date,open,high,low,close,volume,value,board
2008-03-31,1.751,1.751,1.751,1.751,3300,5778.3,EQNE
2008-04-01,1.751,1.751,1.751,1.751,1000,1751,EQNE
2008-04-02,1.751,1.751,1.751,1.751,3100,5428.1,EQNE
2008-04-03,1.751,1.751,1.751,1.751,20500,35895.5,EQNE
2008-04-04,1.708,1.708,1.655,1.66,38000,63822,EQNE
2008-04-07,1.66,1.665,1.655,1.655,2100,3481.5,EQNE
2008-04-09,1.674,1.71,1.674,1.692,1200,2046.6,EQNE
2008-04-11,1.732,1.801,1.732,1.8,22200,39868.3,EQNE
2008-04-14,1.794,1.814,1.76,1.814,1100,1961.8,EQNE
2008-04-15,1.816,1.876,1.816,1.817,1100,2015.6,EQNE
2008-04-16,1.837,1.85,1.837,1.85,10200,18868,EQNE
2008-04-17,1.856,2.01,1.856,1.97,21500,42502,EQNE
2008-04-18,1.94,2.012,1.905,1.97,2300,4496.7,EQNE
2008-04-21,2.012,2.012,2.012,2.012,200,402.4,EQNE
2008-04-22,2,2,1.99,1.99,9200,18309,EQNE
2008-04-23,2,2.012,2,2.012,3800,7633.6,EQNE
2008-04-30,1.88,1.88,1.88,1.88,100,188,EQNE
2008-05-05,1.88,1.88,1.88,1.88,2100,3948,EQNE
2008-05-16,1.9,1.9,1.9,1.9,400,760,EQNE
2008-05-20,2,2,2,2.0,400,800,EQNE
