date,open,high,low,close,volume,value,board
2009-12-04,0.064,0.07,0.0401,0.0401,81000,5190.1,EQNE
2009-12-08,0.0255,0.0561,0.0255,0.0561,135000,5523.3,EQNE
2009-12-09,0.0777,0.0777,0.0567,0.0777,72000,5573.4,EQNE
2009-12-10,0.1088,0.1088,0.1088,0.1088,70000,7616,EQNE
2009-12-11,0.1523,0.1523,0.1523,0.1523,91000,13859.3,EQNE
2009-12-14,0.2132,0.2132,0.2132,0.2132,261000,55645.2,EQNE
2009-12-15,0.298,0.298,0.1283,0.1999,5561000,1139774.6,EQNE
2009-12-16,0.092,0.0921,0.0799,0.0921,3332000,302463.8,EQNE
2009-12-17,0.0905,0.0973,0.088,0.0973,1411000,133465,EQNE
2009-12-18,0.094,0.0946,0.083,0.094,962000,89241.1,EQNE
2009-12-21,0.0948,0.0986,0.0948,0.0976,924000,91055.7,EQNE
2009-12-22,0.098,0.1001,0.098,0.1,404000,40228.9,EQNE
2009-12-24,0.0804,0.0805,0.08,0.0805,427000,34359.6,EQNE
2009-12-25,0.0785,0.0799,0.0785,0.0799,1447000,115605.5,EQNE
2009-12-28,0.0807,0.0807,0.08,0.0807,1040000,83904.1,EQNE
2009-12-29,0.076,0.0798,0.07,0.0779,1154000,84066,EQNE
2009-12-30,0.0751,0.0751,0.0671,0.0673,2508000,174485.2,EQNE
