date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,1991,1991,1991,1991.0,100,199100,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,1993.4,1993.8,1993.4,1993.8,400,797440,EQNE
2003-02-07,1993.9,1994.3,1993.9,1994.3,400,797640,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,1993.5,1993.9,1993.5,1993.9,400,797480,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,1990.5,1990.9,1990.5,1990.9,400,796280,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,1982.1,1982.5,1982.1,1982.5,400,792920,EQNE
2003-02-20,1982.7,1983.1,1982.7,1983.1,400,793160,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,1988.9,1989.3,1988.9,1989.3,400,795640,EQBR
2003-02-28,1989.4,1989.8,1989.4,1989.8,400,795840,EQBR
2003-03-03,0,0,0,0.0,0,0,EQBR
2003-03-04,0,0,0,0.0,0,0,EQBR
2003-03-05,1991.5,1991.9,1991.5,1991.9,400,796680,EQBR
2003-03-06,1992.8,1993.2,1992.8,1993.2,400,797200,EQBR
2003-03-07,0,0,0,0.0,0,0,EQBR
2003-03-11,1992.8,1993.2,1992.8,1993.2,400,797200,EQBR
2003-03-12,1983.9,1984.3,1983.9,1984.3,400,793640,EQBR
2003-03-14,1985,1985.4,1985,1985.4,400,794080,EQBR
2003-03-17,1985.3,1985.7,1985.3,1985.7,400,794200,EQBR
2003-03-20,1986.9,1987.3,1986.9,1987.3,400,794840,EQBR
2003-03-25,1989.5,1989.9,1989.5,1989.9,400,795880,EQBR
2003-03-27,1990.7,1991.1,1990.7,1991.1,400,796360,EQBR
2003-03-31,1992.9,1993.3,1992.9,1993.3,400,797240,EQBR
2003-04-03,1988.9,1989.3,1988.9,1989.3,400,795640,EQBR
2003-04-07,1990.3,1990.7,1990.3,1990.7,400,796200,EQBR
2003-04-29,1970,2000,1970,1999.0,1000,1987800,EQBR
2003-04-30,1990,2000,1990,2000.0,200,399000,EQBR
2003-05-13,1980,1980,1980,1980.0,200,396000,EQBR
2003-05-14,1990,1990,1990,1990.0,200,398000,EQBR
2003-05-16,1995,1999,1995,1999.0,400,798800,EQBR
2003-05-29,1997,1997,1997,1997.0,200,399400,EQBR
2003-05-30,1995,1995,1995,1995.0,200,399000,EQBR
2003-06-02,1995,1995,1995,1995.0,200,399000,EQBR
2003-06-04,1994,1994.5,1994,1994.5,400,797700,EQBR
2003-06-05,1994,1994,1994,1994.0,200,398800,EQBR
2003-06-06,1995,1995,1995,1995.0,200,399000,EQBR
2003-06-09,1997,1997,1997,1997.0,200,399400,EQBR
2003-07-08,1996,1996,1996,1996.0,200,399200,EQBR
2003-07-09,1995,1995,1995,1995.0,200,399000,EQBR
2003-07-10,1996,1996,1996,1996.0,200,399200,EQBR
2003-10-10,1996,1996,1996,1996.0,200,399200,EQBR
2003-10-13,1997,1997,1997,1997.0,200,399400,EQBR
2003-10-14,2000,2000,2000,2000.0,200,400000,EQBR
2003-10-15,2002,2002,2002,2002.0,200,400400,EQBR
2003-10-16,2004,2004,2004,2004.0,200,400800,EQBR
2003-10-17,2005.5,2005.5,2005.5,2005.5,200,401100,EQBR
2003-10-20,1993,1993,1993,1993.0,200,398600,EQBR
2003-10-21,2001,2001,2001,2001.0,100,200100,EQBR
2003-10-22,2001,2001,2001,2001.0,100,200100,EQBR
2003-10-23,2002,2002,2002,2002.0,100,200200,EQBR
2003-10-24,2003,2003,2003,2003.0,100,200300,EQBR
2003-10-27,2000,2000,2000,2000.0,100,200000,EQBR
2003-10-28,2003,2003,2003,2003.0,100,200300,EQBR
2003-10-29,2005,2005,2005,2005.0,100,200500,EQBR
2003-10-30,2004,2004,2004,2004.0,100,200400,EQBR
2003-10-31,2002,2002,2002,2002.0,100,200200,EQBR
2003-11-04,2004,2004,2004,2004.0,100,200400,EQBR
2003-11-05,2005,2005,2005,2005.0,100,200500,EQBR
2003-11-06,2005,2005,2005,2005.0,100,200500,EQBR
2003-11-10,2007,2007,2007,2007.0,100,200700,EQBR
2003-11-11,2006,2006,2006,2006.0,100,200600,EQBR
2003-11-12,2010,2010,2010,2010.0,100,201000,EQBR
2003-11-13,2002,2002,2002,2002.0,100,200200,EQBR
2003-11-14,2003,2003,2003,2003.0,100,200300,EQBR
2003-11-17,2002,2002,2002,2002.0,100,200200,EQBR
2003-11-18,2000,2000,2000,2000.0,100,200000,EQBR
2003-11-19,1998,1998,1998,1998.0,100,199800,EQBR
2003-11-20,2002,2002,2002,2002.0,100,200200,EQBR
2003-11-21,2002,2002,2002,2002.0,100,200200,EQBR
2003-11-25,2003,2003,2003,2003.0,100,200300,EQBR
2003-11-26,2004,2004,2004,2004.0,100,200400,EQBR
2003-11-28,2003,2003,2003,2003.0,100,200300,EQBR
2003-12-01,2002,2002,2002,2002.0,100,200200,EQBR
2003-12-02,2002,2002,2002,2002.0,100,200200,EQBR
2003-12-03,2002,2002,2002,2002.0,100,200200,EQBR
2003-12-04,2001,2001,2001,2001.0,100,200100,EQBR
2003-12-08,2002,2002,2002,2002.0,100,200200,EQBR
2003-12-09,2004,2004,2004,2004.0,100,200400,EQBR
2003-12-10,2005,2005,2005,2005.0,200,401000,EQBR
2003-12-11,2003,2004,2003,2004.0,200,400700,EQBR
2003-12-15,2006,2006,2006,2006.0,200,401200,EQBR
2003-12-17,2005,2005,2005,2005.0,200,401000,EQBR
2003-12-19,2006,2006,2005,2005.0,200,401100,EQBR
2003-12-22,2006,2006,2006,2006.0,100,200600,EQBR
2003-12-24,2006,2006,2006,2006.0,100,200600,EQBR
2003-12-25,2004,2005,2004,2005.0,200,400900,EQBR
2003-12-29,2007,2007,2006,2006.0,200,401300,EQBR
2003-12-30,2006,2006,2006,2006.0,200,401200,EQBR
2004-01-08,2005,2008,2005,2008.0,200,401300,EQBR
2004-01-09,2010,2010,2010,2010.0,200,402000,EQBR
2004-01-12,2007,2008,2007,2008.0,176,353332,EQBR
2004-01-13,2005,2010,2005,2010.0,145,291178,EQBR
2004-01-14,2009,2009,2009,2009.0,35,70315,EQBR
2004-01-16,2010,2010,2010,2010.0,30,60300,EQBR
2004-01-19,2009,2010,2009,2010.0,115,231145,EQBR
2004-01-20,2015,2015,2015,2015.0,195,392925,EQBR
2004-01-21,2015,2017,2015,2017.0,130,262200,EQBR
2004-01-22,2010,2010,2010,2010.0,70,140700,EQBR
2004-01-23,2020,2020,2015,2015.0,130,262300,EQBR
2004-01-26,2017,2017,2017,2017.0,90,181530,EQBR
2004-01-27,2015,2015,2015,2015.0,50,100750,EQBR
2004-01-29,2018,2020,2018,2020.0,110,222100,EQBR
2004-01-30,2017,2017,2014,2014.0,90,181410,EQBR
2004-02-02,2015,2015,2015,2015.0,35,70525,EQBR
2004-02-03,2020,2020,2020,2020.0,180,363600,EQBR
2004-02-04,2020,2020,2020,2020.0,170,343400,EQBR
2004-02-09,2025,2025,2022,2022.0,155,313635,EQBR
2004-02-10,2022,2022,2022,2022.0,188,380136,EQBR
2004-02-11,2017,2018,2017,2018.0,150,302600,EQBR
2004-02-12,2017,2017,2017,2017.0,190,383230,EQBR
2004-02-13,2021,2021,2020,2020.0,122,246462,EQBR
2004-02-16,2020,2020,2020,2020.0,68,137360,EQBR
2004-02-17,2024,2024,2023,2023.0,159,321658,EQBR
2004-02-18,2025,2026,2025,2026.0,41,83046,EQBR
2004-02-20,2031,2031,2029,2029.0,95,192855,EQBR
2004-02-24,2035,2035,2030,2030.0,104,211395,EQBR
2004-02-25,2031,2031,2025,2025.0,199,403575,EQBR
2004-02-26,2025,2025,2025,2025.0,70,141750,EQBR
2004-02-27,2030,2227,2027,2027.0,107,217119,EQBR
2004-03-01,2033,2033,2031,2031.0,149,302719,EQBR
2004-03-02,2040,2040,2035,2035.0,99,201795,EQBR
2004-03-03,2033,2033,2030,2030.0,149,302620,EQBR
2004-03-04,2031,2031,2031,2031.0,49,99519,EQBR
2004-03-05,2111,2313,2111,2115.0,150,317246,EQBR
2004-03-09,2325,2579,2325,2579.0,4,10062,EQBR
2004-03-10,2892,3000,2892,3000.0,2,5892,EQBR
2004-03-12,3270,4225,3270,4225.0,9,32070,EQBR
2004-07-29,3000,3400,3000,3400.0,280,886000,EQBR
2004-08-03,4000,4000,4000,4000.0,1,4000,EQBR
2004-08-13,4800,4800,4800,4800.0,2,9600,EQBR
2004-10-01,4200,4600,4200,4600.0,4,17600,EQBR
2004-10-18,5000,5000,5000,5000.0,1,5000,EQBR
2004-11-16,4999.99,5000,4999.99,5000.0,15,74999.99,EQBR
2004-11-17,5050,5050,5000,5000.0,1900,9594900,EQBR
2004-11-18,4750,5100,4750,5100.0,3,14950,EQBR
2004-11-22,4710,5800,4710,5000.0,13,68060,EQBR
2004-11-29,6000,6000,6000,6000.0,1,6000,EQBR
2004-12-09,5900,5904,5314,5314.0,1802,10634814,EQBR
2004-12-21,4500,4500,4500,4500.0,1,4500,EQBR
2004-12-22,4453,4453,4453,4453.0,900,4007700,EQBR
2004-12-23,4500,5550,4500,5550.0,12,60300,EQBR
2004-12-24,4500,4500,4500,4500.0,2,9000,EQBR
2004-12-27,4800,4800,4800,4800.0,1,4800,EQBR
2004-12-28,4610,5390,4610,5390.0,12,60000,EQBR
2004-12-29,4610.01,4610.01,4600,4600.0,12,55220.01,EQBR
