date,open,high,low,close,volume,value,board
2009-12-25,6.93,6.93,4.95,6.0,171500,889115,EQNE
2009-12-28,8.1,8.4,5,7.851,1328100,8774933.4,EQNE
2009-12-29,7.99,8.999,6.85,7.499,520500,3856443.7,EQNE
2009-12-30,7.021,7.2,6.333,6.611,436500,2898131.9,EQNE
2009-12-31,6.501,6.89,6.336,6.89,18300,120036.9,EQNE
2010-01-11,7.1,7.1,6.303,6.715,453500,3066098.1,EQNE
2010-01-12,6.56,6.584,6.011,6.244,368600,2293536.4,EQNE
2010-01-13,6.2,6.3,5.806,6.139,341500,2046416.9,EQNE
2010-01-14,6.247,6.247,5.456,5.799,3349300,18622644.4,EQNE
2010-01-15,5.8,5.894,5.65,5.71,347200,1989377.8,EQNE
2010-01-18,5.601,5.699,5.5,5.678,716700,3965467.6,EQNE
2010-01-19,5.69,5.82,5.6,5.71,411800,2347621.3,EQNE
2010-01-20,5.849,5.849,5.601,5.72,118800,672285.2,EQNE
2010-01-21,5.779,5.779,5.56,5.74,249400,1410247.7,EQNE
2010-01-22,5.897,5.897,5.65,5.744,188600,1075550.7,EQNE
2010-01-25,5.77,5.77,5.601,5.702,168500,947940.2,EQNE
2010-01-26,5.78,5.78,5.503,5.625,178900,993408.9,EQNE
2010-01-27,5.649,5.649,5.5,5.523,212000,1170143.3,EQNE
2010-01-28,5.53,5.58,5.412,5.509,209800,1153057.3,EQNE
2010-01-29,5.5,5.5,5.403,5.492,145700,792260.5,EQNE
2010-02-01,5.459,5.459,5.3,5.3,280700,1498082.7,EQNE
2010-02-02,5.392,5.438,5.286,5.395,316100,1683462,EQNE
2010-02-03,5.338,5.497,5.338,5.38,81900,442461.7,EQNE
2010-02-04,5.385,5.792,5.36,5.499,921500,5157985.8,EQNE
2010-02-05,5.4,5.539,5.155,5.25,504900,2672107.3,EQNE
2010-02-08,5.383,5.398,5.2,5.299,80500,424335.5,EQNE
2010-02-09,5.205,5.3,5.205,5.3,52000,274777.7,EQNE
2010-02-10,5.201,5.389,5.156,5.3,146400,768515.1,EQNE
2010-02-11,5.4,5.4,5.201,5.289,38800,202675.4,EQNE
2010-02-12,5.389,5.389,5.155,5.25,62800,328898.1,EQNE
2010-02-15,5.289,5.348,5.19,5.299,68600,360725.9,EQNE
2010-02-16,5.2,5.35,5.2,5.34,98200,518830.2,EQNE
2010-02-17,5.45,5.479,5.3,5.412,38800,209126.5,EQNE
2010-02-18,5.681,5.681,5.205,5.307,72200,379663.3,EQNE
2010-02-19,5.208,5.284,5.155,5.26,32200,167588,EQNE
2010-02-24,5.203,5.57,5.203,5.5,365900,1985094.2,EQNE
2010-02-25,5.49,5.585,5.301,5.419,329500,1780660.1,EQNE
2010-02-26,5.41,5.47,5.399,5.439,26800,144878.1,EQNE
2010-02-27,5.495,5.497,5.331,5.42,11000,58778.1,EQNE
2010-03-01,5.46,5.46,5.27,5.417,336800,1822562.2,EQNE
2010-03-02,5.4,5.41,5.299,5.365,290900,1554718.8,EQNE
2010-03-03,5.398,5.398,5.157,5.349,20900,111446.7,EQNE
2010-03-04,5.386,5.386,5.3,5.302,68400,365700.8,EQNE
2010-03-05,5.345,5.518,5.33,5.498,237500,1282744.9,EQNE
2010-03-09,5.381,5.579,5.35,5.43,153700,831404.8,EQNE
2010-03-10,5.43,5.5,5.332,5.35,83900,449019.5,EQNE
2010-03-11,5.345,5.449,5.3,5.3,214500,1144074.5,EQNE
2010-03-12,5.25,5.398,5.25,5.345,109200,580507.9,EQNE
2010-03-15,5.302,5.4,5.3,5.302,14200,75484.9,EQNE
2010-03-16,5.312,5.36,5.287,5.344,226700,1203437.1,EQNE
2010-03-17,5.345,5.36,5.288,5.304,78900,420791.8,EQNE
2010-03-18,5.33,5.357,5.31,5.31,86700,462280.3,EQNE
2010-03-19,5.39,5.39,5.256,5.3,60400,321665.6,EQNE
2010-03-22,5.345,5.349,5.24,5.3,31400,165904.8,EQNE
2010-03-23,5.32,5.345,5.3,5.345,104500,554000,EQNE
2010-03-24,5.345,5.349,5.2,5.3,36400,192270.7,EQNE
2010-03-25,5.337,5.345,5.205,5.345,83800,444930.6,EQNE
2010-03-26,5.342,5.499,5.288,5.344,458900,2485305.7,EQNE
2010-03-29,5.346,5.346,5.258,5.346,37000,195889.6,EQNE
2010-03-30,5.322,5.346,5.25,5.346,21300,112541.6,EQNE
2010-03-31,5.3,5.49,5.3,5.355,187700,1015051.3,EQNE
2010-04-01,5.347,5.444,5.31,5.44,151500,818249.4,EQNE
2010-04-02,5.444,7.25,5.395,6.744,5140300,32183892.8,EQNE
2010-04-05,6.879,6.998,6.252,6.523,1127000,7502243.2,EQNE
2010-04-06,6.746,6.746,6.36,6.578,413200,2665526.9,EQNE
2010-04-07,6.649,6.649,6.321,6.45,143200,911779.9,EQNE
