date,open,high,low,close,volume,value,board
2006-10-20,0.05,0.05,0.05,0.05,400,20,EQNE
2006-12-06,0.122,1609.99,0.122,1609.99,200,161011.2,EQNE
2007-02-16,1400,1400,1,1000.0,300,240100,EQNE
2007-02-19,799,799,10,26.546,3500,129425,EQNE
2007-02-20,27.173,28.1,15.51,18.0,5300,112332.3,EQNE
2007-02-21,14.999,14.999,8,8.1,14300,146786,EQNE
2007-02-22,8.5,12.9,8.05,10.99,25000,250486.9,EQNE
2007-02-26,10.99,35.002,10.99,24.0,12900,351415.9,EQNE
2007-02-27,30,55.697,30,48.65,27100,1147100.9,EQNE
2007-02-28,33,92.8,33,50.192,19100,1384147.5,EQNE
2007-03-01,54,65.6,24.467,27.0,45500,1537701.5,EQNE
2007-03-02,27,27.1,13.492,16.5,49800,857365,EQNE
2007-03-05,16.5,20,13.531,14.601,55700,844920,EQNE
2007-03-06,17,17,13.8,14.799,40500,616186.9,EQNE
2007-03-07,15,16.5,9.001,10.0,321600,3438131.7,EQNE
2007-03-09,10.999,15.11,8,15.0,346700,4018652.7,EQNE
2007-03-12,15,19.999,13.163,15.789,74100,1150265.5,EQNE
2007-03-13,14.9,16.5,13.8,15.78,65000,988549.4,EQNE
2007-03-14,14,14.5,8.201,12.9,308700,3323512.2,EQNE
2007-03-15,12.1,13.98,11.1,12.999,329100,4139111.2,EQNE
2007-03-16,13,13,11.5,11.9,73600,884541,EQNE
2007-03-19,11.101,13,11.1,12.3,121200,1470431.4,EQNE
2007-03-20,12.65,12.65,10.4,11.4,71200,795535.1,EQNE
2007-03-21,11.95,11.95,10.5,10.999,42800,457492.1,EQNE
2007-03-22,10.09,11.1,10,10.42,28900,303096.5,EQNE
2007-03-23,10.8,10.8,9.8,10.6,59900,607622.9,EQNE
2007-03-26,10.65,10.8,10.001,10.003,36500,373056.7,EQNE
2007-03-27,10,10.116,8.98,9.448,102300,955448.1,EQNE
2007-03-28,9.3,9.45,9,9.299,75200,691044.1,EQNE
2007-03-29,9.739,9.739,9.1,9.3,12100,111939.8,EQNE
2007-03-30,9.205,9.6,9,9.389,116100,1060630,EQNE
2007-04-02,9.497,9.497,8.903,9.071,19600,179247.5,EQNE
2007-04-03,9.001,9.066,8.7,8.8,55000,489438,EQNE
2007-04-04,8.603,8.787,7.53,7.987,113200,903770.2,EQNE
2007-04-05,8.01,8.01,7.102,7.5,93800,691481.8,EQNE
2007-04-06,7.946,8.188,7.24,8.0,53100,413451.6,EQNE
2007-04-09,8,8.39,8,8.12,7800,63162.7,EQNE
2007-04-10,8.44,8.46,7.8,8.39,15200,127130.6,EQNE
2007-04-11,8.36,8.99,8.2,8.905,32400,286167.2,EQNE
2007-04-12,8.954,9.279,8.1,8.592,30200,259819.7,EQNE
2007-04-13,8.2,8.7,8.2,8.2,18700,160577.4,EQNE
2007-04-16,8.1,8.648,7.904,8.1,30300,251919.1,EQNE
2007-04-17,8.1,8.388,7,7.81,47100,370272.2,EQNE
2007-04-18,7.39,7.85,7.002,7.289,33800,243077.4,EQNE
2007-04-19,6.818,7.099,6.75,6.95,38600,262747.8,EQNE
2007-04-20,6.9,7.188,6.732,7.1,7200,50234.1,EQNE
2007-04-23,6.87,7.05,6.852,7.0,18000,124541.6,EQNE
2007-04-24,6.571,6.98,6.554,6.9,14100,94568.1,EQNE
2007-04-25,6.82,6.98,6.605,6.617,3600,24260,EQNE
2007-04-26,6.8,6.83,6.549,6.788,8300,54940.9,EQNE
2007-04-27,6.879,6.88,6.475,6.475,7800,51071.2,EQNE
2007-04-28,6.29,6.849,6.006,6.75,15500,103224.3,EQNE
2007-05-02,6.311,6.795,6.25,6.75,2500,16517.2,EQNE
2007-05-03,6.4,6.5,6.304,6.304,900,5733.1,EQNE
2007-05-04,6.5,6.711,6.5,6.5,3300,21646.1,EQNE
2007-05-07,7.997,7.997,6.55,6.7,600,4141.5,EQNE
2007-05-08,6.682,6.7,6.21,6.421,2800,18275.6,EQNE
2007-05-10,6.41,6.452,6.41,6.45,3600,23216.6,EQNE
2007-05-11,6.05,6.45,6.05,6.45,200,1250,EQNE
2007-05-14,6.949,6.949,6.949,6.949,100,694.9,EQNE
2007-05-15,6.3,6.7,6.3,6.5,1800,11840,EQNE
2007-05-16,6.118,6.2,6.02,6.2,3300,20103.5,EQNE
2007-05-17,5.901,6,5.4,5.9,9800,54694.9,EQNE
2007-05-18,6.1,6.1,6.1,6.1,400,2440,EQNE
2007-05-21,5.201,5.85,5.2,5.66,15500,88370.4,EQNE
2007-05-22,5.582,5.582,5.53,5.53,3400,18852.8,EQNE
2007-05-23,6.47,6.47,5.52,5.521,3600,20198.8,EQNE
2007-05-24,5.26,5.873,5.11,5.251,7500,39069.2,EQNE
2007-05-25,5.2,5.212,5.11,5.2,4100,21162.5,EQNE
2007-05-28,5.121,5.79,5.121,5.17,300,1608.1,EQNE
2007-05-30,5.11,5.4,5,5.1,9100,47509.5,EQNE
2007-05-31,5.11,5.181,5.11,5.115,4100,20987,EQNE
2007-06-01,5.3,5.889,5.3,5.823,9300,49628.6,EQNE
2007-06-04,5.5,5.76,5.231,5.731,700,3899.2,EQNE
2007-06-05,5.187,5.534,5.187,5.361,1000,5343.5,EQNE
2007-06-06,5.201,5.37,5.113,5.25,2200,11606.6,EQNE
2007-06-07,5.891,5.891,5.211,5.302,2400,13269,EQNE
2007-06-09,6.389,6.389,5.303,5.501,1300,7587.3,EQNE
2007-06-13,5.27,5.27,5.27,5.27,100,527,EQNE
2007-06-15,5.304,5.304,5.3,5.3,600,3180.9,EQNE
2007-06-19,5.276,5.276,5.276,5.276,200,1055.2,EQNE
2007-06-20,5.5,5.909,5.5,5.86,400,2312.8,EQNE
2007-06-21,5.93,5.971,5.501,5.501,1100,6496.3,EQNE
2007-06-22,5.501,5.501,5.5,5.5,6300,34655.5,EQNE
2007-06-25,6.38,6.38,5.555,5.867,600,3522.3,EQNE
2007-06-27,6.319,6.319,6.319,6.319,100,631.9,EQNE
2007-06-28,5.896,5.896,5.6,5.6,1700,9608.7,EQNE
2007-06-29,6.372,6.372,5.61,5.61,2100,11865.6,EQNE
2007-07-02,5.5,5.5,5.19,5.19,1900,10051.1,EQNE
2007-07-04,5.203,5.203,5.203,5.203,300,1560.9,EQNE
2007-07-05,5.98,5.98,5.251,5.251,1200,6447,EQNE
2007-07-09,5.798,5.798,5.792,5.792,300,1738.8,EQNE
2007-07-10,5.234,5.549,5.11,5.547,59300,314374.1,EQNE
2007-07-11,5.787,5.787,5.3,5.301,1000,5407.1,EQNE
2007-07-12,5.5,5.5,5.315,5.315,14400,76821.6,EQNE
2007-07-13,5.246,5.534,5.241,5.349,4200,22412.9,EQNE
2007-07-16,5.742,5.742,5.594,5.594,200,1133.6,EQNE
2007-07-17,5.759,5.759,5.35,5.41,700,3792.6,EQNE
2007-07-18,5.29,5.29,5.166,5.166,300,1574.6,EQNE
2007-07-19,5.38,5.38,5.265,5.36,300,1600.5,EQNE
2007-07-23,5.21,5.42,5.155,5.42,5900,30819.4,EQNE
2007-07-24,5.22,5.255,5.22,5.255,2600,13575.5,EQNE
2007-07-25,5.039,5.289,5.039,5.289,1400,7259.7,EQNE
2007-07-26,5.034,5.156,5.002,5.117,8900,44804.7,EQNE
2007-07-27,5.138,5.138,5.099,5.099,2200,11283.7,EQNE
2007-07-30,5,5.177,5,5.114,500,2552,EQNE
2007-07-31,5.01,5.162,5,5.05,3500,17641.4,EQNE
2007-08-01,5.14,5.14,5,5.0,16700,83594,EQNE
2007-08-02,4.601,5.05,4.601,4.999,5800,27803.6,EQNE
2007-08-03,5,5.044,5,5.044,200,1004.4,EQNE
2007-08-06,5,5.01,5,5.0,900,4502.8,EQNE
2007-08-07,5,5,5,5.0,100,500,EQNE
2007-08-08,4.999,5,4.999,5.0,600,2999.7,EQNE
2007-08-09,4.9,5,4.9,5.0,1400,6942,EQNE
2007-08-10,4.901,4.91,4.77,4.77,13200,63073.1,EQNE
2007-08-13,4.9,4.9,4.823,4.823,200,972.3,EQNE
2007-08-14,4.75,4.75,4.661,4.75,1200,5643.4,EQNE
2007-08-15,4.949,4.949,4.72,4.769,11700,55820.3,EQNE
2007-08-16,4.7,4.719,4.562,4.719,1000,4627.7,EQNE
