date,open,high,low,close,volume,value,board
2006-08-28,1.495,1.513,1.225,1.513,175200,230791.9,EQNE
2006-08-29,1.495,1.495,1.495,1.495,10200,15249,EQNE
2006-08-30,1.495,1.495,1.495,1.495,5000,7475,EQNE
2006-09-07,1.495,1.495,1.495,1.495,31000,46345,EQNE
2006-09-12,1.31,1.31,1.31,1.31,40000,52400,EQNE
2006-09-20,1.495,1.495,1.495,1.495,22400,33488,EQNE
2006-10-02,1.495,1.495,1.495,1.495,100,149.5,EQNE
2006-10-03,1.32,1.495,1.32,1.495,30100,41499.4,EQNE
2006-10-04,1.495,1.495,1.495,1.495,124000,185380,EQNE
2006-10-06,1.495,1.495,1.495,1.495,48700,72806.5,EQNE
2006-10-09,1.495,1.495,1.495,1.495,72400,108238,EQNE
2006-10-13,1.32,1.32,1.32,1.32,80000,105600,EQNE
2006-10-20,1.495,1.495,1.495,1.495,11000,16445,EQNE
2006-10-23,1.495,1.495,1.495,1.495,14000,20930,EQNE
2006-11-07,1.495,1.495,1.495,1.495,3400,5083,EQNE
2006-11-17,1.325,1.325,1.325,1.325,40000,53000,EQNE
2006-11-21,1.495,1.495,1.495,1.495,500,747.5,EQNE
2006-11-22,2,2.3,1.87,1.91,1094100,2153987.4,EQNE
2006-11-23,1.939,2.1,1.939,2.1,4439300,8899920.7,EQNE
2006-11-24,2.248,2.55,1.97,2.018,22103800,44962282.9,EQNE
2006-11-27,2.038,2.1,2.035,2.07,7947400,16405538.4,EQNE
2006-11-28,2.05,2.11,2.046,2.07,11554700,23846981.9,EQNE
2006-11-29,2.08,2.099,2.025,2.057,9018200,18552950.8,EQNE
2006-11-30,2.06,2.074,2.016,2.048,2062800,4222633.5,EQNE
2006-12-01,2.048,2.065,2.036,2.05,2129800,4363447.9,EQNE
2006-12-04,2.055,2.1,2.038,2.069,2238800,4640862.1,EQNE
2006-12-05,2.09,2.09,2.04,2.05,3034400,6264821.9,EQNE
2006-12-06,2.06,2.075,2.05,2.062,2942200,6071289.9,EQNE
2006-12-07,2.07,2.13,2.06,2.129,8506500,17822525.8,EQNE
2006-12-08,2.12,2.15,2.1,2.121,2782500,5942212.2,EQNE
2006-12-11,2.113,2.113,2.07,2.09,543200,1134748.3,EQNE
2006-12-12,2.09,2.105,2.066,2.089,2832800,5924278.1,EQNE
2006-12-13,2.1,2.107,2.063,2.097,1428000,2961998.8,EQNE
2006-12-14,2.079,2.187,2.079,2.14,3122200,6650378.8,EQNE
2006-12-15,2.18,2.25,2.113,2.131,32211900,69953091.9,EQNE
2006-12-18,2.219,2.219,2.103,2.129,5748800,12216493.6,EQNE
2006-12-19,2.108,2.156,2.081,2.116,3024600,6387250.2,EQNE
2006-12-20,2.116,2.12,2.082,2.083,4463400,9387224.4,EQNE
2006-12-21,2.099,2.12,2.075,2.095,1541200,3218072.5,EQNE
2006-12-22,2.098,2.107,2.058,2.09,5808000,12165945.6,EQNE
2006-12-25,2.1,2.113,2.077,2.108,5007000,10512735.3,EQNE
2006-12-26,2.092,2.14,2.079,2.093,4740500,9946955.2,EQNE
2006-12-27,2.1,2.135,2.086,2.125,3576100,7567759.2,EQNE
2006-12-28,2.115,2.16,2.115,2.15,3821800,8210515.2,EQNE
2006-12-29,2.133,2.166,2.12,2.144,2391800,5121942.6,EQNE
2007-01-09,2.143,2.19,2.1,2.149,1676000,3584831.8,EQNE
2007-01-10,2.12,2.12,2.015,2.06,7097400,14559803.9,EQNE
2007-01-11,2.067,2.17,2.065,2.145,6422100,13592244.1,EQNE
2007-01-12,2.135,2.236,2.123,2.203,9307100,20310055.7,EQNL
2007-01-15,2.24,2.288,2.207,2.26,13682800,30682880.7,EQNL
2007-01-16,2.299,2.455,2.231,2.35,16180100,38245724.9,EQNL
2007-01-17,2.305,2.549,2.305,2.445,26473200,64301393.8,EQNL
2007-01-18,2.445,2.549,2.427,2.45,7730400,19089493.1,EQNL
2007-01-19,2.48,2.495,2.42,2.454,2942500,7201001.7,EQNL
2007-01-22,2.489,2.489,2.43,2.45,2733400,6710021.2,EQNL
2007-01-23,2.45,2.53,2.388,2.51,6972000,17131502.9,EQNL
2007-01-24,2.51,2.6,2.467,2.471,4823300,12240427.4,EQNL
2007-01-25,2.515,2.62,2.471,2.62,10213400,26076768.4,EQNL
2007-01-26,2.6,2.6,2.51,2.567,4633400,11860850.9,EQNL
2007-01-29,2.579,2.648,2.561,2.584,7729100,20194805.1,EQNL
2007-01-30,2.529,2.62,2.529,2.619,6922800,18030023.5,EQNL
2007-01-31,2.635,2.74,2.625,2.67,16890400,45136663.3,EQNL
2007-02-01,2.708,2.74,2.677,2.717,7305700,19691589.7,EQNL
2007-02-02,2.709,2.709,2.661,2.685,10036800,26930099.1,EQNL
2007-02-05,2.7,3.21,2.7,2.96,24171400,68583162.1,EQNL
2007-02-06,2.963,3.28,2.963,3.2,38575900,123079772.8,EQNL
2007-02-07,3.248,3.803,3.205,3.24,42186100,138474433.9,EQNL
2007-02-08,3.23,3.23,2.5,3.128,10016200,31203121.3,EQNL
2007-02-09,3.165,3.229,2.96,3.05,15262900,46398974.8,EQNL
2007-02-12,3.124,3.15,2.763,2.808,13797200,39553757.2,EQNL
2007-02-13,2.806,2.859,2.611,2.82,19531000,53975354.1,EQNL
2007-02-14,2.855,2.88,2.78,2.785,7348200,20566399.4,EQNL
2007-02-15,2.8,2.8,2.634,2.678,8775700,23729618.9,EQNL
2007-02-16,2.67,2.759,2.651,2.754,4882400,13257966.4,EQNL
2007-02-19,2.737,2.904,2.737,2.814,8882200,25124200.9,EQNL
2007-02-20,2.8,2.837,2.75,2.755,3290200,9190696.2,EQNL
2007-02-21,2.741,2.82,2.731,2.8,9764200,27327330.4,EQNL
2007-02-22,2.84,2.84,2.78,2.802,12137700,33911192.4,EQNL
2007-02-26,2.82,2.83,2.79,2.823,4528400,12721289.7,EQNL
2007-02-27,2.923,2.923,2.7,2.77,11211300,31259240.6,EQNL
2007-02-28,2.75,2.75,2.411,2.628,17051900,43906056.1,EQNL
2007-03-01,2.62,2.783,2.51,2.603,9927300,26808753.5,EQNL
2007-03-02,2.607,2.658,2.483,2.65,4892600,12545933.1,EQNL
2007-03-05,2.424,2.551,2.351,2.434,5508200,13312195.9,EQNL
2007-03-06,2.462,2.648,2.46,2.606,6247200,16144650.1,EQNL
2007-03-07,2.711,2.711,2.601,2.638,1405400,3725694.1,EQNL
2007-03-09,2.635,2.745,2.635,2.739,2450500,6613358.2,EQNL
2007-03-12,2.848,2.922,2.761,2.919,14564600,41854948.1,EQNL
2007-03-13,2.932,2.97,2.809,2.83,6300300,18102479.6,EQNL
2007-03-14,2.76,2.76,2.651,2.697,4318000,11579705.2,EQNL
2007-03-15,2.701,2.77,2.701,2.721,3783600,10319879,EQNL
2007-03-16,2.748,2.76,2.702,2.724,3336800,9109319.8,EQNL
2007-03-19,2.775,2.902,2.775,2.854,7619900,21627960,EQNL
2007-03-20,2.886,2.989,2.885,2.902,12060800,35252664,EQNL
2007-03-21,2.919,2.95,2.915,2.943,2822500,8263238.2,EQNL
2007-03-22,2.98,3.05,2.98,3.011,9452600,28566795.6,EQNL
2007-03-23,3,3.123,3,3.123,5730800,17452133.5,EQNL
2007-03-26,3.052,3.23,3.052,3.182,6681300,21109014,EQNL
2007-03-27,3.152,3.2,3.12,3.17,6739100,21289396,EQNL
2007-03-28,3.17,3.198,3.056,3.17,8774900,27597634.9,EQNL
2007-03-29,3.17,3.19,3.113,3.126,2643800,8300423.4,EQNL
2007-03-30,3.226,3.226,3.03,3.056,1911700,5927246.1,EQNL
2007-04-02,3.056,3.1,3.01,3.039,1524500,4621567.9,EQNL
2007-04-03,3.039,3.099,3,3.017,6581000,19892694.6,EQNL
2007-04-04,3.104,3.104,3.003,3.021,1515900,4591741.5,EQNL
2007-04-05,3.011,3.09,3.011,3.065,2447600,7511823.8,EQNL
2007-04-06,3.1,3.1,3.04,3.059,2310300,7077706.3,EQNL
2007-04-09,3.083,3.084,3.022,3.05,5726600,17511630,EQNL
2007-04-10,3.058,3.075,3.022,3.065,4801100,14636239.7,EQNL
2007-04-11,3.064,3.065,3.05,3.06,1111000,3396793.6,EQNL
2007-04-12,3.05,3.075,3.01,3.04,2117900,6437900.8,EQNL
2007-04-13,3.03,3.054,3.02,3.05,1054000,3198927,EQNL
2007-04-16,3.02,3.049,3,3.025,4125000,12455159.2,EQNL
2007-04-17,3.009,3.06,2.948,3.01,6463100,19426713.6,EQNL
2007-04-18,2.951,3.057,2.951,2.97,2378500,7101816,EQNL
2007-04-19,3.035,3.035,2.851,2.892,2645000,7673224.8,EQNL
2007-04-20,2.947,2.957,2.87,2.944,639200,1868784.5,EQNL
2007-04-23,2.95,2.955,2.913,2.928,1662200,4847455.1,EQNL
2007-04-24,2.952,2.952,2.78,2.86,4280200,12155954.7,EQNL
