date,open,high,low,close,volume,value,board
2008-06-07,0.4544,0.4544,0.4544,0.4544,3500,1590.4,EQNE
2008-06-17,0.5,0.5,0.5,0.5,4100,2050,EQNE
2008-06-20,0.45,0.45,0.45,0.45,3500,1575,EQNE
2008-06-24,0.4725,0.4725,0.4725,0.4725,100,47.25,EQNE
2008-06-27,0.4999,0.4999,0.4999,0.4999,100,49.99,EQNE
2008-07-02,0.45,0.45,0.44,0.44,255000,113200,EQNE
2008-07-03,0.43,0.43,0.43,0.43,1521700,654331,EQNE
2008-07-09,0.39,0.39,0.39,0.39,14200,5538,EQNE
2008-07-14,0.3521,0.3521,0.3521,0.3521,21300,7499.73,EQNE
2008-07-15,0.3521,0.3521,0.301,0.301,5000,1678.45,EQNE
2008-07-18,0.33,0.46,0.33,0.46,22800,7751,EQNE
2008-07-23,0.35,0.35,0.35,0.35,1200,420,EQNE
2008-08-05,0.31,0.397,0.305,0.397,147000,50286,EQNE
2008-08-12,0.3078,0.4004,0.3078,0.4004,3000,932.66,EQNE
2008-08-14,0.42,0.42,0.42,0.42,100,42,EQNE
2008-08-15,0.4109,0.4699,0.307,0.4499,66000,26674.73,EQNE
2008-08-19,0.308,0.308,0.308,0.308,400,123.2,EQNE
2008-08-20,0.3056,0.3069,0.3055,0.3069,22300,6815.07,EQNE
