date,open,high,low,close,volume,value,board
2008-02-12,2.07,2.25,2.07,2.1,51500,106700,EQNE
2008-02-13,2.098,2.098,2.098,2.098,100,209.8,EQNE
2008-02-14,2.082,2.1,2.08,2.1,30200,63019.7,EQNE
2008-02-15,2.081,2.109,2.08,2.109,142200,295781,EQNE
2008-02-18,2.13,2.13,2.13,2.13,17200,36636,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.115,2.122,2.115,2.122,930400,1972896,EQNE
2008-02-21,2.135,2.2,2.135,2.2,101700,218956.4,EQNE
2008-02-22,2.18,2.22,2.18,2.22,570100,1256546.7,EQNE
2008-02-26,2.221,2.285,2.22,2.285,230200,516913.8,EQNE
2008-02-27,2.25,2.25,2.22,2.22,147900,330275.6,EQNE
2008-02-28,2.17,2.17,2.15,2.15,100000,216000.1,EQNE
2008-03-04,2.15,2.15,2.15,2.15,10000,21500,EQNE
2008-03-05,2.111,2.125,2.11,2.125,3164400,6707042.4,EQNE
2008-03-06,2.2,2.2,2.11,2.11,17200,36431,EQNE
2008-03-07,2.1,2.104,2.1,2.1,54100,113624.8,EQNE
2008-03-11,2.077,2.077,2.07,2.07,54700,113248.9,EQNE
2008-03-12,2.071,2.071,2.06,2.06,150000,309550,EQNE
2008-03-14,2.021,2.05,2.021,2.05,7600,15562.6,EQNE
2008-03-17,2,2,2,2.0,1500,3000,EQNE
2008-03-18,1.91,1.91,1.91,1.91,50000,95500,EQNE
2008-03-19,1.91,1.92,1.891,1.891,60500,115617.5,EQNE
2008-03-20,1.87,1.87,1.811,1.811,57000,106177,EQNE
2008-03-21,1.811,1.85,1.801,1.85,50300,90610.1,EQNE
2008-03-24,1.8,1.8,1.8,1.8,100,180,EQNE
2008-03-25,1.752,1.752,1.72,1.72,92200,158661.7,EQNE
2008-03-26,1.72,1.72,1.72,1.72,1000,1720,EQNE
2008-03-27,1.749,1.749,1.749,1.749,100,174.9,EQNE
2008-03-31,1.713,1.73,1.71,1.73,1680500,2891027.3,EQNE
2008-04-01,1.72,1.75,1.72,1.731,630600,1088537.1,EQNE
2008-04-02,1.754,1.758,1.705,1.705,10500,17984.7,EQNE
2008-04-03,1.712,1.712,1.701,1.71,58500,99896.5,EQNE
2008-04-04,1.71,1.724,1.65,1.65,674000,1154625.2,EQNE
2008-04-07,1.635,1.64,1.63,1.64,20400,33306.1,EQNE
2008-04-08,1.644,1.65,1.61,1.65,158100,257874.9,EQNE
2008-04-09,1.68,1.69,1.68,1.69,10500,17645,EQNE
2008-04-10,1.694,1.742,1.69,1.69,46800,79872.5,EQNE
2008-04-11,1.745,1.824,1.745,1.824,148100,269142.5,EQNE
2008-04-14,1.8,1.884,1.778,1.85,75700,135728.2,EQNE
2008-04-15,1.771,1.89,1.771,1.89,75100,135937.8,EQNE
2008-04-16,1.84,1.85,1.84,1.85,132400,243795.1,EQNE
2008-04-17,1.881,1.97,1.881,1.948,223900,426438,EQNE
2008-04-18,1.94,1.95,1.94,1.95,30000,58400,EQNE
2008-04-21,2.049,2.049,1.97,2.01,26200,51669.8,EQNE
2008-04-22,2,2,1.93,1.93,403300,794587.6,EQNE
2008-04-23,1.855,1.898,1.801,1.801,206100,378691.1,EQNE
2008-04-24,1.998,1.998,1.768,1.768,1100,1972.8,EQNE
2008-04-28,1.768,1.865,1.768,1.865,87500,160723.3,EQNE
2008-04-30,1.8,1.897,1.8,1.897,75100,136689.7,EQNE
2008-05-04,1.752,1.809,1.752,1.809,400,706.5,EQNE
2008-05-05,1.82,1.82,1.82,1.82,10000,18200,EQNE
2008-05-07,1.84,1.849,1.83,1.849,155800,285367.8,EQNE
2008-05-13,1.89,1.89,1.89,1.89,100000,189000,EQNE
2008-05-15,1.997,2.073,1.997,2.055,589500,1207155.5,EQNE
2008-05-16,2.1,2.1,2.06,2.095,151100,312305.1,EQNE
2008-05-19,2.02,2.1,2.02,2.1,11300,23649.7,EQNE
2008-05-20,2.08,2.08,2.08,2.08,100000,208000,EQNE
2008-05-21,2.07,2.08,2.07,2.08,50100,103907.9,EQNE
