date,open,high,low,close,volume,value,board
2021-03-24,50.6,50.8,50.4,50.8,110,5560,TQBR
2021-03-25,51,51,50.6,50.6,130,6614,TQBR
2021-03-26,50.8,50.8,50.6,50.8,190,9640,TQBR
2021-03-29,50.8,50.8,50.4,50.4,500,25264,TQBR
2021-03-30,50.8,51.2,50.4,50.4,340,17304,TQBR
2021-03-31,51,51.2,50.4,50.6,2980,151476,TQBR
2021-04-01,51.2,51.4,50.8,51.2,1310,66586,TQBR
2021-04-02,50.8,50.8,50.4,50.8,790,39976,TQBR
2021-04-05,51.2,51.2,50.8,50.8,450,22902,TQBR
2021-04-06,50.8,51,50.8,51.0,1150,58432,TQBR
2021-04-07,50.6,51,50.6,50.6,860,43524,TQBR
2021-04-08,50.4,51,50.4,51.0,500,25416,TQBR
2021-04-09,51,51,50.6,51.0,350,17726,TQBR
2021-04-12,50.4,51,50.4,51.0,970,49150,TQBR
2021-04-13,51,51,51,51.0,150,7650,TQBR
2021-04-14,50.6,51.2,50.6,51.2,4820,245974,TQBR
2021-04-15,50.6,52.4,50.6,50.6,4390,227136,TQBR
2021-04-16,51.2,51.4,50.8,50.8,110,5618,TQBR
2021-04-19,51,51,50.8,50.8,210,10708,TQBR
2021-04-20,51.6,54.2,50.8,51.4,17400,910754,TQBR
2021-04-21,50.8,51,50.4,51.0,11540,582918,TQBR
2021-04-22,51,51.2,51,51.2,420,21426,TQBR
2021-04-23,51.2,51.4,51,51.4,210,10780,TQBR
2021-04-26,50.6,51.2,50,51.2,2940,148698,TQBR
2021-04-27,50.8,51,50.8,51.0,50,2542,TQBR
2021-04-28,51,51,51,51.0,30,1530,TQBR
2021-04-29,51,51,50.4,50.6,210,10636,TQBR
2021-04-30,50.6,51,50.6,51.0,340,17212,TQBR
2021-05-04,51,51,51,51.0,210,10710,TQBR
2021-05-05,51,51,50.4,51.0,430,21852,TQBR
2021-05-06,51,51,50.4,51.0,300,15266,TQBR
2021-05-07,50.6,50.8,50.4,50.8,350,17704,TQBR
2021-05-10,50.6,50.8,50.6,50.8,30,1522,TQBR
2021-05-11,50.8,50.8,50.4,50.6,90,4556,TQBR
2021-05-12,50.8,55,50.8,52.8,19530,1030436,TQBR
2021-05-13,52,52.8,51,51.6,9740,499188,TQBR
2021-05-14,52,52.2,51,51.8,6160,317634,TQBR
2021-05-17,52.2,53,51.6,51.8,5800,302706,TQBR
2021-05-18,51.8,53,51.8,52.2,1090,57438,TQBR
2021-05-19,52.8,53,52,52.0,610,31934,TQBR
2021-05-20,52.4,54.8,51.8,52.8,4260,226644,TQBR
2021-05-21,53,53,52,52.0,2020,105920,TQBR
2021-05-24,53,53,52,52.4,2590,135422,TQBR
2021-05-25,52.4,53.8,52,52.2,3230,170450,TQBR
2021-05-26,52.6,52.6,51.6,52.0,2670,138890,TQBR
2021-05-27,51.8,52,51,51.6,1370,70136,TQBR
2021-05-28,51.8,52,51.4,52.0,450,23336,TQBR
2021-05-31,51.8,52,51.6,51.8,440,22806,TQBR
2021-06-01,51.6,52.2,51.6,52.0,280,14576,TQBR
2021-06-02,52,52,51.8,52.0,830,43156,TQBR
2021-06-03,52,52,51.6,51.6,680,35282,TQBR
2021-06-04,51.6,52,51.6,52.0,500,25844,TQBR
2021-06-07,52,52.2,51.2,51.6,2980,153332,TQBR
2021-06-08,51.8,51.8,51.6,51.6,2770,142962,TQBR
2021-06-09,51.6,52,51.6,51.8,5300,274512,TQBR
2021-06-10,52,52,51.6,51.8,770,40024,TQBR
2021-06-11,52.2,52.2,51.4,51.8,2080,107692,TQBR
2021-06-14,52.4,52.4,51.8,52.0,2230,116770,TQBR
2021-06-15,52.6,52.6,51.6,51.6,5060,263034,TQBR
2021-06-16,52,52,51.6,52.0,1510,78322,TQBR
2021-06-17,52.4,52.4,51.6,51.6,680,35436,TQBR
2021-06-18,51.6,52,51.2,51.8,740,38218,TQBR
2021-06-21,51.6,51.8,51.4,51.4,270,13894,TQBR
2021-06-22,51.8,52,51.4,52.0,2340,120580,TQBR
2021-06-23,52.4,52.4,51.6,52.0,470,24416,TQBR
2021-06-24,52,52,51.4,52.0,760,39196,TQBR
2021-06-25,51.4,51.8,51.2,51.4,1870,96086,TQBR
2021-06-28,51.8,51.8,51,51.4,2220,113662,TQBR
2021-06-29,51.8,51.8,51,51.4,700,35938,TQBR
2021-06-30,51.6,51.6,51.2,51.2,1500,76808,TQBR
2021-07-01,51.6,51.6,51,51.6,300,15470,TQBR
2021-07-02,51.2,51.2,51.2,51.2,80,4096,TQBR
2021-07-05,51,51.4,50.2,51.0,1640,83376,TQBR
2021-07-06,51.2,51.6,51,51.2,17860,914476,TQBR
2021-07-07,51,51.4,51,51.2,3870,198872,TQBR
2021-07-08,51,51.6,50.4,51.0,3390,172606,TQBR
2021-07-09,51,51.4,50.8,51.0,1300,66434,TQBR
2021-07-12,51,51,48.6,49.8,7910,393922,TQBR
2021-07-13,49.8,50.6,49.8,50.6,1930,97574,TQBR
2021-07-14,50.6,50.8,49.4,50.6,2030,101694,TQBR
2021-07-15,50.4,50.6,49.8,50.2,4460,224466,TQBR
2021-07-16,49,49,47.6,48.8,4770,230740,TQBR
2021-07-19,49,49,45.4,47.8,5850,276074,TQBR
2021-07-20,48.6,48.6,46.2,47.4,1390,65202,TQBR
2021-07-21,47.6,48,46.8,47.4,1040,49246,TQBR
2021-07-22,47.4,47.4,47.2,47.2,130,6154,TQBR
2021-07-23,46.8,47.2,45.2,47.2,1920,88630,TQBR
2021-07-26,45.8,47.8,45.8,47.8,920,43568,TQBR
2021-07-27,47.2,47.8,47.2,47.4,580,27422,TQBR
2021-07-28,47.6,47.8,47,47.8,570,27066,TQBR
2021-07-29,46.4,48.6,46,48.4,1300,61172,TQBR
2021-07-30,48.6,48.8,47.6,48.0,1220,58608,TQBR
2021-08-02,46.6,48.4,46.6,48.4,260,12404,TQBR
2021-08-03,48.6,48.6,48.4,48.4,90,4364,TQBR
2021-08-04,47.2,48,47,47.8,1670,78920,TQBR
2021-08-05,47.4,48,47,47.2,430,20452,TQBR
2021-08-06,47.8,47.8,47.2,47.8,130,6168,TQBR
2021-08-09,47.6,48,47.2,48.0,280,13330,TQBR
2021-08-10,47.2,47.8,47.2,47.8,470,22256,TQBR
2021-08-11,47.2,48,47.2,48.0,130,6192,TQBR
2021-08-12,47.6,48,47.6,48.0,60,2870,TQBR
2021-08-13,47.8,48,47.2,48.0,640,30650,TQBR
2021-08-16,48,48.2,47.2,47.6,530,25174,TQBR
2021-08-17,47.6,48,47.2,47.8,440,20912,TQBR
2021-08-18,48,48,47.4,48.0,50,2388,TQBR
2021-08-19,47.6,48,47.2,47.2,280,13414,TQBR
2021-08-20,47.4,47.8,47.4,47.4,100,4756,TQBR
2021-08-23,47.8,47.8,47.4,47.4,110,5220,TQBR
2021-08-24,47.6,48,47.6,47.8,430,20558,TQBR
2021-08-25,48,48,47.6,47.8,370,17664,TQBR
2021-08-26,47.4,47.8,47.4,47.8,250,11946,TQBR
2021-08-27,47.4,48,47.2,48.0,600,28676,TQBR
2021-08-30,47.4,48.2,47.4,48.2,520,24940,TQBR
2021-08-31,47.8,49,47.8,48.0,860,41634,TQBR
2021-09-01,47.6,48.4,47.6,48.4,400,19236,TQBR
2021-09-02,48,49,48,48.2,3940,192092,TQBR
2021-09-03,48.4,48.6,48.4,48.4,1810,87718,TQBR
2021-09-06,48.8,50,47.4,48.4,5830,282238,TQBR
2021-09-07,48.2,48.6,48.2,48.4,210,10160,TQBR
2021-09-08,48.6,48.6,48.4,48.4,50,2424,TQBR
2021-09-09,48.4,48.6,48,48.0,260,12582,TQBR
2021-09-10,48.6,48.6,47.6,47.6,150,7214,TQBR
2021-09-13,47.6,48.4,47.4,48.2,1180,56202,TQBR
2021-09-14,47.8,48.4,47.4,47.6,360,17200,TQBR
2021-09-15,48,49.2,47.4,47.6,930,44772,TQBR
2021-09-16,48.2,48.2,47.6,47.8,70,3342,TQBR
2021-09-17,47.4,47.8,47.4,47.4,790,37476,TQBR
2021-09-20,48,49.8,47.2,48.2,1410,68364,TQBR
2021-09-21,48.6,55.4,47.2,48.0,31340,1604466,TQBR
2021-09-22,47.6,48,47.4,47.8,2180,103980,TQBR
2021-09-23,48,49.2,47.4,48.0,1180,56718,TQBR
2021-09-24,47.8,48,47.6,47.6,300,14318,TQBR
2021-09-27,47.6,48.2,47,47.6,4360,206418,TQBR
2021-09-28,47.2,47.8,47,47.2,5820,273948,TQBR
2021-09-29,47.2,47.4,46.4,46.8,4060,190496,TQBR
2021-09-30,47,47.6,47,47.0,830,39318,TQBR
2021-10-01,47.2,47.6,47,47.0,480,22584,TQBR
2021-10-04,47.6,47.6,47.2,47.2,320,15200,TQBR
2021-10-05,47.2,47.4,47,47.4,1190,56018,TQBR
2021-10-06,47.6,47.6,47,47.0,330,15550,TQBR
2021-10-07,47.6,48.4,47,47.8,700,33310,TQBR
2021-10-08,47.6,48.2,47.4,47.8,1620,78018,TQBR
2021-10-11,48.6,48.6,47.6,47.6,480,23162,TQBR
2021-10-12,47.6,48.2,47.2,48.0,1040,49692,TQBR
2021-10-13,48.2,51.8,48.2,50.6,20490,1010446,TQBR
2021-10-14,51,54.4,49.4,50.8,43050,2212876,TQBR
2021-10-15,51,51,49.6,50.6,5270,264176,TQBR
2021-10-18,51,51,49.6,50.4,670,33678,TQBR
2021-10-19,49.4,50,49.2,49.8,2780,137848,TQBR
2021-10-20,50,51.4,49.4,51.0,10570,537802,TQBR
2021-10-21,51.4,51.8,50.2,50.6,2170,110064,TQBR
2021-10-22,50.4,51.8,50,50.2,4060,206498,TQBR
2021-10-25,50.6,50.6,50,50.2,2930,146512,TQBR
2021-10-26,50,50.8,50,50.2,2670,134006,TQBR
2021-10-27,50.4,50.4,49.6,49.6,910,45302,TQBR
2021-10-28,50,50,49.2,49.6,550,27216,TQBR
2021-10-29,49.4,49.6,49,49.0,3070,150934,TQBR
2021-11-01,49.6,50,49.6,50.0,1240,61870,TQBR
2021-11-02,49.6,50,49,50.0,2100,103496,TQBR
