date,open,high,low,close,volume,value,board
2008-05-30,0.231,0.231,0.23,0.23,113300,26069,EQNE
2008-06-02,0.25,0.25,0.25,0.25,3600,900,EQNE
2008-06-03,0.247,0.247,0.247,0.247,11800,2914.6,EQNE
2008-06-04,0.247,0.247,0.247,0.247,1500,370.5,EQNE
2008-06-05,0.2524,0.26,0.25,0.2525,1145900,291841.9,EQNE
2008-06-07,0.285,0.285,0.285,0.285,100,28.5,EQNE
2008-06-16,0.2356,0.2798,0.2356,0.2798,500,125.1,EQNE
2008-06-17,0.2798,0.2798,0.2798,0.2798,100,27.98,EQNE
2008-06-23,0.279,0.279,0.279,0.279,600,167.4,EQNE
2008-06-25,0.2799,0.2799,0.2799,0.2799,200,55.98,EQNE
2008-06-27,0.255,0.255,0.255,0.255,400000,102000,EQNE
2008-07-01,0.255,0.2799,0.255,0.26,31200,7963.99,EQNE
2008-07-02,0.275,0.275,0.2599,0.2599,29400,7792.06,EQNE
2008-07-03,0.2301,0.2301,0.2301,0.2301,100,23.01,EQNE
2008-07-08,0.2312,0.2312,0.2312,0.2312,3500,809.2,EQNE
2008-07-14,0.23,0.23,0.2296,0.2296,110100,25322.96,EQNE
2008-07-15,0.2296,0.2296,0.2296,0.2296,3500,803.6,EQNE
2008-07-16,0.2295,0.2295,0.2295,0.2295,1000,229.5,EQNE
2008-07-21,0.2457,0.2457,0.2457,0.2457,58000,14250.6,EQNE
2008-07-23,0.2838,0.2838,0.25,0.25,200,53.38,EQNE
2008-08-20,0.2295,0.2295,0.2295,0.2295,15000,3442.5,EQNE
