date,open,high,low,close,volume,value,board
2011-11-29,35.0,40.609,35.0,39.0,19200,708704.9,EQNE
2011-11-30,48.32,54.6,42.0,54.6,76800,3797262.7,EQNE
2011-12-01,64.5,76.44,64.5,76.44,11900,897043.0,EQNE
2011-12-02,103.558,107.016,45.864,45.864,1898700,90951604.9,EQNE
2011-12-05,38.0,41.985,36.7,37.1,1552200,57905144.6,EQNE
2011-12-06,37.0,37.1,34.75,34.8,831100,29807284.5,EQNE
2011-12-07,34.701,36.0,34.501,35.3,467700,16551376.8,EQNE
2011-12-08,35.3,35.55,34.75,35.55,181400,6345912.3,EQNE
2011-12-09,34.999,35.24,34.2,34.575,631800,22009003.1,EQNE
2011-12-12,34.304,34.797,33.3,33.49,225800,7678719.6,EQNE
2011-12-13,33.003,34.0,30.501,33.9,665500,21711921.9,EQNE
2011-12-14,33.033,34.0,32.62,34.0,104200,3465016.9,EQNE
2011-12-15,33.3,33.5,32.03,33.208,358600,11869542.7,EQNE
2011-12-16,33.1,33.1,31.757,32.198,134400,4323490.4,EQNE
2011-12-19,32.157,32.157,30.71,31.304,133500,4167999.7,EQNE
2011-12-20,31.02,31.499,30.351,31.347,150500,4619566.8,EQNE
2011-12-21,31.287,31.998,30.55,31.049,236800,7420014.9,EQNE
2011-12-22,31.0,31.0,30.353,30.657,107700,3288624.7,EQNE
2011-12-23,30.885,30.9,30.3,30.301,149400,4548790.5,EQNE
2011-12-26,30.013,30.495,30.012,30.347,181900,5492172.8,EQNE
2011-12-27,30.051,30.3,30.0,30.0,18400,553538.1,EQNE
2011-12-28,30.379,30.4,30.0,30.111,595400,18008287.1,EQNE
2011-12-29,30.021,30.548,29.4,30.2,404900,12162108.1,EQNE
2011-12-30,30.48,31.0,30.48,31.0,572000,17533546.6,EQNE
2012-01-03,31.0,31.0,30.354,30.99,143900,4434164.2,EQNE
2012-01-04,30.711,31.384,30.6,31.0,41600,1290278.6,EQNE
2012-01-05,30.998,31.0,29.4,29.995,314300,9342162.9,EQNE
2012-01-06,30.349,30.349,29.7,30.093,44700,1341597.7,EQNE
2012-01-09,30.048,30.083,29.8,30.07,20200,606650.9,EQNE
2012-01-10,30.6,30.6,30.1,30.44,180300,5467388.2,EQNE
2012-01-11,30.649,30.649,30.104,30.112,81900,2476145.7,EQNE
2012-01-12,30.106,30.75,29.702,30.699,264700,8067024.5,EQNE
2012-01-13,30.501,30.75,30.135,30.4,25100,766886.9,EQNE
2012-01-16,30.479,30.479,29.561,30.15,106400,3197963.2,EQNE
2012-01-17,30.15,30.47,29.799,29.9,408100,12247737.0,EQNE
2012-01-18,29.851,29.95,29.7,29.8,201700,6013927.7,EQNE
2012-01-19,29.8,29.9,29.74,29.85,440700,13132702.3,EQNE
2012-01-20,30.0,30.5,29.701,30.2,1640200,49305565.3,EQNE
2012-01-23,30.25,30.375,30.0,30.12,472300,14270981.5,EQNE
2012-01-24,30.02,30.143,29.85,30.05,309000,9274676.9,EQNE
2012-01-25,29.901,30.0,29.811,29.94,100500,3005284.4,EQNE
2012-01-26,29.999,30.179,29.921,29.996,250900,7530132.7,EQNE
2012-01-27,29.996,30.1,29.811,29.92,162800,4871337.2,EQNE
2012-01-30,29.83,29.99,29.33,29.679,347200,10293920.5,EQNE
2012-01-31,29.798,29.85,29.55,29.8,737700,21974817.3,EQNE
2012-02-01,29.8,30.099,29.8,30.05,649600,19511374.7,EQNE
2012-02-02,30.06,32.79,29.95,32.425,3367100,107780911.2,EQNE
2012-02-03,32.45,32.5,31.6,31.85,411400,13171681.8,EQNE
2012-02-06,31.91,31.91,31.35,31.6,424200,13383721.5,EQNE
2012-02-07,31.65,33.215,31.561,33.17,4942700,160739573.1,EQNE
2012-02-08,33.001,33.879,32.82,33.8,4753900,159176942.0,EQNE
2012-02-09,33.994,33.994,32.201,32.849,538800,17736138.5,EQNE
2012-02-10,32.799,32.799,32.025,32.2,491700,15904445.5,EQNE
2012-02-13,32.689,33.45,32.3,33.3,1583900,52120670.9,EQNE
2012-02-14,33.4,33.94,33.35,33.475,955200,32147110.9,EQNE
2012-02-15,33.85,33.95,33.5,33.57,475200,15959112.1,EQNE
2012-02-16,33.475,33.57,33.008,33.2,219300,7294965.5,EQNE
2012-02-17,33.309,33.55,33.25,33.251,265800,8874957.9,EQNE
2012-02-20,33.305,33.5,33.22,33.45,156100,5216767.4,EQNE
2012-02-21,33.4,33.5,33.156,33.312,193300,6455051.1,EQNE
2012-02-22,33.399,33.6,32.301,32.802,273200,9069333.1,EQNE
2012-02-24,32.667,33.33,32.52,32.9,625900,20612248.5,EQNE
2012-02-27,32.624,32.9,32.362,32.418,1200000,39096650.6,EQNE
2012-02-28,32.4,32.4,31.11,31.685,330700,10529960.3,EQNE
2012-02-29,32.454,32.454,31.55,32.109,479500,15284818.2,EQNE
