date,open,high,low,close,volume,value,board
2005-02-03,9.9,12,9.8,12.0,2900,30540,EQNE
2005-02-04,12.5,12.5,12,12.0,6600,82450,EQNE
2005-02-07,12.5,12.5,12.5,12.5,100,1250,EQNE
2005-02-09,11,11,10.5,10.5,1600,17325,EQNE
2005-02-10,11.5,11.5,10.9,11.01,1900,21305,EQNE
2005-02-14,10.21,10.21,10.21,10.21,100,1021,EQNE
2005-02-17,11,11.58,11,11.58,1100,12158,EQNE
2005-02-18,11.799,11.799,10,10.398,1400,14503.2,EQNE
2005-02-21,10.749,10.749,9.9,9.9,400,4139.8,EQNE
2005-02-24,10.55,10.6,10.55,10.6,300,3170,EQNE
2005-03-02,10.03,10.03,10.02,10.02,5100,51103,EQNE
2005-03-03,9.9,11,9.9,10.949,11900,123163.9,EQNE
2005-03-04,11,11.5,11,11.5,5100,56150,EQNE
2005-03-05,11.73,12.5,11.5,12.399,53700,650958.4,EQNE
2005-03-09,12.3,12.3,12.3,12.3,500,6150,EQNE
2005-03-10,12.2,12.2,11.999,11.999,1900,22818.2,EQNE
2005-03-14,11,11,9.52,10.2,20500,204118,EQNE
2005-03-16,10,10,9.6,9.6,12800,127610,EQNE
2005-03-17,9.3,9.3,9.3,9.3,100,930,EQNE
2005-03-18,9.998,9.999,9,9.5,37000,344691.2,EQNE
2005-03-21,9.3,9.5,9,9.5,6600,61347,EQNE
2005-03-23,9.5,9.5,8.21,8.21,1000,9111,EQNE
2005-03-24,9.445,9.45,9.011,9.011,12000,109009.5,EQNE
2005-03-28,9.06,9.06,9.01,9.055,1100,9948.5,EQNE
2005-03-29,9.051,9.051,9,9.0,10400,93615.2,EQNE
2005-03-31,9.45,9.9,8.8,9.01,16900,166072.9,EQNE
2005-04-04,8.434,9.75,8.434,9.75,27600,265457.3,EQNE
2005-04-05,9.15,9.65,9.15,9.6,7900,74130,EQNE
2005-04-06,9.8,11,9.75,11.0,58700,596865.4,EQNE
2005-04-07,11,11.5,10.2,10.2,11400,122732,EQNE
2005-04-08,10.4,10.4,10.2,10.399,9100,93974,EQNE
2005-04-12,9.85,10.3,9.48,9.8,9300,89074,EQNE
2005-04-14,9.001,9.001,9.001,9.001,500,4500.5,EQNE
2005-04-15,9,10,9,10.0,2400,23090,EQNE
2005-04-18,9,9.8,9,9.8,300,2780,EQNE
2005-04-20,9.2,9.33,9.11,9.111,40000,367385.5,EQNE
2005-04-21,9.2,9.2,9.151,9.151,31800,292511,EQNE
2005-04-22,9.11,9.5,9.11,9.38,2100,19362,EQNE
2005-04-25,9.5,9.5,9,9.0,9300,84172,EQNE
2005-04-26,9,9.1,9,9.1,13800,124370,EQNE
2005-04-27,9,9.019,9,9.0,19800,178378,EQNE
