date,open,high,low,close,volume,value,board
2010-02-27,3055,3099.99,2950,2950.0,11102,34037504.66,EQNE
2010-03-01,2950,2950,2950,2950.0,5500,16225000,EQNE
2010-03-02,2796.24,2935,2796.24,2935.0,210,588598,EQNE
2010-03-03,2945,2945,2810,2856.65,48,140076.45,EQNE
2010-03-04,2950,2960,2950,2950.0,3642,10743910,EQNE
2010-03-09,2950.27,2950.27,2950.27,2950.27,9209,27169036.43,EQNE
2010-03-10,2700,2900.25,2552.26,2900.25,5047,14636665.52,EQNE
2010-03-11,2898.78,2898.78,2898.78,2898.78,1968,5704799.04,EQNE
2010-03-12,2900,2900,2900,2900.0,1635,4741500,EQNE
2010-03-15,2925,2930,2925,2930.0,1071,3134875,EQNE
2010-03-16,2940,2940,2940,2940.0,584,1716960,EQNE
2010-03-17,2940,2940,2940,2940.0,786,2310840,EQNE
2010-03-18,2940,2940,2940,2940.0,1023,3007620,EQNE
2010-03-19,2785,2785,2785,2785.0,7,19495,EQNE
2010-03-22,2800,2810,2800,2810.0,191,535800,EQNE
2010-03-24,2940,2998,2940,2998.0,1162,3419670,EQNE
2010-03-25,2600,2970,2552,2899.99,8747,25408274.91,EQNE
2010-03-26,2970,2979,2970,2979.0,11921,35481238,EQNE
2010-03-29,2990,2999.9,2700,2997.5,19982,59667854.4,EQNE
2010-03-30,3040,3047,3040,3046.0,12665,38570551,EQNE
2010-03-31,3037,3037.01,2750.03,3037.0,6812,20687757.95,EQNE
2010-04-01,2750,2950,2750,2950.0,590,1627900,EQNE
2010-04-02,2995,2995,2995,2995.0,1617,4842915,EQNE
2010-04-05,2989,2989,2950,2950.0,8616,25478647,EQNE
2010-04-06,2950,3670,2760,3670.0,8644,25476052.24,EQNE
2010-04-07,3190,3200,2700,2995.0,17754,54855459.57,EQNE
2010-04-08,2988.2,2988.2,2024,2892.9,6914,20223274.99,EQNE
2010-04-09,2995,2995,2623,2900.0,3158,9156924.71,EQNE
2010-04-12,2900,2950.67,2900,2950.67,3467,10229494.17,EQNE
2010-04-13,2958.89,2980.5,2958.89,2980.5,33,98327.89,EQNE
2010-04-14,2921.6,2921.6,2921.6,2921.6,2393,6991388.8,EQNE
2010-04-16,2920,2920,2900.01,2901.36,1169,3412005.98,EQNE
2010-04-21,2900,2900,2900,2900.0,10,29000,EQNE
2010-04-23,2930,3000,2930,2950.0,13174,38686824.34,EQNE
2010-04-26,2910,2950.01,2910,2950.01,64,187720.1,EQNE
2010-04-27,2955,2970,2950.01,2970.0,7680,22708589.04,EQNE
2010-04-28,2977,2979,2977,2979.0,6657,19824485,EQNE
2010-04-29,2999.99,2999.99,2999.99,2999.99,1999,5996980.01,EQNE
2010-04-30,3112,3112,3112,3112.0,8033,24998696,EQNE
2010-05-04,3100,3100,3047,3047.0,13118,40305618,EQNE
2010-05-05,2943.7,2950,2623,2924.0,31852,92909357.18,EQNE
2010-05-06,3189,3189.9,3189,3189.0,10852,34611086.1,EQNE
2010-05-07,3050,3050,2950,3000.0,45,136447,EQNE
2010-05-11,3049.99,3049.99,3047,3047.0,15,45725.93,EQNE
2010-05-12,3027.79,3072,2701,3072.0,570,1549383.27,EQNE
2010-05-14,3050,3050,3050,3050.0,7,21350,EQNE
2010-05-18,2989,2999.5,2989,2999.5,5227,15649972,EQNE
2010-05-19,2905,2961,2905,2958.0,4280,12662724.91,EQNE
2010-05-20,3012,3020,3012,3020.0,4651,14017752.1,EQNE
2010-05-21,2975,2981.5,2975,2981.5,5119,15249344,EQNE
2010-05-24,3024,3027,3019,3027.0,9813,29657732,EQNE
2010-05-25,3015,3015,3011,3011.0,20,60280,EQNE
2010-05-26,3045,3045,3045,3045.0,2,6090,EQNE
2010-05-27,3072.5,3072.5,3072.5,3072.5,30,92175,EQNE
2010-05-28,2998,2998,2998,2998.0,297,890406,EQNE
2010-05-31,3097,3097,3097,3097.0,87,269439,EQNE
2010-06-01,2998,2998,2998,2998.0,18,53964,EQNE
2010-06-02,3100,3100,3100,3100.0,29,89900,EQNE
2010-06-03,3099,3099,3099,3099.0,20,61980,EQNE
2010-06-04,3223.23,3223.23,3223.23,3223.23,25,80580.75,EQNE
2010-06-08,2999,2999,2999,2999.0,8,23992,EQNE
2010-06-09,3120,3125,3015,3015.0,6345,19639173,EQNE
2010-06-10,3107,3107,3107,3107.0,8,24856,EQNE
2010-06-11,3051.55,3051.55,3051.55,3051.55,7,21360.85,EQNE
2010-06-15,3030.72,3030.72,3030.72,3030.72,11,33337.92,EQNE
2010-06-18,3050,3051,3050,3051.0,17,51861,EQNE
2010-06-21,3063,3063,3053,3059.0,6742,20626828,EQNE
2010-06-22,3075,3085,2974,2974.0,8198,25238476.4,EQNE
2010-06-23,2954.95,2954.95,2945,2945.0,12898,38011070.45,EQNE
2010-06-24,2940,2948.8,2940,2942.7,20382,59957648.72,EQNE
2010-06-25,2909,2975,2909,2975.0,8190,24327413,EQNE
2010-06-28,3047,3057.5,3047,3057.5,11300,34509895,EQNE
2010-06-29,3048,3050,2873.17,3049.0,9834,29973546.01,EQNE
2010-06-30,3096.9,3097.5,2950.03,3096.9,6133,18993442.84,EQNE
2010-07-01,3069.9,3069.9,3067,3067.0,11033,33854470,EQNE
2010-07-02,2999,2999.9,2998,2999.9,4935,14797165.39,EQNE
2010-07-05,2987.5,2989,2987.5,2988.9,7400,22113667,EQNE
2010-07-06,3020.36,3065,3020.36,3065.0,8919,27331490.94,EQNE
2010-07-07,2975.16,2975.16,2975.16,2975.16,7,20826.12,EQNE
2010-07-08,3050,3058,3050,3058.0,21232,64877582,EQNE
2010-07-09,3060,3066,3050,3050.0,9700,29682601,EQNE
2010-07-12,3050,3057,3050,3057.0,6549,19994075,EQNE
2010-07-13,3100,3107.99,3100,3107.85,14264,44314180.6,EQNE
2010-07-14,3110,3112,3098,3098.0,4811,14946148,EQNE
2010-07-15,3086,3086.5,3085,3085.0,14075,43429097.5,EQNE
2010-07-16,3073,3073,3056,3056.5,13140,40256890,EQNE
2010-07-19,3066,3085,3066,3085.0,7430,22805959,EQNE
2010-07-20,3027,3037.89,3027,3037.89,12055,36581189.15,EQNE
2010-07-21,3123,3123.9,3123,3123.5,19087,59614068.95,EQNE
2010-07-22,3122,3122.99,3122,3122.99,12948,40431698.51,EQNE
2010-07-23,3145,3149.99,3145,3149.9,14043,44229417.52,EQNE
2010-07-26,3147,3147.9,2147.7,3147.9,9523,27371002.84,EQNE
2010-07-27,3149,3149.75,3149,3149.5,15608,49156226.49,EQNE
2010-07-28,3149,3149.3,3149,3149.2,18928,59606814.6,EQNE
2010-07-29,3148.9,3149.1,3148.9,3149.1,9237,29087396.7,EQNE
2010-07-30,3088.8,3089.2,3088.8,3089.2,18139,56031406,EQNE
2010-08-02,3150,3157,3145,3145.0,7155,22565900,EQNE
2010-08-03,3126,3126,3125.9,3125.9,13,40637,EQNE
2010-08-04,3138,3148,3138,3148.0,15770,49559585,EQNE
2010-08-05,3176,3186.7,3176,3186.0,14760,46955630.7,EQNE
2010-08-06,3139,3139.2,3139,3139.2,4688,14715977.6,EQNE
2010-08-09,3134,3134,3134,3134.0,9,28206,EQNE
2010-08-10,3096,3097,3096,3097.0,8489,26286183,EQNE
2010-08-11,3044.5,3047,3036.78,3047.0,11473,34946033.14,EQNE
2010-08-12,3098.8,3100,3098.8,3100.0,8056,24968218.8,EQNE
2010-08-13,3052.5,3053.5,3050,3050.0,4594,14024255,EQNE
2010-08-17,2994,3050,2994,3050.0,529,1611826,EQNE
2010-08-18,3000.17,3000.17,3000.17,3000.17,11799,35399005.83,EQNE
2010-08-19,3003.01,3005.41,3003.01,3005.41,8312,24972975.92,EQNE
2010-08-20,2955,2955.31,2930.13,2955.31,6903,20398482.94,EQNE
2010-08-23,2954,2954,2954,2954.0,152,449008,EQNE
2010-08-25,3034,3034,3015,3024.9,8273,24996904.9,EQNE
2010-08-26,3011,3011,3011,3011.0,19,57209,EQNE
2010-08-27,3011,3020,3011,3020.0,14917,44966759.9,EQNE
2010-08-30,3076.51,3076.51,3048,3048.75,13092,39910081.44,EQNE
2010-08-31,2998.75,3089.01,2998.75,3089.01,2236,6904389.42,EQNE
2010-09-01,3024.74,3024.74,3024.74,3024.74,29,87717.46,EQNE
2010-09-02,2900,3100,2900,3100.0,6,18400,EQNE
2010-09-03,3001,3001,3001,3001.0,3,9003,EQNE
2010-09-06,3044,3044.5,3044,3044.5,164,499266,EQNE
2010-09-08,3000,3000,3000,3000.0,10,30000,EQNE
2010-09-09,3000,3000.5,3000,3000.5,10190,30573175,EQNE
2010-09-10,3000,3000.1,3000,3000.1,28,84001.4,EQNE
2010-09-13,2999,2999,2999,2999.0,14,41986,EQNE
2010-09-14,2997,3000,2995,2995.0,5193,15571427,EQNE
2010-09-15,3000,3000.1,3000,3000.1,14,42000.4,EQNE
2010-09-16,2997,2999,2997,2999.0,8047,24124353,EQNE
2010-09-17,2850.01,2998.99,2850.01,2998.99,28,80098.24,EQNE
2010-09-20,2899.99,3000.9,2899.99,3000.9,12530,37586047.66,EQNE
2010-09-21,3044.96,3044.99,3044,3044.99,16623,50614595.77,EQNE
2010-09-22,3047,3049,3046,3049.0,17323,52796687,EQNE
2010-09-23,3139,3140,3138,3139.5,17192,53962576.5,EQNE
2010-09-24,3149,3149.99,3145,3149.99,9750,30693091.5,EQNE
2010-09-27,3148,3149,3146,3147.0,10322,32493119,EQNE
2010-09-28,3099,3099,3096,3098.0,19496,60407458.5,EQNE
2010-09-29,3079,3079.9,3078.99,3079.1,13639,41999423.6,EQNE
2010-09-30,3038.9,3039,3037.5,3038.0,3973,12070328,EQNE
2010-10-01,3039,3039,3036,3039.0,8911,27069529,EQNE
2010-10-04,3119,3119,3118,3119.0,3339,10413141,EQNE
2010-10-05,3175,3176,3175,3176.0,2734,8682284,EQNE
2010-10-06,3174.5,3174.5,3174,3174.0,3880,12315863,EQNE
2010-10-07,3001,3039.6,3000.01,3000.01,2843,8639502.14,EQNE
2010-10-08,2369,3099.97,2369,3049.0,1820,5548550.95,EQNE
2010-10-11,2999,2999.99,2979,2999.99,3666,10960186.23,EQNE
2010-10-12,2999,2999,2999,2999.0,110,329890,EQNE
2010-10-13,2800.01,2800.01,2800.01,2800.01,1,2800.01,EQNE
2010-10-14,2999,2999,2999,2999.0,1500,4498500,EQNE
2010-10-15,3000,3000,2999,2999.0,2712,8133289,EQNE
2010-10-18,2999.9,2999.9,2999.9,2999.9,1790,5369821,EQNE
2010-10-19,2989,2989,2989,2989.0,916,2737924,EQNE
2010-10-20,2997,2998,2997,2998.0,5600,16785487,EQNE
2010-10-21,3028.99,3200,2999,2999.0,1317,4012223.99,EQNE
2010-10-22,2999,2999,2999,2999.0,2624,7869376,EQNE
2010-10-25,3028,3028,3028,3028.0,4200,12717600,EQNE
2010-10-26,2998,2999.9,2998,2999.5,8958,26866544.2,EQNE
2010-10-27,2998,3002,2860,3002.0,2579,7719457,EQNE
2010-10-28,2999.9,2999.99,2999.9,2999.99,2396,7187886.04,EQNE
2010-10-29,2996,2998,2996,2998.0,2971,8905058,EQNE
2010-11-01,2996,2998,2996,2998.0,2700,8092000,EQNE
2010-11-02,2999.98,3027.98,2999.98,3027.98,4373,13227044.96,EQNE
2010-11-03,3000,3000.5,3000,3000.5,4130,12391165,EQNE
2010-11-08,2850,3000,2850,3000.0,33,94200,EQNE
2010-11-09,3030,3030,3029,3030.0,2352,7126167,EQNE
2010-11-10,3033,3034,3033,3033.0,1914,5805392,EQNE
2010-11-11,3034.87,3049.99,3034.87,3049.99,8822,26906807.66,EQNE
2010-11-12,3052,3057.5,3052,3057.5,4836,14774760,EQNE
2010-11-13,3055,3055,3055,3055.0,2958,9036690,EQNE
2010-11-15,3065,3067.5,3065,3067.5,1965,6025887.5,EQNE
2010-11-16,2970.01,3089.99,2810,3089.99,181,509050,EQNE
2010-11-17,3098.8,3099,3005.84,3099.0,9045,28023932.4,EQNE
2010-11-18,3099,3099.99,3099,3099.99,6377,19767933.63,EQNE
2010-11-19,3092,3095,3092,3095.0,7490,23166924,EQNE
2010-11-22,3099.6,3099.9,3099,3099.0,8268,25627304,EQNE
2010-11-23,3099.7,3099.95,3099.7,3099.7,6569,20362810.8,EQNE
2010-11-24,3090,3099,3090,3099.0,6406,19840916,EQNE
2010-11-25,3090,3097,3085,3097.0,6151,19022178,EQNE
2010-11-26,2981.02,3095.97,2981.02,3095.0,5839,18057901.57,EQNE
2010-11-29,2980.01,3097,2980.01,3097.0,8911,27584432,EQNE
2010-11-30,3091,3139.99,3091,3139.99,23352,72834217.98,EQNE
2010-12-01,3095,3098,3093,3098.0,18278,56587952.2,EQNE
2010-12-02,3094.3,3095.5,3090,3095.5,20030,61985389.5,EQNE
2010-12-03,3099,3099.9,3099,3099.9,14551,45101564.3,EQNE
2010-12-06,3096,3099,3096,3098.0,28721,88959886.7,EQNE
2010-12-07,3090,3099,3090,3098.0,19172,59336565,EQNE
2010-12-08,3090,3099,3090,3096.0,20727,64136591,EQNE
2010-12-09,3099,3099.9,3097,3099.0,24131,74779546,EQNE
2010-12-10,3090,3099,3090,3099.0,15303,47351742,EQNE
2010-12-13,3093,3099,3093,3097.0,11402,35299497,EQNE
