date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-01-27,0.7,0.7,0.7,0.7,100,70,EQNE
2005-01-31,0.69,0.69,0.69,0.69,100,69,EQNE
2005-02-02,0.69,0.69,0.69,0.69,3800,2622,EQNE
2005-02-04,0.451,0.689,0.451,0.689,200,114,EQNE
2005-02-07,0.65,0.65,0.65,0.65,300,195,EQNE
2005-02-08,0.69,0.69,0.69,0.69,100,69,EQNE
2005-02-10,0.67,0.67,0.64,0.64,12100,8044,EQNE
2005-02-14,0.65,0.65,0.65,0.65,1200,780,EQNE
2005-02-21,0.65,0.65,0.65,0.65,100,65,EQNE
2005-02-25,0.651,0.651,0.65,0.65,32600,21191,EQNE
2005-03-02,0.7,0.7,0.7,0.7,6500,4550,EQNE
2005-03-03,0.7,0.7,0.7,0.7,100,70,EQNE
2005-03-05,0.525,0.66,0.5,0.66,107600,56836,EQNE
2005-03-09,0.55,0.63,0.53,0.574,258100,147588.3,EQNE
2005-03-10,0.58,0.58,0.512,0.512,16200,8774.5,EQNE
2005-03-11,0.64,0.64,0.57,0.57,15000,9250,EQNE
2005-03-14,0.495,0.644,0.495,0.644,200,113.9,EQNE
2005-03-15,0.55,0.55,0.489,0.49,93100,46899.3,EQNE
2005-03-16,0.482,0.529,0.48,0.529,356000,180215.4,EQNE
2005-03-17,0.52,0.52,0.5,0.5,8800,4502.2,EQNE
2005-03-18,0.513,0.526,0.501,0.517,397100,202055.9,EQNE
2005-03-21,0.504,0.504,0.5,0.5,10300,5175.4,EQNE
2005-03-23,0.5,0.518,0.5,0.518,400,202.7,EQNE
2005-03-24,0.517,0.519,0.517,0.518,63200,32738.1,EQNE
2005-03-25,0.483,0.519,0.483,0.519,700,358.7,EQNE
2005-03-28,0.519,0.519,0.519,0.519,5000,2595,EQNE
2005-03-29,0.52,0.535,0.52,0.527,95700,50246.2,EQNE
2005-03-30,0.529,0.588,0.515,0.588,44300,23490,EQNE
2005-03-31,0.6,0.6,0.515,0.515,26400,14119.2,EQNE
2005-04-01,0.564,0.564,0.515,0.564,700,389.9,EQNE
2005-04-04,0.54,0.54,0.516,0.517,22300,11989,EQNE
2005-04-05,0.545,0.545,0.545,0.545,100,54.5,EQNE
2005-04-07,0.545,0.545,0.545,0.545,500,272.5,EQNE
2005-04-08,0.585,0.585,0.409,0.507,22100,11155.4,EQNE
2005-04-11,0.5,0.5,0.5,0.5,100,50,EQNE
2005-04-12,0.515,0.515,0.41,0.51,1500,725.7,EQNE
2005-04-18,0.5,0.5,0.5,0.5,100,50,EQNE
2005-04-21,0.499,0.499,0.499,0.499,1500,748.5,EQNE
2005-04-22,0.485,0.498,0.485,0.498,13600,6645.2,EQNE
2005-04-25,0.548,0.548,0.51,0.51,11600,6086.3,EQNE
2005-04-26,0.547,0.548,0.547,0.548,6300,3452.3,EQNE
2005-05-03,0.548,0.548,0.386,0.548,400,186.8,EQNE
2005-05-04,0.488,0.548,0.488,0.535,25400,13708.7,EQNE
2005-05-05,0.46,0.529,0.46,0.529,1200,593.4,EQNE
2005-05-06,0.568,0.568,0.26,0.508,1000,482.8,EQNE
2005-05-13,0.402,0.548,0.402,0.548,200,95,EQNE
2005-05-19,0.481,0.57,0.481,0.57,200,105.1,EQNE
2005-05-24,0.528,0.558,0.528,0.558,10800,6003.1,EQNE
2005-06-15,0.481,0.52,0.481,0.52,4600,2349.1,EQNE
2005-06-20,0.52,0.52,0.52,0.52,100,52,EQNE
2005-06-21,0.483,0.483,0.48,0.48,400,192.7,EQNE
2005-06-22,0.519,0.52,0.519,0.52,4200,2183.9,EQNE
2005-06-23,0.508,0.512,0.508,0.512,4600,2347.3,EQNE
2005-06-29,0.456,0.53,0.44,0.53,137200,72172.4,EQNE
2005-06-30,0.448,0.525,0.44,0.525,131700,59815.1,EQNE
2005-07-01,0.471,0.471,0.44,0.44,176100,77605.7,EQNE
2005-07-04,0.487,0.487,0.451,0.479,500,236.6,EQNE
2005-07-05,0.466,0.531,0.41,0.53,193700,100576.7,EQNE
2005-07-06,0.565,0.599,0.532,0.559,5100,2948.4,EQNE
2005-07-07,0.587,0.587,0.587,0.587,800,469.6,EQNE
2005-07-08,0.532,0.549,0.481,0.505,36500,18716.1,EQNE
2005-07-11,0.52,0.535,0.515,0.515,900,471.2,EQNE
2005-07-12,0.51,0.51,0.49,0.49,82400,40909.4,EQNE
2005-07-13,0.534,0.535,0.53,0.53,800,427.1,EQNE
2005-07-14,0.534,0.545,0.533,0.541,10600,5758.4,EQNE
2005-07-15,0.506,0.506,0.481,0.499,75900,37586.6,EQNE
2005-07-18,0.509,0.509,0.509,0.509,3500,1781.5,EQNE
2005-07-20,0.534,0.535,0.534,0.535,500,267.4,EQNE
2005-07-21,0.484,0.531,0.483,0.531,24200,12173.8,EQNE
2005-07-22,0.525,0.54,0.525,0.531,160300,85176.7,EQNE
2005-07-25,0.5,0.5,0.5,0.5,500,250,EQNE
2005-07-26,0.5,0.547,0.5,0.547,7400,3704.7,EQNE
2005-07-27,0.55,0.585,0.55,0.585,10200,5694,EQNE
2005-07-29,0.505,0.553,0.504,0.553,700,377.3,EQNE
2005-08-01,0.566,0.567,0.566,0.567,200,113.3,EQNE
2005-08-02,0.58,0.58,0.58,0.58,600,348,EQNE
2005-08-03,0.518,0.518,0.5,0.5,20000,10060.3,EQNE
2005-08-04,0.546,0.546,0.506,0.506,3800,1974.9,EQNE
2005-08-05,0.545,0.545,0.501,0.501,10800,5480.4,EQNE
2005-08-09,0.549,0.549,0.513,0.52,4000,2062.6,EQNE
2005-08-10,0.54,0.54,0.54,0.54,200,108,EQNE
2005-08-11,0.508,0.54,0.501,0.501,23400,11793.2,EQNE
2005-08-15,0.507,0.534,0.507,0.534,800,411.9,EQNE
2005-08-17,0.549,0.549,0.51,0.536,2200,1152.4,EQNE
2005-08-18,0.508,0.508,0.5,0.5,900,453,EQNE
2005-08-19,0.564,0.565,0.51,0.51,26200,14740.9,EQNE
2005-08-22,0.544,0.545,0.51,0.512,15100,7742.4,EQNE
2005-08-23,0.503,0.503,0.503,0.503,1000,503,EQNE
2005-08-24,0.535,0.549,0.535,0.549,12800,7004.2,EQNE
2005-08-26,0.575,0.575,0.575,0.575,200,115,EQNE
2005-08-29,0.508,0.58,0.508,0.514,14400,7708,EQNE
2005-08-30,0.54,0.54,0.5,0.504,6500,3283,EQNE
2005-08-31,0.508,0.508,0.5,0.5,39900,19951.6,EQNE
2005-09-01,0.463,0.463,0.462,0.462,200,92.5,EQNE
2005-09-02,0.529,0.53,0.475,0.53,21500,10950.9,EQNE
2005-09-05,0.501,0.501,0.501,0.501,100,50.1,EQNE
2005-09-06,0.501,0.501,0.501,0.501,100,50.1,EQNE
2005-09-09,0.491,0.491,0.491,0.491,100,49.1,EQNE
2005-09-12,0.516,0.523,0.516,0.523,29300,15309.6,EQNE
2005-09-13,0.76,0.76,0.466,0.49,600,347.2,EQNE
2005-09-14,0.491,0.559,0.491,0.559,600,301.4,EQNE
2005-09-15,0.521,0.521,0.521,0.521,100,52.1,EQNE
2005-09-16,0.495,0.648,0.422,0.522,15600,7334.8,EQNE
2005-09-20,0.542,0.542,0.53,0.53,10300,5462.6,EQNE
2005-09-21,0.55,0.55,0.53,0.549,10100,5356.9,EQNE
2005-09-23,0.57,0.57,0.531,0.531,3000,1620.4,EQNE
2005-09-26,0.575,0.576,0.52,0.52,25300,13857.5,EQNE
2005-09-27,0.569,0.57,0.569,0.57,2000,1139.9,EQNE
2005-09-28,0.552,0.552,0.52,0.52,7000,3663.8,EQNE
2005-09-29,0.549,0.549,0.549,0.549,100,54.9,EQNE
2005-09-30,0.541,0.57,0.54,0.57,23200,13182,EQNE
2005-10-04,0.551,0.551,0.55,0.55,400,220.1,EQNE
