date,open,high,low,close,volume,value,board
2008-05-30,0.25,0.25,0.25,0.25,40000,10000,EQNE
2008-06-02,0.25,0.25,0.25,0.25,180200,45050,EQNE
2008-06-03,0.24,0.24,0.2311,0.2312,39800,9457.84,EQNE
2008-06-05,0.25,0.255,0.25,0.255,102400,26100,EQNE
2008-06-07,0.2698,0.2698,0.2698,0.2698,100,26.98,EQNE
2008-06-18,0.2899,0.2899,0.2899,0.2899,9900,2870.01,EQNE
2008-07-01,0.2403,0.2403,0.2402,0.2402,100000,24020.11,EQNE
2008-07-02,0.2729,0.273,0.2729,0.273,200,54.59,EQNE
2008-07-03,0.2899,0.2899,0.2899,0.2899,400,115.96,EQNE
2008-07-07,0.2302,0.2302,0.2302,0.2302,100000,23020,EQNE
2008-07-08,0.2312,0.2312,0.2312,0.2312,100,23.12,EQNE
2008-07-10,0.23,0.23,0.23,0.23,100000,23000,EQNE
2008-07-14,0.2295,0.23,0.2295,0.23,100200,23045.95,EQNE
2008-07-15,0.2295,0.2295,0.2295,0.2295,2000,459,EQNE
2008-07-23,0.2538,0.2538,0.25,0.25,200,50.38,EQNE
2008-08-05,0.23,0.23,0.2295,0.2295,107500,24713,EQNE
2008-08-20,0.2295,0.2295,0.2295,0.2295,34300,7871.85,EQNE
