date,open,high,low,close,volume,value,board
2012-12-06,14.0,14.01,14.0,14.0,2300,32201.0,EQNE
2012-12-07,14.0,14.04,14.0,14.04,1000,14024.0,EQNE
2012-12-10,14.05,15.4,14.05,14.57,34500,506424.0,EQNE
2012-12-11,14.6,14.6,14.57,14.57,400,5833.0,EQNE
2012-12-12,14.65,14.68,14.57,14.68,5500,80612.5,EQNE
2012-12-13,14.7,14.7,14.65,14.65,4600,67395.0,EQNE
2012-12-14,14.895,14.9,14.2,14.5,28000,411119.5,EQNE
2012-12-17,14.5,14.5,14.46,14.46,1700,24627.0,EQNE
2012-12-18,14.05,14.08,14.05,14.05,2300,32347.0,EQNE
2012-12-20,14.06,14.06,14.06,14.06,200,2812.0,EQNE
2012-12-24,14.1,14.1,14.07,14.07,500,7043.0,EQNE
2012-12-27,14.15,14.2,14.15,14.2,900,12755.0,EQNE
2012-12-28,14.2,14.29,14.2,14.29,1100,15655.0,EQNE
2013-01-08,14.3,14.4,14.3,14.4,1500,21510.0,EQNE
2013-01-10,14.4,14.4,14.4,14.4,100,1440.0,EQNE
2013-01-11,14.0,14.0,14.0,14.0,500,7000.0,EQNE
2013-01-15,14.4,14.4,14.4,14.4,100,1440.0,EQNE
2013-01-16,14.35,14.35,14.35,14.35,100,1435.0,EQNE
2013-01-18,14.02,14.05,14.02,14.02,28500,399780.0,EQNE
2013-01-21,12.666,14.02,12.666,14.02,13200,176127.6,EQNE
2013-01-22,14.02,14.02,13.5,13.936,12200,168860.9,EQNE
2013-01-24,14.04,14.04,14.04,14.04,100,1404.0,EQNE
2013-01-25,14.069,14.15,14.069,14.15,5300,74603.1,EQNE
2013-01-29,14.25,14.405,14.25,14.366,2700,38707.0,EQNE
2013-01-30,14.339,14.366,14.25,14.25,40300,576361.6,EQNE
2013-02-01,14.307,14.307,14.141,14.168,1400,19854.5,EQNE
2013-02-04,14.3,14.32,14.249,14.249,20100,287579.9,EQNE
2013-02-05,14.184,14.229,14.184,14.2,8400,119284.9,EQNE
2013-02-06,14.1,14.43,14.1,14.42,29000,413816.0,EQNE
2013-02-07,14.41,14.719,14.41,14.719,74700,1092400.6,EQNE
2013-02-08,14.601,14.883,14.601,14.883,23400,345188.2,EQNE
2013-02-11,14.601,15.03,14.601,15.03,70700,1056228.4,EQNE
2013-02-12,14.601,15.104,14.601,15.1,84500,1272230.7,EQNE
2013-02-13,14.601,15.209,14.601,15.209,39100,591710.3,EQNE
2013-02-14,14.686,15.206,14.686,15.206,47300,713678.8,EQNE
2013-02-15,14.631,15.601,14.601,15.601,71200,1093924.0,EQNE
2013-02-18,14.601,16.212,14.601,15.414,77500,1200665.2,EQNE
2013-02-19,15.68,15.962,15.68,15.9,77600,1225040.3,EQNE
2013-02-20,15.892,17.0,15.853,16.15,73800,1195255.9,EQNE
2013-02-21,16.25,21.641,16.05,16.7,118400,1975887.2,EQNE
2013-02-22,16.7,16.998,16.333,16.333,71700,1205147.2,EQNE
2013-02-25,16.689,16.836,16.551,16.836,77200,1296246.1,EQNE
2013-02-26,16.82,18.33,16.7,17.237,47400,807249.2,EQNE
2013-02-27,16.82,17.278,16.82,17.278,69700,1198105.2,EQNE
2013-02-28,17.279,17.294,17.1,17.26,104800,1808996.8,EQNE
2013-03-01,17.33,17.34,16.9,17.1,75800,1292496.0,EQNE
