date,open,high,low,close,volume,value,board
2006-10-20,0.014,0.0155,0.014,0.0155,18300000,260350,EQNE
2006-10-23,0.014,0.0159,0.014,0.0158,4010000,60188.5,EQNE
2006-10-24,0.014,0.0156,0.014,0.015,635000,9521.6,EQNE
2006-10-26,0.014,0.015,0.014,0.015,11018000,154262,EQNE
2006-10-30,0.014,0.0149,0.014,0.0145,1208000,17597.8,EQNE
2006-11-02,0.014,0.0179,0.014,0.0179,19147000,299421.9,EQNE
2006-11-03,0.014,0.014,0.014,0.014,14000,196,EQNE
2006-11-07,0.014,0.014,0.014,0.014,10000,140,EQNE
2006-11-09,0.014,0.014,0.014,0.014,190000,2660,EQNE
2006-11-17,0.014,0.014,0.014,0.014,587000,8218,EQNE
2006-11-23,0.019,0.0199,0.019,0.0195,7043000,137077.9,EQNE
2006-11-24,0.02,0.0207,0.02,0.0207,67039000,1343832,EQNE
2006-11-27,0.021,0.0247,0.021,0.0239,3217000,73933.6,EQNE
2006-11-28,0.0246,0.026,0.0235,0.0249,1783000,42942.8,EQNE
2006-11-29,0.0247,0.0247,0.0228,0.0247,801000,19024.7,EQNE
2006-11-30,0.0249,0.025,0.0247,0.0249,14307000,357130.3,EQNE
2006-12-01,0.0247,0.025,0.023,0.025,10222000,255515,EQNE
2006-12-04,0.0243,0.0269,0.0243,0.0255,3688000,90562.7,EQNE
2006-12-05,0.028,0.03,0.026,0.028,10240000,303494.8,EQNE
2006-12-06,0.0257,0.03,0.0257,0.0293,213000,5745.8,EQNE
2006-12-07,0.029,0.03,0.022,0.0245,40834000,992117.8,EQNE
2006-12-08,0.0245,0.026,0.024,0.0252,4940000,121203.8,EQNE
2006-12-11,0.0245,0.0255,0.024,0.0251,35241000,878934.6,EQNE
2006-12-12,0.0249,0.0249,0.0248,0.0248,1700000,42260,EQNE
2006-12-13,0.025,0.025,0.024,0.024,10025000,240619.3,EQNE
2006-12-14,0.024,0.0244,0.0237,0.0239,15891000,381312.4,EQNE
2006-12-15,0.0245,0.0245,0.0242,0.0245,10669000,261064.9,EQNE
2006-12-18,0.026,0.027,0.025,0.0265,12305000,329590.9,EQNE
2006-12-19,0.0242,0.0255,0.0242,0.0255,1501000,36975.5,EQNE
2006-12-20,0.0245,0.0258,0.0243,0.0249,1691000,41217.6,EQNE
2006-12-21,0.0231,0.0261,0.0231,0.0261,1848000,47351.4,EQNE
2006-12-22,0.025,0.0256,0.0245,0.025,11170000,282139.6,EQNE
2006-12-25,0.0242,0.0265,0.0242,0.0265,2000,50.7,EQNE
2006-12-26,0.0265,0.0265,0.0258,0.0258,2147000,56294.2,EQNE
2006-12-27,0.0252,0.0252,0.0252,0.0252,1006000,25351.2,EQNE
2006-12-28,0.0257,0.026,0.025,0.0254,4369000,112051.6,EQNE
2006-12-29,0.026,0.0268,0.026,0.0268,3117000,82403.2,EQNE
2007-01-09,0.0255,0.0255,0.0255,0.0255,800000,20400,EQNE
2007-01-11,0.0266,0.0266,0.0245,0.0256,440000,11289,EQNE
2007-01-12,0.0263,0.0264,0.0263,0.0264,10533000,278017.9,EQNE
2007-01-16,0.0264,0.0264,0.0259,0.0259,702000,18182.7,EQNE
2007-01-17,0.026,0.026,0.026,0.026,5000000,130000,EQNE
2007-01-18,0.0265,0.0265,0.0265,0.0265,5304000,140556,EQNE
2007-01-22,0.026,0.0265,0.026,0.0265,3873000,102584.5,EQNE
2007-01-23,0.0265,0.0265,0.0255,0.0264,7770000,205346.3,EQNE
2007-01-24,0.0256,0.026,0.0256,0.026,1624000,42184,EQNE
2007-01-25,0.0267,0.0268,0.0265,0.0265,13053000,348807.2,EQNE
2007-01-26,0.0263,0.0263,0.026,0.026,574000,14942,EQNE
2007-01-29,0.026,0.026,0.026,0.026,1000000,26000,EQNE
