date,open,high,low,close,volume,value,board
2007-05-22,0.0329,0.0329,0.0299,0.0299,900,27.21,EQNE
2007-05-23,0.0319,0.0319,0.0256,0.0256,200,5.75,EQNE
2007-05-29,0.0262,0.0262,0.0261,0.0261,52700,1376.8,EQNE
2007-05-30,0.027,0.0274,0.027,0.0274,11000000,299000,EQNE
2007-05-31,0.0272,0.0272,0.026,0.026,27315100,711983.45,EQNE
2007-06-01,0.026,0.0265,0.026,0.0265,15778700,416246.2,EQNE
2007-06-04,0.026,0.026,0.026,0.026,5000000,130000,EQNE
2007-06-05,0.0265,0.0265,0.0265,0.0265,5000000,132500,EQNE
2007-06-07,0.0271,0.0271,0.0271,0.0271,8000,216.8,EQNE
2007-06-09,0.0276,0.0286,0.0276,0.0286,11375000,316850.12,EQNE
2007-06-13,0.0285,0.0286,0.0285,0.0286,149000,4251.4,EQNE
2007-06-14,0.0274,0.0274,0.0273,0.0273,10000000,273500,EQNE
2007-06-18,0.0275,0.0275,0.0275,0.0275,8000,220,EQNE
2007-06-19,0.029,0.029,0.029,0.029,50000,1450,EQNE
2007-06-20,0.028,0.028,0.028,0.028,3519500,98546,EQNE
2007-06-21,0.0291,0.0291,0.0284,0.0285,60600,1722.46,EQNE
2007-06-28,0.027,0.0272,0.027,0.0272,602000,16254.4,EQNE
2007-06-29,0.0285,0.0285,0.0285,0.0285,12400,353.4,EQNE
2007-07-04,0.0295,0.03,0.0295,0.03,2387700,71437.19,EQNE
2007-07-05,0.0284,0.0284,0.0284,0.0284,88000,2499.2,EQNE
2007-07-06,0.0299,0.0305,0.0299,0.0305,81400,2442.66,EQNE
2007-07-09,0.0324,0.0324,0.0324,0.0324,2000000,64800,EQNE
2007-07-10,0.0304,0.0321,0.0304,0.0321,10230600,328346.26,EQNE
2007-07-11,0.0321,0.0327,0.0321,0.0327,27000000,872890,EQNE
2007-07-12,0.0432,0.0432,0.0432,0.0432,100,4.32,EQNE
2007-07-13,0.0325,0.0325,0.032,0.0322,33306100,1067776.45,EQNE
2007-07-16,0.0321,0.0322,0.0319,0.0319,105168500,3368892,EQNE
2007-07-18,0.0303,0.0315,0.0301,0.0315,16610800,500485.32,EQNE
2007-07-19,0.03,0.03,0.03,0.03,100,3,EQNE
2007-07-20,0.0306,0.0311,0.0301,0.031,23405000,724690.5,EQNE
2007-07-23,0.0296,0.0309,0.0279,0.0309,6457000,190947.7,EQNE
2007-07-24,0.0319,0.032,0.0319,0.032,600,19.15,EQNE
2007-07-26,0.0287,0.0287,0.0281,0.0281,10110200,284106.74,EQNE
2007-07-31,0.0298,0.0298,0.0298,0.0298,9400,280.12,EQNE
2007-08-01,0.0275,0.0298,0.0275,0.0275,6577600,180889.62,EQNE
2007-08-02,0.0294,0.0296,0.0294,0.0296,2060200,60979.28,EQNE
2007-08-06,0.0296,0.0296,0.0296,0.0296,5000000,148000,EQNE
2007-08-07,0.0297,0.0297,0.0297,0.0297,450100,13367.97,EQNE
2007-08-08,0.0298,0.0298,0.0298,0.0298,1000000,29800,EQNE
2007-08-10,0.0295,0.0295,0.0275,0.0275,26000000,718000,EQNE
2007-08-13,0.029,0.0298,0.0275,0.028,36502300,1029802,EQNE
2007-08-14,0.0285,0.0288,0.0275,0.0284,78925600,2196361.69,EQNE
2007-08-15,0.0268,0.0269,0.0268,0.0269,1222300,32802.41,EQNE
2007-08-16,0.0258,0.0258,0.0258,0.0258,100,2.58,EQNE
