date,open,high,low,close,volume,value,board
2011-05-12,148,151,145,148.9,64860,9531782.5,EQBR
2011-05-13,148.93,160,148.93,160.0,27410,4176668.6,EQBR
2011-05-16,156.91,160.97,156.91,160.8,20990,3343793.3,EQBR
2011-05-17,159,159,148.82,149.5,9520,1464725.7,EQBR
2011-05-18,146.01,151,146,146.0,3270,485565.1,EQBR
2011-05-19,147,147,141.77,143.98,106730,15180781.8,EQBR
2011-05-20,140.17,148.48,140.17,148.48,42280,6192823.5,EQBR
2011-05-23,148,148,146,146.0,92230,13504678.8,EQBR
2011-05-24,146.94,148,146.94,148.0,2400,352879.3,EQBR
2011-05-25,148.49,149.3,148.49,149.0,2060,307186,EQBR
2011-05-26,150,151,148.78,150.67,32180,4841600.6,EQBR
2011-05-27,150.77,153.5,150.77,153.0,185720,28345741.2,EQBR
2011-05-30,152.63,153.5,152.12,153.5,117770,18018739.4,EQBR
2011-05-31,153,153.01,152.97,153.01,2340,358020.2,EQBR
2011-06-01,153.99,154,152.99,152.99,790,120972,EQBR
2011-06-02,146.06,150,146.06,150.0,12,1760.65,SMAL
2011-06-03,150.2,152,150.2,151.5,3390,514072.4,EQBR
2011-06-06,150.99,154.54,150.5,154.54,3560,536388.8,EQBR
2011-06-07,151.01,153,150.21,153.0,8360,1275532.6,EQBR
2011-06-08,151.53,152.19,151.46,152.19,1670,253082.7,EQBR
2011-06-09,151.01,151.8,151,151.77,840,127289.6,EQBR
2011-06-10,150.05,151,150.04,151.0,1130,170001.8,EQBR
2011-06-14,151,154.63,151,153.0,25630,3895589.5,EQBR
2011-06-15,155,156,152.5,152.5,1400,215760,EQBR
2011-06-16,152.5,157.99,152.03,156.01,15960,2483063.1,EQBR
2011-06-17,157.49,169,157,168.0,219840,36779775.8,EQBR
2011-06-20,168,169.5,156,159.0,64550,10681748.6,EQBR
2011-06-21,158,163.18,157.03,161.97,1050,168495.2,EQBR
2011-06-22,162.99,162.99,157.12,161.71,3790,604203.5,EQBR
2011-06-23,162,162,158.01,160.0,3190,510438.9,EQBR
2011-06-24,160.98,163.9,158.31,163.9,6180,1001690,EQBR
2011-06-27,162.95,164.88,162.5,164.21,900,146996.3,EQBR
2011-06-28,166,166,161.04,164.0,13370,2173905.3,EQBR
2011-06-29,164.48,164.48,160,161.76,5260,847182.7,EQBR
2011-06-30,161.89,163.48,161.21,161.23,1060,171852.2,EQBR
2011-07-01,161,163.99,159,163.98,8300,1341705.9,EQBR
2011-07-04,165,165,163.01,165.0,2500,410588.4,EQBR
2011-07-05,164.7,165,164.7,165.0,760,125180.8,EQBR
2011-07-06,164.01,164.99,164,164.14,280,46024.8,EQBR
2011-07-07,164.4,169,164.4,168.68,51330,8470906.1,EQBR
2011-07-08,169.94,174.5,167.03,169.22,6960,1175001.1,EQBR
2011-07-11,170.48,173.94,169,173.92,33600,5781813.4,EQBR
2011-07-12,174,174.99,172,174.99,23490,4073240.1,EQBR
2011-07-13,175,176.98,174.53,176.97,15340,2687843.6,EQBR
2011-07-14,177.48,180,177.44,180.0,12780,2285347.4,EQBR
2011-07-15,179.99,182,179,181.0,19190,3463829.3,EQBR
2011-07-18,181,186.98,181,186.59,8760,1620991.8,EQBR
2011-07-19,185.01,189.79,183.01,184.0,10310,1898847.2,EQBR
2011-07-20,187.97,187.97,183.42,186.0,24570,4545678.2,EQBR
2011-07-21,186.99,190.89,186.2,190.8,17850,3375257.2,EQBR
2011-07-22,189.12,190,186.03,189.68,8860,1677651.3,EQBR
2011-07-25,189.01,192,189.01,190.15,4290,821442.3,EQBR
2011-07-26,191.59,199.89,191.1,191.93,9190,1775640.5,EQBR
2011-07-27,191.52,192,189.5,189.5,3370,643093.1,EQBR
2011-07-28,189.99,190.97,184,187.1,63000,11772247.9,EQBR
2011-07-29,186,188.97,183.56,188.71,58320,10975822.9,EQBR
2011-08-01,189,191.2,189,190.5,97630,18622202.1,EQBR
2011-08-02,190.99,192,189.9,190.5,16160,3080454.9,EQBR
2011-08-03,189,192.5,189,191.5,100790,19263748.7,EQBR
2011-08-04,191.5,192.13,181,181.39,16450,3111737.2,EQBR
2011-08-05,162.5,170.99,156.5,169.48,59720,10050568,EQBR
2011-08-08,161.26,165,152.5,154.0,42760,6853187,EQBR
2011-08-09,149.5,159.88,135.24,159.88,29280,4392937.9,EQBR
