date,open,high,low,close,volume,value,board
2008-02-12,4.94,4.945,4.94,4.945,200,988.51,EQNE
2008-02-13,4.945,4.945,4.945,4.945,18501,91487.45,EQNE
2008-02-14,4.945,4.945,4.945,4.945,7620,37680.9,EQNE
2008-02-15,4.945,4.945,4.945,4.945,2924,14459.19,EQNE
2008-02-18,4.945,6.923,4.6,6.889,11429,70170.17,EQNE
2008-02-19,4.945,8.842,4.945,8.842,19925,174198.73,EQNE
2008-02-20,9,12.379,9,12.379,13109,159498.61,EQNE
2008-02-21,13.991,17.331,12.5,17.331,6748,104888.33,EQNE
2008-02-22,17.331,17.331,12.103,12.103,58600,834176.3,EQNE
2008-02-26,9.253,16.697,8,15.5,113700,1512458.8,EQNE
2008-02-27,16.481,21.022,16.481,21.022,104100,2058468.8,EQNE
2008-02-28,21.116,28.934,21.106,28.934,40200,1145624.1,EQNE
2008-02-29,32.771,40.508,32.771,40.508,20100,779301.6,EQNE
2008-03-03,52.3,56.711,52,56.711,23300,1268220,EQNE
2008-03-04,73.481,79.395,73.481,79.395,7500,579054.7,EQNE
2008-03-05,90,111.153,51.62,66.99,72400,5451120.4,EQNE
2008-03-06,67.14,72,36.173,36.173,39000,1718125.1,EQNE
2008-03-07,30,30,21.704,21.704,10700,264288.4,EQNE
2008-03-11,18.474,19,13.022,13.022,38400,520473.8,EQNE
2008-03-12,11.51,11.79,7.813,11.251,699900,6645513,EQNE
2008-03-13,10.919,15.642,10.919,15.642,549200,7977008.9,EQNE
2008-03-14,16.704,21.899,16.704,21.899,214200,4596060.7,EQNE
2008-03-17,24.638,30.657,16,29.996,891100,22600933.5,EQNE
2008-03-18,29.078,41.429,29.078,41.429,595500,22959999,EQNE
2008-03-19,44.339,58,35.5,38.1,939400,44099369,EQNE
2008-03-20,39.906,40.1,25.125,28.6,558900,16878547.7,EQNE
2008-03-21,29,33.2,28.01,29.05,226400,6852413.3,EQNE
2008-03-24,29.5,30,22.707,23.44,172600,4376915.9,EQNE
2008-03-25,22,22,15.51,15.955,449600,7947358.2,EQNE
2008-03-26,15.055,23.171,12.002,23.171,949900,19511704.9,EQNE
2008-03-27,23.622,32.439,23.622,32.439,657900,19666083.4,EQNE
2008-03-28,34.376,41.5,21.251,25.37,1634000,48983499.5,EQNE
2008-03-31,25.77,29.3,21.5,25.699,546600,14167686.5,EQNE
2008-04-01,25.5,26.99,22.803,24.5,338300,8347746,EQNE
2008-04-02,24.5,25.462,21,21.399,294800,6626872.7,EQNE
2008-04-03,21.8,28,19.11,26.968,1595800,41155513.3,EQNE
2008-04-04,27.9,28,24.507,24.9,358200,9168932.9,EQNE
