date,open,high,low,close,volume,value,board
2008-05-28,0.2765,0.28,0.2765,0.28,100000,27825,EQNE
2008-05-30,0.2816,0.2825,0.281,0.2825,1072800,302011.8,EQNE
2008-06-02,0.285,0.285,0.285,0.285,90000,25650,EQNE
2008-06-03,0.285,0.285,0.285,0.285,96700,27559.5,EQNE
2008-06-04,0.3195,0.3195,0.3195,0.3195,78000,24921,EQNE
2008-06-05,0.29,0.2901,0.29,0.2901,200000,58010,EQNE
2008-06-06,0.2852,0.3672,0.2852,0.2933,1043600,311514.56,EQNE
2008-06-07,0.3101,0.3101,0.295,0.295,286700,84638.6,EQNE
2008-06-09,0.298,0.3056,0.2931,0.2931,170700,51094.6,EQNE
2008-06-10,0.3003,0.3003,0.3,0.3,260100,78042.03,EQNE
2008-06-11,0.3093,0.317,0.3093,0.317,420200,131012.37,EQNE
2008-06-17,0.33,0.33,0.33,0.33,2000,660,EQNE
2008-06-23,0.3442,0.3442,0.3442,0.3442,700,240.94,EQNE
2008-06-24,0.355,0.3642,0.355,0.356,8600,3054.42,EQNE
2008-06-25,0.3545,0.4,0.3545,0.355,252100,89554.02,EQNE
2008-06-26,0.3644,0.3645,0.355,0.355,200700,71657.22,EQNE
2008-07-01,0.36,0.36,0.3411,0.3412,48500,16547.66,EQNE
2008-07-03,0.343,0.343,0.34,0.34,381600,129757.5,EQNE
2008-07-11,0.3659,0.3659,0.3659,0.3659,100,36.59,EQNE
2008-07-14,0.3842,0.3842,0.3842,0.3842,100,38.42,EQNE
2008-07-16,0.3984,0.3984,0.355,0.355,1100,394.84,EQNE
2008-07-17,0.35,0.35,0.35,0.35,171700,60095,EQNE
2008-07-18,0.348,0.348,0.348,0.348,380800,132518.4,EQNE
2008-07-22,0.3422,0.364,0.3422,0.345,105000,37040.52,EQNE
2008-07-23,0.342,0.353,0.342,0.353,35800,12244.7,EQNE
2008-07-24,0.347,0.347,0.346,0.346,463500,160471,EQNE
2008-08-04,0.3221,0.3221,0.3221,0.3221,100,32.21,EQNE
