date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-01-17,0.654,0.654,0.654,0.654,500,327,EQNE
2005-01-18,0.655,0.655,0.653,0.653,500,326.7,EQNE
2005-01-19,0.9,0.9,0.795,0.795,800,697.8,EQNE
2005-01-21,0.81,0.81,0.7,0.809,2600,2060.6,EQNE
2005-01-24,0.082,0.8,0.082,0.6,1184700,465327.5,EQNE
2005-01-25,0.531,0.531,0.531,0.531,500,265.5,EQNE
2005-01-26,0.531,0.531,0.531,0.531,425400,225887.4,EQNE
2005-02-03,0.62,0.71,0.62,0.7,300000,204599,EQNE
2005-02-04,0.95,0.95,0.698,0.7,27000,18938.5,EQNE
2005-02-07,0.7,0.7,0.7,0.7,20000,14000,EQNE
2005-02-08,0.67,0.67,0.65,0.67,111000,74354,EQNE
2005-02-09,0.688,0.688,0.639,0.639,900,614.3,EQNE
2005-02-10,0.64,0.68,0.606,0.628,20000,12831.4,EQNE
2005-02-11,0.626,0.626,0.314,0.459,784500,266905,EQNE
2005-02-14,0.63,0.636,0.63,0.63,2500,1575.6,EQNE
2005-02-15,0.62,0.649,0.601,0.649,53300,32291.9,EQNE
2005-02-16,0.612,0.643,0.6,0.643,70900,42987.8,EQNE
2005-02-17,0.639,0.64,0.601,0.601,377400,227959,EQNE
2005-02-18,0.629,0.79,0.605,0.7,758200,514162.7,EQNE
2005-02-21,0.632,0.696,0.406,0.615,981900,582154,EQNE
2005-02-22,0.686,0.686,0.636,0.636,20000,13220,EQNE
2005-02-24,0.62,0.629,0.61,0.629,79200,48996.9,EQNE
2005-02-25,0.633,0.633,0.63,0.633,16200,10235.6,EQNE
2005-02-28,0.64,0.64,0.602,0.613,326800,202008,EQNE
2005-03-01,0.606,0.61,0.596,0.61,30200,18118.7,EQNE
2005-03-02,0.6,0.6,0.59,0.591,266500,157759.8,EQNE
2005-03-03,0.59,0.604,0.585,0.599,670800,396546.5,EQNE
2005-03-04,0.59,0.598,0.59,0.598,54000,31892,EQNE
2005-03-05,0.582,0.6,0.582,0.594,7100,4214.4,EQNE
2005-03-09,0.582,0.584,0.57,0.57,132800,76538.5,EQNE
2005-03-10,0.561,0.561,0.56,0.56,7300,4090,EQNE
2005-03-11,0.543,0.543,0.54,0.54,101500,54816.9,EQNE
2005-03-14,0.582,0.584,0.582,0.584,33100,19315.2,EQNE
2005-03-15,0.573,0.573,0.55,0.55,7500,4259,EQNE
2005-03-16,0.55,0.569,0.525,0.536,49900,28101.2,EQNE
2005-03-17,0.521,0.54,0.52,0.54,102700,53460.1,EQNE
2005-03-18,0.54,0.54,0.54,0.54,55200,29808,EQNE
2005-03-21,0.544,0.544,0.544,0.544,3800,2067.2,EQNE
2005-03-23,0.52,0.52,0.52,0.52,10000,5200,EQNE
2005-03-24,0.535,0.569,0.52,0.569,179200,97403.8,EQNE
2005-03-25,0.57,0.57,0.57,0.57,100,57,EQNE
2005-03-28,0.579,0.579,0.579,0.579,100,57.9,EQNE
2005-03-29,0.543,0.559,0.511,0.559,30100,15596.1,EQNE
2005-03-31,0.568,0.568,0.568,0.568,200,113.6,EQNE
2005-04-01,0.563,0.563,0.563,0.563,100,56.3,EQNE
2005-04-06,0.559,0.559,0.53,0.53,4400,2452,EQNE
2005-04-07,0.514,0.548,0.511,0.548,10200,5226.8,EQNE
2005-04-08,0.543,0.544,0.506,0.543,18900,10132.9,EQNE
2005-04-15,0.53,0.53,0.53,0.53,100,53,EQNE
2005-04-18,0.52,0.52,0.5,0.5,700,354,EQNE
2005-04-19,0.5,0.5,0.5,0.5,700,350,EQNE
2005-04-21,0.458,0.484,0.45,0.484,50200,22716.3,EQNE
2005-04-22,0.499,0.499,0.44,0.45,25500,11234.5,EQNE
2005-04-25,0.44,0.446,0.44,0.442,128800,56936.5,EQNE
2005-04-26,0.498,0.498,0.44,0.44,198800,87953.5,EQNE
2005-04-27,0.545,0.546,0.442,0.485,16800,9022.3,EQNE
2005-04-28,0.45,0.455,0.45,0.454,23900,10799.5,EQNE
2005-04-29,0.451,0.451,0.406,0.406,130000,55018.3,EQNE
2005-05-03,0.442,0.444,0.44,0.443,22800,10101.8,EQNE
2005-05-04,0.454,0.455,0.454,0.455,16000,7266.2,EQNE
2005-05-05,0.414,0.44,0.41,0.44,20100,8296,EQNE
2005-05-06,0.454,0.454,0.384,0.441,10700,4700.5,EQNE
2005-05-11,0.419,0.419,0.417,0.417,300,125.4,EQNE
2005-05-12,0.456,0.457,0.456,0.457,10000,4569.9,EQNE
2005-05-13,0.434,0.448,0.405,0.448,14700,6452.6,EQNE
2005-05-14,0.407,0.434,0.405,0.434,21600,9082.8,EQNE
2005-05-16,0.43,0.43,0.43,0.43,100,43,EQNE
2005-05-18,0.441,0.444,0.404,0.443,400,173.2,EQNE
2005-05-19,0.455,0.469,0.441,0.441,223500,102419.1,EQNE
2005-05-20,0.432,0.432,0.408,0.424,51000,20827.9,EQNE
2005-05-23,0.43,0.44,0.43,0.44,10700,4657,EQNE
2005-05-24,0.475,0.494,0.406,0.484,63600,30338.2,EQNE
2005-05-25,0.49,0.49,0.49,0.49,2000,980,EQNE
2005-05-26,0.451,0.485,0.45,0.485,58800,27094,EQNE
2005-05-31,0.415,0.475,0.415,0.425,258100,112882.2,EQNE
2005-06-01,0.44,0.469,0.44,0.469,5400,2428.6,EQNE
2005-06-03,0.499,0.5,0.46,0.495,109000,53530,EQNE
2005-06-06,0.461,0.495,0.461,0.495,600,293.1,EQNE
2005-06-07,0.451,0.451,0.45,0.45,49800,22410.1,EQNE
2005-06-08,0.433,0.494,0.433,0.494,3800,1776.8,EQNE
2005-06-09,0.471,0.471,0.471,0.471,500,235.5,EQNE
2005-06-10,0.504,0.504,0.455,0.455,200,95.9,EQNE
2005-06-14,0.504,0.504,0.504,0.504,1000,504,EQNE
2005-06-15,0.501,0.504,0.501,0.504,150700,75891.8,EQNE
2005-06-16,0.51,0.518,0.51,0.518,900,459.8,EQNE
2005-06-17,0.47,0.493,0.465,0.491,206100,100186.5,EQNE
2005-06-20,0.539,0.539,0.505,0.533,300,157.7,EQNE
2005-06-21,0.52,0.52,0.52,0.52,40100,20852,EQNE
2005-06-22,0.525,0.55,0.51,0.536,92500,49252,EQNE
2005-06-23,0.547,0.55,0.547,0.55,10000,5493.4,EQNE
2005-06-27,0.55,0.55,0.55,0.55,25000,13750,EQNE
2005-06-29,0.486,0.533,0.485,0.533,6100,2963.6,EQNE
2005-06-30,0.54,0.57,0.54,0.57,896200,499596.3,EQNE
2005-07-01,0.568,0.57,0.568,0.57,5600,3189,EQNE
2005-07-04,0.569,0.57,0.53,0.53,200600,108037.5,EQNE
2005-07-05,0.565,0.565,0.52,0.565,15000,8257.5,EQNE
2005-07-06,0.565,0.579,0.56,0.577,457200,260105.7,EQNE
2005-07-07,0.58,0.59,0.561,0.58,371000,215188.8,EQNE
2005-07-08,0.58,0.605,0.58,0.585,156100,93005.8,EQNE
2005-07-11,0.599,0.6,0.599,0.6,20000,11998.9,EQNE
2005-07-12,0.599,0.6,0.599,0.6,10000,5999.5,EQNE
2005-07-13,0.6,0.6,0.58,0.599,104900,60922,EQNE
2005-07-15,0.589,0.589,0.521,0.552,22100,12038.1,EQNE
2005-07-19,0.586,0.595,0.585,0.585,25000,14666.3,EQNE
2005-07-20,0.594,0.595,0.594,0.595,2500,1486.9,EQNE
2005-07-21,0.567,0.593,0.566,0.593,70000,39887.7,EQNE
2005-07-22,0.59,0.59,0.59,0.59,2700,1593,EQNE
2005-07-25,0.59,0.59,0.59,0.59,200,118,EQNE
2005-07-26,0.59,0.59,0.59,0.59,100,59,EQNE
2005-07-27,0.564,0.564,0.563,0.563,20000,11260.1,EQNE
2005-07-29,0.588,0.6,0.553,0.562,42200,24926,EQNE
