date,open,high,low,close,volume,value,board
2008-02-12,2.07,2.245,2.07,2.1,51500,106722.5,EQNE
2008-02-14,2.081,2.081,2.08,2.08,10500,21841.7,EQNE
2008-02-15,2.1,2.265,2.092,2.092,63500,134350.8,EQNE
2008-02-18,2.1,2.35,2.1,2.22,242600,523414.9,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.115,2.14,2.115,2.13,111200,237453.1,EQNE
2008-02-21,2.115,2.22,2.115,2.205,167700,363707.3,EQNE
2008-02-22,2.21,2.222,2.21,2.219,329100,729810.9,EQNE
2008-02-26,2.25,2.285,2.245,2.285,185900,417827.9,EQNE
2008-02-27,2.25,2.27,2.144,2.18,112100,248458,EQNE
2008-02-28,2.17,2.192,2.15,2.192,61900,134154.5,EQNE
2008-02-29,2.142,2.155,2.14,2.14,1400,3000.2,EQNE
2008-03-03,2.14,2.14,2.129,2.129,10300,22029.8,EQNE
2008-03-04,2.115,2.137,2.112,2.137,2500,5290.1,EQNE
2008-03-05,2.115,2.125,2.115,2.125,8700,18480.5,EQNE
2008-03-06,2.115,2.12,2.111,2.111,7200,15233.3,EQNE
2008-03-07,2.1,2.108,2.08,2.09,184500,385681.2,EQNE
2008-03-11,2.071,2.071,2.07,2.07,52300,108262.3,EQNE
2008-03-12,2.071,2.071,2.01,2.01,107800,221727.3,EQNE
2008-03-13,2.04,2.04,2.04,2.04,21300,43452,EQNE
2008-03-14,2.04,2.04,2.02,2.02,16900,34142.1,EQNE
2008-03-17,2,2,1.814,1.9,144700,275222.3,EQNE
2008-03-18,1.91,1.91,1.91,1.91,50000,95500,EQNE
2008-03-19,1.915,1.92,1.89,1.892,59700,113974.7,EQNE
2008-03-20,1.905,1.905,1.87,1.87,50100,93690.5,EQNE
2008-03-21,1.822,1.89,1.821,1.89,1300,2381.2,EQNE
2008-03-24,1.751,1.8,1.751,1.8,500,885.3,EQNE
2008-03-25,1.8,1.8,1.78,1.78,700,1250,EQNE
2008-03-26,1.76,1.76,1.701,1.703,2300,3957.1,EQNE
2008-03-27,1.72,1.745,1.72,1.745,1500,2592.2,EQNE
2008-03-31,1.713,1.713,1.712,1.712,1100,1883.3,EQNE
2008-04-01,1.744,1.744,1.744,1.744,2300,4011.2,EQNE
2008-04-02,1.745,1.77,1.708,1.769,5100,8911.4,EQNE
2008-04-03,1.77,1.77,1.77,1.77,1500,2655,EQNE
2008-04-04,1.708,1.708,1.651,1.653,94200,158620.8,EQNE
2008-04-07,1.633,1.661,1.632,1.632,41300,67578.1,EQNE
2008-04-08,1.64,1.67,1.612,1.67,45300,73594.9,EQNE
2008-04-09,1.68,1.695,1.68,1.681,41200,69478,EQNE
2008-04-10,1.694,1.7,1.654,1.7,87400,148073.2,EQNE
2008-04-11,1.71,1.93,1.71,1.817,352400,639045.2,EQNE
2008-04-14,1.818,1.818,1.762,1.78,15100,27168,EQNE
2008-04-15,1.801,1.801,1.801,1.801,100,180.1,EQNE
2008-04-16,1.839,1.85,1.839,1.85,71400,131555.9,EQNE
2008-04-17,1.9,1.949,1.9,1.944,157200,299120,EQNE
2008-04-18,1.94,1.95,1.94,1.95,55000,107150,EQNE
2008-04-21,1.977,2.002,1.977,2.0,36800,73301.3,EQNE
2008-04-22,1.999,2,1.93,1.93,122300,240475.7,EQNE
2008-04-23,1.901,1.91,1.761,1.805,462400,841037.4,EQNE
2008-04-24,1.849,1.849,1.849,1.849,27000,49923,EQNE
2008-04-25,1.809,1.82,1.731,1.8,6200,11253.1,EQNE
2008-04-28,1.85,1.888,1.83,1.888,57500,108154.7,EQNE
2008-04-29,1.75,1.84,1.65,1.84,27600,48377.3,EQNE
2008-04-30,1.812,1.814,1.812,1.813,13400,24294.5,EQNE
2008-05-04,1.83,1.83,1.801,1.801,600,1095.1,EQNE
2008-05-05,1.82,1.82,1.82,1.82,10000,18200,EQNE
2008-05-06,1.82,1.825,1.82,1.825,109200,198791.5,EQNE
2008-05-07,1.849,1.849,1.849,1.849,500,924.5,EQNE
2008-05-13,1.88,1.941,1.88,1.94,66700,128869.7,EQNE
2008-05-14,1.949,1.95,1.9,1.949,12500,23948.4,EQNE
2008-05-15,1.99,2.03,1.99,2.03,110700,223096.7,EQNE
2008-05-16,2.174,2.174,2.174,2.174,300,652.2,EQNE
2008-05-19,2.099,2.099,2.099,2.099,500,1049.5,EQNE
2008-05-20,2.15,2.15,2.08,2.08,108100,225402,EQNE
2008-05-21,2.07,2.08,2.07,2.08,50100,103907.6,EQNE
