date,open,high,low,close,volume,value,board
2007-01-25,0.0245,0.0245,0.0245,0.0245,3802000,93149,EQNE
2007-02-01,0.0245,0.0275,0.0245,0.0261,6444000,166907,EQNE
2007-02-02,0.0245,0.029,0.0245,0.028,570000,16120.2,EQNE
2007-02-05,0.0245,0.031,0.0245,0.0302,13800000,414832.6,EQNE
2007-02-06,0.0313,0.0437,0.0301,0.0437,8285000,281431,EQNE
2007-02-07,0.0406,0.0676,0.038,0.0676,21646000,1085427.8,EQNE
2007-02-08,0.0675,0.1135,0.04,0.091,29585000,2630509.5,EQNE
2007-02-09,0.095,0.1198,0.0635,0.0836,5316000,509599.9,EQNE
2007-02-12,0.101,0.101,0.0405,0.0405,3656000,222586.1,EQNE
2007-02-13,0.07,0.0722,0.042,0.048,1774000,94791,EQNE
2007-02-14,0.0631,0.0631,0.0631,0.0631,29000,1829.9,EQNE
2007-02-15,0.0631,0.0631,0.0631,0.0631,7000,441.7,EQNE
2007-02-16,0.0631,0.0631,0.04,0.0447,8879000,406568.9,EQNE
2007-02-19,0.045,0.0578,0.033,0.0467,15018000,643074.2,EQNE
2007-02-20,0.0445,0.0445,0.038,0.0422,2080000,83143.4,EQNE
2007-02-21,0.0409,0.048,0.0409,0.043,3754000,167612.6,EQNE
2007-02-22,0.0397,0.045,0.039,0.0429,1540000,64055,EQNE
2007-02-26,0.0397,0.0435,0.0397,0.0434,1440000,61143,EQNE
2007-02-27,0.0395,0.0442,0.0345,0.0415,4702000,188782.3,EQNE
2007-02-28,0.0373,0.0373,0.0344,0.0373,827000,30557,EQNE
2007-03-01,0.0372,0.041,0.0336,0.0383,9246000,323750.9,EQNE
2007-03-02,0.0364,0.0364,0.0307,0.036,113000,3561.8,EQNE
2007-03-05,0.0306,0.0312,0.0306,0.0312,655000,20300.5,EQNE
2007-03-06,0.0321,0.0388,0.032,0.034,24836000,815856.2,EQNE
2007-03-07,0.0325,0.0369,0.0322,0.033,18992000,632540.2,EQNE
2007-03-09,0.0341,0.035,0.032,0.034,1156000,37692,EQNE
2007-03-12,0.034,0.038,0.0335,0.0373,2075000,76694.9,EQNE
2007-03-13,0.0377,0.0379,0.0346,0.037,1052000,37551.7,EQNE
2007-03-14,0.036,0.043,0.0322,0.0385,1965000,72644.9,EQNE
2007-03-15,0.044,0.044,0.0342,0.0377,1199000,42337.6,EQNE
2007-03-16,0.038,0.038,0.034,0.0358,1054000,38451.9,EQNE
2007-03-19,0.036,0.0368,0.035,0.0364,640000,22431.3,EQNE
2007-03-20,0.0367,0.0375,0.0341,0.0349,384000,13439.8,EQNE
2007-03-21,0.0374,0.039,0.034,0.0355,1894000,66470.6,EQNE
2007-03-22,0.0377,0.0377,0.0321,0.0358,2168000,72653.1,EQNE
2007-03-23,0.0365,0.0369,0.0345,0.0364,1461000,52869.3,EQNE
