date,open,high,low,close,volume,value,board
2012-10-25,14.5,14.5,14.5,14.5,158,2291.0,SMAL
2012-10-26,14.799,14.799,14.405,14.77,248600,3617687.7,EQNL
2012-10-29,14.0,14.59,14.0,14.59,104,1486.68,SMAL
2012-10-30,14.0,14.0,14.0,14.0,90,1260.0,SMAL
2012-10-31,14.0,14.0,14.0,14.0,60,840.0,SMAL
2012-11-01,13.5,14.55,13.5,14.55,47,638.6,SMAL
2012-11-02,13.5,14.55,13.5,14.55,60,860.4,SMAL
2012-11-06,14.356,14.447,14.356,14.446,96,1383.18,SMAL
2012-11-07,14.0,14.4,14.0,14.0,99,1386.4,SMAL
2012-11-08,14.798,14.798,14.0,14.0,23,324.39,SMAL
2012-11-09,14.101,14.448,13.95,14.109,525900,7421869.8,EQNL
2012-11-12,13.705,13.705,13.705,13.705,41,561.91,SMAL
2012-11-13,14.119,14.119,13.807,13.913,386500,5394718.5,EQNL
2012-11-14,13.501,13.501,13.501,13.501,21,283.52,SMAL
2012-11-15,13.0,13.889,13.0,13.889,53,693.45,SMAL
2012-11-16,14.599,14.599,13.8,13.8,2,28.4,SMAL
2012-11-19,13.841,13.841,13.841,13.841,42,581.32,SMAL
2012-11-20,13.9,13.9,13.699,13.787,463100,6378465.9,EQNL
2012-11-21,13.7,13.7,13.7,13.7,80,1096.0,SMAL
2012-11-22,13.829,13.895,13.654,13.767,183900,2531084.9,EQNL
2012-11-23,13.0,13.0,13.0,13.0,1,13.0,SMAL
2012-11-26,13.0,13.899,13.0,13.899,18,235.8,SMAL
2012-11-27,13.0,14.999,13.0,14.999,76,990.0,SMAL
2012-11-28,13.0,13.43,13.0,13.43,33,429.83,SMAL
2012-11-29,12.508,12.512,12.508,12.512,10,125.1,SMAL
2012-11-30,12.6,13.489,12.6,13.489,266,3424.57,SMAL
2012-12-03,13.1,13.251,12.97,13.148,758600,9931847.0,EQNL
2012-12-04,16.988,16.988,12.9,12.9,51,663.09,SMAL
2012-12-05,12.6,12.9,12.6,12.9,93,1172.1,SMAL
2012-12-06,13.15,13.45,12.975,12.999,794100,10380975.4,EQNL
2012-12-07,13.114,13.129,12.77,12.867,315600,4063769.3,EQNL
2012-12-10,12.998,12.998,12.998,12.998,42,545.92,SMAL
2012-12-11,12.901,12.997,12.901,12.997,11,142.01,SMAL
2012-12-12,12.6,12.8,12.6,12.602,157,1980.85,SMAL
2012-12-13,12.4,12.8,12.0,12.8,200,2501.1,SMAL
2012-12-14,12.4,12.4,12.4,12.4,12,148.8,SMAL
2012-12-17,12.4,13.598,12.4,12.401,100,1241.24,SMAL
2012-12-18,12.4,12.4,12.4,12.4,91,1128.4,SMAL
2012-12-19,13.598,13.598,13.598,13.598,1,13.6,SMAL
2012-12-20,12.506,13.0,12.5,12.5,55,688.28,SMAL
2012-12-21,12.0,12.0,12.0,12.0,1,12.0,SMAL
2012-12-24,12.998,12.998,12.001,12.003,94,1129.18,SMAL
2012-12-25,12.121,12.121,12.121,12.121,119,1442.4,SMAL
2012-12-26,12.02,12.022,12.02,12.022,67,805.36,SMAL
2012-12-27,12.016,12.016,12.016,12.016,51,612.82,SMAL
2012-12-28,12.12,12.3,12.116,12.127,135,1647.61,SMAL
2013-01-08,12.501,12.8,12.501,12.8,56,712.02,SMAL
2013-01-09,13.119,13.119,12.492,12.587,604300,7593058.1,EQNL
2013-01-10,12.301,12.401,12.101,12.101,113,1381.21,SMAL
2013-01-11,12.4,12.401,12.361,12.401,17,210.46,SMAL
2013-01-14,12.555,12.699,11.8,12.699,121,1485.89,SMAL
2013-01-15,12.6,12.6,12.15,12.15,115,1419.2,SMAL
2013-01-16,12.0,12.429,12.0,12.429,190,2311.91,SMAL
2013-01-17,12.599,12.599,12.599,12.599,1,12.6,SMAL
2013-01-18,12.412,12.65,12.381,12.62,1058900,13226377.5,EQNL
2013-01-21,12.223,12.223,12.223,12.223,144,1760.12,SMAL
2013-01-22,12.3,12.3,12.2,12.3,111,1357.8,SMAL
2013-01-23,12.999,12.999,12.03,12.156,130,1580.39,SMAL
2013-01-24,12.1,12.3,12.1,12.3,86,1054.4,SMAL
2013-01-25,12.053,12.053,12.053,12.053,97,1169.14,SMAL
2013-01-28,12.316,12.5,12.316,12.486,379200,4713460.3,EQNL
2013-01-29,12.4,12.4,12.4,12.4,12,148.8,SMAL
2013-01-30,12.201,12.201,12.0,12.0,57,686.41,SMAL
2013-01-31,12.01,12.3,12.01,12.3,108,1303.23,SMAL
2013-02-01,12.01,12.01,12.001,12.001,70,840.66,SMAL
2013-02-04,12.01,12.2,12.01,12.101,134,1615.77,SMAL
2013-02-05,12.0,12.05,11.7,12.02,96,1146.67,SMAL
2013-02-06,11.9,12.999,11.8,11.899,82,971.34,SMAL
2013-02-07,12.499,12.499,12.001,12.2,123,1487.72,SMAL
2013-02-08,12.0,12.499,12.0,12.14,79,956.56,SMAL
2013-02-11,12.0,12.3,12.0,12.3,75,900.3,SMAL
2013-02-12,12.316,12.389,12.052,12.13,894000,10899585.2,EQNL
2013-02-13,12.998,12.998,12.2,12.2,4,50.4,SMAL
2013-02-14,11.802,12.0,11.802,12.0,87,1035.22,SMAL
2013-02-15,12.298,12.298,12.298,12.298,1,12.3,SMAL
2013-02-18,12.289,12.289,11.95,12.012,338600,4063428.0,EQNL
2013-02-19,11.7,11.707,11.7,11.707,94,1099.81,SMAL
