date,open,high,low,close,volume,value,board
2005-08-31,0.52,0.74,0.52,0.74,584400,320596,EQNE
2005-09-01,0.74,1.11,0.65,1.1,619000,513413,EQNE
2005-09-02,1.12,2.4,1.12,2.26,258200,459756,EQNE
2005-09-05,2.4,2.6,1.32,1.81,261700,476792,EQNE
2005-09-06,1.7,1.7,1.07,1.3,84200,114769,EQNE
2005-09-07,1.56,2.08,1.09,1.35,267100,390763,EQNE
2005-09-08,1.57,1.57,1.18,1.28,54300,73372,EQNE
2005-09-09,1.24,1.36,1.16,1.3,258400,326293,EQNE
2005-09-12,1.28,1.28,1.12,1.24,71800,87342,EQNE
2005-09-13,1.25,1.25,1.12,1.19,58000,66739,EQNE
2005-09-14,1.16,1.16,1.08,1.16,96600,106084,EQNE
2005-09-15,1.1,1.1,1,1.08,11300,11675,EQNE
2005-09-16,1,1.21,0.96,1.0,147600,152999,EQNE
2005-09-19,0.94,1,0.72,0.78,309400,261327,EQNE
2005-09-20,0.87,0.88,0.77,0.83,33200,28218,EQNE
2005-09-21,0.84,0.89,0.82,0.85,126000,106348,EQNE
2005-09-22,0.87,0.93,0.83,0.9,218600,184197,EQNE
2005-09-23,0.86,0.93,0.83,0.86,20000,16954,EQNE
2005-09-26,0.89,0.95,0.83,0.86,47500,42736,EQNE
2005-09-27,1.07,1.07,0.86,0.93,113000,102846,EQNE
2005-09-28,0.99,1,0.92,0.97,14000,13740,EQNE
2005-09-29,0.93,0.97,0.9,0.93,49600,44906,EQNE
2005-09-30,0.91,0.93,0.86,0.9,43000,37258,EQNE
2005-10-03,0.88,0.99,0.82,0.89,493000,442320,EQNE
2005-10-04,0.86,0.88,0.79,0.83,70700,57698,EQNE
2005-10-05,0.86,0.86,0.75,0.75,39000,31073,EQNE
2005-10-06,0.84,0.85,0.79,0.79,20500,16578,EQNE
2005-10-07,0.8,0.83,0.79,0.83,20900,17056,EQNE
2005-10-10,0.82,0.83,0.81,0.81,2700,2218,EQNE
2005-10-11,0.84,0.89,0.84,0.88,79000,68776,EQNE
2005-10-12,0.84,0.84,0.83,0.83,50800,42165,EQNE
2005-10-13,0.86,0.88,0.86,0.88,11700,10293,EQNE
2005-10-14,0.86,0.86,0.85,0.85,200,171,EQNE
2005-10-17,0.83,0.83,0.8,0.8,10500,8406,EQNE
2005-10-18,0.75,0.78,0.7,0.76,76700,55897,EQNE
2005-10-19,0.78,0.79,0.76,0.76,700,548,EQNE
2005-10-20,0.76,0.76,0.7,0.7,30100,21088,EQNE
2005-10-21,0.74,0.76,0.65,0.71,113800,77194,EQNE
2005-10-24,0.74,0.75,0.72,0.72,15300,11378,EQNE
2005-10-25,0.7,0.7,0.68,0.69,3200,2183,EQNE
2005-10-26,0.7,0.7,0.7,0.7,500,350,EQNE
2005-10-27,0.7,0.7,0.68,0.68,4900,3358,EQNE
