date,open,high,low,close,volume,value,board
2003-02-03,3.298,3.298,3.12,3.278,2000,6424.8,EQNE
2003-02-04,3.3,3.3,3.121,3.247,96700,307965.1,EQNE
2003-02-05,3.3,3.349,2.912,3.3,205400,663878.5,EQNE
2003-02-06,3.4,3.4,3.201,3.28,32400,106355.8,EQNE
2003-02-07,3.2,3.437,3.2,3.301,188500,628997.8,EQNE
2003-02-10,3.4,3.4,3.2,3.298,116100,377076.6,EQNE
2003-02-11,3.675,3.675,3.202,3.28,14700,47476.9,EQNE
2003-02-12,3.21,3.3,3.21,3.277,28100,91673.1,EQNE
2003-02-13,3.205,3.289,3.16,3.23,145500,466263,EQNE
2003-02-14,3.5,3.5,3.161,3.175,21900,71272.5,EQNE
2003-02-17,3.299,3.299,3.161,3.166,13700,43453.3,EQNE
2003-02-18,3.27,3.33,3.162,3.2,55600,177978,EQNE
2003-02-19,3.25,3.27,3.192,3.27,92600,299064.9,EQNE
2003-02-20,3.3,3.342,3.25,3.29,382100,1264389.6,EQNE
2003-02-21,3.32,3.355,3.26,3.31,160300,531933.2,EQNE
2003-02-25,3.31,3.31,3.03,3.3,139300,453718.8,EQNE
2003-02-26,3.3,3.3,3.3,3.3,5000,16500,EQNE
2003-02-27,3.3,3.329,3.25,3.329,39600,129530.8,EQNE
2003-02-28,3.3,3.32,3.25,3.32,113300,372761,EQNE
2003-03-03,3.328,3.438,3.328,3.438,114100,384716.9,EQNE
2003-03-04,3.44,3.489,3.44,3.489,82200,283917.1,EQNE
2003-03-05,3.55,3.555,3.501,3.51,97300,342792,EQNE
2003-03-06,3.68,3.68,3.58,3.63,150400,546969,EQNE
2003-03-07,3.6,3.6,3.111,3.59,153200,519653.3,EQNE
2003-03-11,3.75,3.983,3.55,3.599,204600,765809.9,EQNE
2003-03-12,3.6,3.7,3.55,3.555,55000,199700.4,EQNE
2003-03-13,3.6,3.6,3.55,3.55,15500,55370,EQNE
2003-03-14,3.6,3.6,3.51,3.51,8000,28481,EQNE
2003-03-17,3.51,3.51,3.35,3.41,23700,80142,EQNE
2003-03-18,3.5,3.5,3.41,3.47,59500,206736.8,EQNE
2003-03-19,3.5,3.52,3.46,3.52,183800,644026,EQNE
2003-03-20,3.569,3.65,3.5,3.56,410300,1464524.1,EQNE
2003-03-21,3.61,3.63,3.61,3.63,6500,23515,EQNE
2003-03-24,3.5,3.58,3.5,3.58,100100,353580,EQNE
2003-03-25,3.501,3.501,3.5,3.5,60000,210001.5,EQNE
2003-03-26,3.54,3.59,3.51,3.58,9000,31945,EQNE
2003-03-27,3.511,3.511,3.503,3.503,600,2104.2,EQNE
2003-03-28,3.598,3.598,3.455,3.48,16900,60015.9,EQNE
2003-04-01,3.405,3.405,3.405,3.405,2000,6810,EQNE
2003-04-02,3.48,3.48,3.45,3.45,5900,20358,EQNE
2003-04-03,3.48,3.48,3.3,3.4,105100,356802,EQNE
2003-04-04,3.426,3.426,3.426,3.426,14000,47964,EQNE
2003-04-07,3.5,3.5,3.42,3.42,19300,67526,EQNE
2003-04-08,3.322,3.45,3.322,3.45,8200,28024.8,EQNE
2003-04-10,3.65,3.74,3.59,3.74,335300,1233873.4,EQNE
2003-04-11,3.76,4.14,3.76,4.0,168600,672632.4,EQNE
2003-04-14,4.002,4.148,3.9,4.148,180300,729057,EQNE
2003-04-15,4.08,4.349,4.08,4.29,355500,1501092,EQNE
2003-04-16,4.35,4.35,3.95,3.97,242400,986442.5,EQNE
2003-04-17,3.951,4.209,3.75,4.0,492100,1997148.5,EQNE
2003-04-18,4.069,4.069,3.902,3.904,152400,602772.6,EQNE
2003-04-21,3.95,4.069,3.861,3.99,202100,803855.2,EQNE
2003-04-22,3.95,4.119,3.95,4.089,237700,950781.5,EQNE
2003-04-23,4.149,4.15,4.05,4.05,81000,333017.5,EQNE
2003-04-24,4.15,4.289,4.15,4.15,60600,252680.6,EQNE
2003-04-25,4.055,4.25,4.055,4.17,69900,293453.4,EQNE
2003-04-28,4.369,4.4,4.112,4.2,269600,1153582.8,EQNE
2003-04-29,4.395,4.395,4.055,4.152,711000,3002662,EQNE
2003-04-30,4.399,4.399,4.2,4.38,20700,88115,EQNE
2003-05-05,4.465,4.497,4.005,4.497,220000,953223.5,EQNE
2003-05-06,4.32,4.599,4.32,4.42,81000,357273.9,EQNE
2003-05-07,4.4,4.479,4.311,4.479,21100,92029,EQNE
2003-05-08,4.51,4.595,4.005,4.595,202100,870902.2,EQNE
2003-05-12,4.211,4.875,4.211,4.5,348000,1641984.7,EQNE
2003-05-13,4.102,4.83,4.07,4.788,52100,228800.8,EQNE
2003-05-14,4.362,4.74,4.362,4.74,173900,806239.5,EQNE
2003-05-15,4.04,4.6,4.04,4.5,47200,207810,EQNE
2003-05-16,4.11,5,4.11,5.0,332800,1612290.7,EQNE
2003-05-19,5.095,5.095,4.611,5.09,62200,315040.1,EQNE
2003-05-20,4.355,4.85,4.355,4.85,68100,304395.1,EQNE
2003-05-21,4.71,4.77,4.376,4.55,107100,486676.5,EQNE
2003-05-22,4.888,4.899,4.6,4.84,114600,550741,EQNE
2003-05-23,5.12,5.12,4.9,4.9,18700,94644,EQNE
2003-05-26,4.25,5.05,4.25,5.045,46600,230950,EQNE
2003-05-27,4.742,4.989,4.741,4.989,600,2869.5,EQNE
2003-05-28,4.78,4.999,4.74,4.999,95600,458037.9,EQNE
2003-05-29,4.75,5.098,4.71,5.098,102500,494806.3,EQNE
2003-05-30,4.85,5.3,4.85,5.299,170800,883935.1,EQNE
2003-06-02,5.1,5.17,5,5.095,91000,463165.1,EQNE
2003-06-03,5,5,5,5.0,4500,22500,EQNE
2003-06-04,5,5.15,5,5.15,5500,27925,EQNE
2003-06-05,5,5,5,5.0,10000,50000,EQNE
2003-06-06,5.12,5.299,5,5.06,50000,250764.5,EQNE
2003-06-09,5.1,5.35,5.1,5.35,273500,1444892.5,EQNE
2003-06-10,5.398,5.399,5.2,5.397,82700,442762.4,EQNE
2003-06-11,5.389,5.547,5.389,5.547,84500,455816.5,EQNE
2003-06-16,5.498,5.498,5.27,5.27,1500,8019,EQNE
2003-06-17,5.5,5.5,5.5,5.5,2000,11000,EQNE
2003-06-18,5.002,5.388,5.001,5.289,26700,139281.1,EQNE
2003-06-19,5.397,5.397,5.11,5.299,4100,21495.4,EQNE
2003-06-20,5.388,5.388,5.011,5.348,3100,16282.8,EQNE
2003-06-21,5.347,5.347,4.96,5.25,280300,1470745.4,EQNE
2003-06-23,5.349,5.349,5.25,5.339,2100,11203.4,EQNE
2003-06-24,5.34,5.34,5.109,5.109,46000,239454,EQNE
2003-06-25,5.109,5.35,5.109,5.35,48400,254018.3,EQNE
2003-06-26,4.96,5.338,4.96,5.338,30200,161169.8,EQNE
2003-06-27,5.123,5.123,4.93,4.93,246400,1230658.8,EQNE
2003-06-30,5,5.12,4.858,5.0,163300,810981.5,EQNE
2003-07-01,4.95,5,4.85,4.85,85500,417244.3,EQNE
2003-07-02,4.801,5,4.801,5.0,46200,228320,EQNE
2003-07-04,5,5,4.9,4.9,1300,6400,EQNE
2003-07-07,5,5.05,5,5.05,34000,170800,EQNE
2003-07-08,5,5,5,5.0,16700,83500,EQNE
2003-07-09,5.088,5.19,5.001,5.001,89900,454355.9,EQNE
2003-07-10,4.75,4.85,4.75,4.85,3900,18725,EQNE
2003-07-11,5.05,5.16,4.9,4.9,53600,271592,EQNE
2003-07-14,5,5.2,5,5.05,86100,441239.2,EQNE
2003-07-15,5.19,5.25,5.19,5.25,11400,59378,EQNE
2003-07-16,5,5.06,4.912,5.06,32500,161370,EQNE
2003-07-17,5.1,5.1,5,5.0,32000,160542,EQNE
2003-07-18,5.159,5.159,5,5.0,101000,505249,EQNE
2003-07-21,5.25,5.679,5.002,5.2,56200,307675,EQNE
2003-07-22,5.1,5.249,5.1,5.249,15500,80634.9,EQNE
2003-07-23,5.699,5.699,5.11,5.199,26600,140424.8,EQNE
2003-07-24,5.25,5.3,5.152,5.28,88500,467748.7,EQNE
2003-07-25,5.35,5.4,5.202,5.299,34300,181687.7,EQNE
2003-07-28,5.38,5.38,5.25,5.3,72900,390282,EQNE
2003-07-29,5.37,5.699,5.2,5.699,71800,390896,EQNE
2003-07-30,5.699,5.699,5.5,5.69,72200,404703.7,EQNE
2003-07-31,5.3,5.3,5.3,5.3,10200,53979.46,EQNE
2003-08-01,5.5,5.699,5.4,5.699,95700,525143.5,EQNE
2003-08-04,5.699,5.7,5.4,5.7,75000,421593.2,EQNE
2003-08-05,5.6,5.749,5.506,5.729,43000,239764,EQNE
2003-08-06,5.11,5.729,5.11,5.729,1600,9104.5,EQNE
2003-08-07,5.749,5.85,5.7,5.85,111800,642261.5,EQNE
2003-08-08,5.002,5.939,5.002,5.939,5800,34030.7,EQNE
2003-08-11,5.999,6.409,5.99,6.1,43000,259318.1,EQNE
2003-08-12,5.901,6.7,5.901,6.45,133400,866937.9,EQNE
2003-08-13,6.7,6.7,6.5,6.7,122400,818498,EQNE
2003-08-14,6.8,6.9,6.45,6.75,152200,1039600,EQNE
