date,open,high,low,close,volume,value,board
2006-11-28,0.022,0.025,0.022,0.025,5601000,123225,EQNE
2006-11-29,0.024,0.025,0.022,0.025,12794000,311320.9,EQNE
2006-11-30,0.0235,0.025,0.022,0.0248,26317000,629210.4,EQNE
2006-12-01,0.024,0.024,0.024,0.024,500000,12000,EQNE
2006-12-04,0.022,0.024,0.022,0.024,100000,2300,EQNE
2006-12-05,0.0239,0.026,0.0211,0.023,74290000,1767357,EQNE
2006-12-06,0.0236,0.03,0.0236,0.0279,98970000,2612727,EQNE
2006-12-07,0.024,0.0274,0.024,0.0274,2053000,51316,EQNE
2006-12-08,0.0246,0.0283,0.0237,0.0283,27416000,655903,EQNE
2006-12-11,0.0285,0.0285,0.0279,0.0279,24181000,674653.5,EQNE
2006-12-12,0.026,0.0265,0.0259,0.0259,959000,24937.8,EQNE
2006-12-13,0.028,0.028,0.0238,0.0279,39061000,1000784.9,EQNE
2006-12-14,0.0236,0.028,0.0236,0.0258,33703000,855131,EQNE
2006-12-15,0.0265,0.0278,0.0262,0.0265,29208000,772514.6,EQNE
2006-12-18,0.0285,0.03,0.0262,0.0262,60208000,1701059.9,EQNE
2006-12-19,0.0252,0.028,0.0252,0.0279,15106000,382322.9,EQNE
2006-12-20,0.0279,0.0298,0.0261,0.0288,47351000,1327616.3,EQNE
2006-12-21,0.027,0.0282,0.027,0.0282,5000,136.2,EQNE
2006-12-22,0.026,0.0265,0.026,0.026,50345000,1309030,EQNE
2006-12-25,0.028,0.028,0.0259,0.0259,50001000,1295118.5,EQNE
2006-12-26,0.0261,0.0261,0.0261,0.0261,153000,3993.3,EQNE
2006-12-27,0.0287,0.0287,0.0244,0.0244,28659000,757579,EQNE
2006-12-28,0.025,0.0268,0.025,0.0268,2000,51.8,EQNE
2006-12-29,0.037,0.037,0.0251,0.0288,70576000,2111345.9,EQNE
2007-01-09,0.025,0.025,0.025,0.025,3000000,75000,EQNE
2007-01-10,0.028,0.028,0.025,0.0274,4000,105.4,EQNE
2007-01-11,0.0279,0.0279,0.0274,0.0274,101000,2767.9,EQNE
2007-01-12,0.0257,0.0277,0.0255,0.0274,11087000,301955.5,EQNE
2007-01-16,0.0265,0.028,0.0265,0.0265,10250000,271700,EQNE
2007-01-18,0.0262,0.0262,0.0262,0.0262,9996000,261895.2,EQNE
2007-01-19,0.0265,0.0265,0.0265,0.0265,3227000,85515.5,EQNE
2007-01-22,0.027,0.027,0.027,0.027,1000,27,EQNE
2007-01-25,0.026,0.026,0.026,0.026,370000,9620,EQNE
2007-01-26,0.0295,0.0295,0.0294,0.0295,53000,1563.3,EQNE
2007-02-02,0.027,0.027,0.026,0.0269,2695000,70458.9,EQNE
2007-02-05,0.0261,0.028,0.0261,0.028,101882000,2766609.4,EQNE
2007-02-06,0.028,0.033,0.028,0.033,17335000,530319.1,EQNE
2007-02-07,0.0378,0.04,0.034,0.0395,45439000,1732354.2,EQNE
2007-02-08,0.0394,0.044,0.035,0.035,60790000,2314602.8,EQNE
2007-02-09,0.0386,0.039,0.0335,0.0378,13283000,489598.5,EQNE
2007-02-12,0.0388,0.0388,0.0331,0.035,4230000,145958,EQNE
2007-02-13,0.0376,0.0376,0.0323,0.0357,16778000,562323.3,EQNE
2007-02-14,0.0349,0.0368,0.0333,0.0354,11956000,417718.3,EQNE
2007-02-15,0.0353,0.0368,0.0337,0.0337,2093000,73732.9,EQNE
2007-02-16,0.033,0.0385,0.033,0.0377,134140000,4944290.4,EQNE
2007-02-19,0.0398,0.0398,0.035,0.0375,14083000,541129,EQNE
2007-02-20,0.0388,0.0388,0.035,0.0369,28487000,1051346,EQNE
2007-02-21,0.037,0.037,0.036,0.037,101015000,3737437.6,EQNE
2007-02-22,0.037,0.0375,0.037,0.0374,5676000,212008.8,EQNE
2007-02-26,0.0374,0.0385,0.0365,0.0373,4586000,169710.7,EQNE
2007-02-27,0.0373,0.0382,0.0345,0.0358,24107000,884463.8,EQNE
2007-02-28,0.0325,0.035,0.031,0.034,685000,22461,EQNE
2007-03-01,0.0321,0.0321,0.0321,0.0321,210000,6741,EQNE
