date,open,high,low,close,volume,value,board
2008-02-11,2.12,2.12,2.071,2.09,2700,5693.5,EQNE
2008-02-12,2.07,2.1,2.07,2.1,51000,105600,EQNE
2008-02-13,2.1,2.1,2.1,2.1,1100,2310,EQNE
2008-02-14,2.08,2.08,2.08,2.08,1200,2496,EQNE
2008-02-15,2.1,2.1,2.1,2.1,10000,21000,EQNE
2008-02-18,2.248,2.248,2.15,2.15,300,659.8,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.116,2.116,2.116,2.116,100,211.6,EQNE
2008-02-21,2.135,2.135,2.135,2.135,50000,106750,EQNE
2008-02-22,2.152,2.21,2.152,2.21,10100,22315.2,EQNE
2008-02-26,2.221,2.25,2.22,2.25,45700,101774.2,EQNE
2008-02-27,2.249,2.249,2.249,2.249,1000,2249,EQNE
2008-02-28,2.17,2.17,2.17,2.17,80100,173817,EQNE
2008-02-29,2.15,2.15,2.15,2.15,2000,4300,EQNE
2008-03-04,2.122,2.151,2.122,2.151,600,1281.7,EQNE
2008-03-06,2.12,2.12,2.12,2.12,1000,2120,EQNE
2008-03-07,2.1,2.1,2.1,2.1,23000,48300,EQNE
2008-03-11,2.071,2.071,2.07,2.07,51000,105571,EQNE
2008-03-12,2.071,2.071,2.06,2.06,150000,309550,EQNE
2008-03-17,2,2,1.85,1.85,5400,10119.5,EQNE
2008-03-18,1.91,1.91,1.91,1.91,50000,95500,EQNE
2008-03-19,1.91,1.92,1.891,1.891,102500,196227.5,EQNE
2008-03-20,1.87,1.87,1.87,1.87,50000,93500,EQNE
2008-03-21,1.85,1.85,1.8,1.8,4100,7430.1,EQNE
2008-03-24,1.78,1.78,1.78,1.78,1000,1780,EQNE
2008-03-26,1.77,1.77,1.7,1.725,2600,4513.3,EQNE
2008-03-27,1.77,1.77,1.732,1.739,50300,89021,EQNE
2008-03-31,1.712,1.712,1.711,1.711,1200,2053.4,EQNE
2008-04-01,1.739,1.755,1.738,1.755,3900,6826.8,EQNE
2008-04-02,1.762,1.77,1.762,1.77,1500,2651.5,EQNE
2008-04-04,1.688,1.688,1.661,1.661,81600,136475.6,EQNE
2008-04-07,1.649,1.671,1.644,1.644,144600,238588.5,EQNE
2008-04-08,1.66,1.66,1.66,1.66,1000,1660,EQNE
2008-04-09,1.68,1.687,1.68,1.682,41500,69722.5,EQNE
2008-04-10,1.67,1.7,1.67,1.7,129400,218477.5,EQNE
2008-04-11,1.736,1.849,1.7,1.824,620400,1127508.9,EQNE
2008-04-14,1.813,1.813,1.813,1.813,700,1269.1,EQNE
2008-04-15,1.84,1.85,1.84,1.849,190200,350869.8,EQNE
2008-04-16,1.833,1.85,1.833,1.85,320500,590915,EQNE
2008-04-17,1.9,1.941,1.9,1.941,50700,96349.4,EQNE
2008-04-18,1.94,1.96,1.94,1.96,34000,66240,EQNE
2008-04-21,1.983,1.991,1.983,1.991,700,1392.5,EQNE
2008-04-22,2,2,1.932,1.932,45400,88547.1,EQNE
2008-04-23,1.855,1.855,1.805,1.81,522000,948509,EQNE
2008-04-24,1.811,1.85,1.81,1.85,2500,4565.5,EQNE
2008-04-25,1.815,1.82,1.815,1.82,50000,90995,EQNE
2008-04-28,1.87,1.87,1.868,1.869,21100,39436,EQNE
2008-04-29,1.86,1.86,1.86,1.86,2200,4092,EQNE
2008-04-30,1.83,1.84,1.83,1.84,10100,18484,EQNE
2008-05-04,1.8,1.802,1.8,1.801,150800,271441.3,EQNE
2008-05-05,1.819,1.835,1.819,1.835,199200,362710,EQNE
2008-05-06,1.847,1.847,1.847,1.847,5500,10158.5,EQNE
2008-05-07,1.84,1.84,1.84,1.84,20000,36800,EQNE
2008-05-13,1.89,1.942,1.89,1.94,177700,340876.8,EQNE
2008-05-15,1.978,2.09,1.978,2.055,1066000,2185076.2,EQNE
2008-05-16,1.8,1.8,1.8,1.8,84,151.2,SMAL
2008-05-19,2.055,2.083,2.055,2.083,200,413.8,EQNE
2008-05-20,2.12,2.12,2.05,2.05,7600,15799.6,EQNE
2008-05-21,2.071,2.08,2.065,2.08,52100,108001.6,EQNE
