date,open,high,low,close,volume,value,board
2008-07-04,0.3351,0.3351,0.3351,0.3351,1000,335.1,EQNE
2008-07-07,0.351,0.4,0.351,0.399,312900,115607.46,EQNE
2008-07-10,0.35,0.35,0.35,0.35,20,7,SMAL
2008-07-11,0.375,0.375,0.375,0.375,12700,4762.5,EQNE
2008-07-14,0.367,0.367,0.365,0.365,218400,80148.4,EQNE
2008-07-15,0.3652,0.366,0.3601,0.3601,102200,37140.82,EQNE
2008-07-16,0.3601,0.3601,0.355,0.355,196500,69859.5,EQNE
2008-07-17,0.3472,0.3472,0.3472,0.3472,800,277.76,EQNE
2008-07-21,0.35,0.35,0.35,0.35,50000,17500,EQNE
2008-07-23,0.35,0.35,0.35,0.35,308000,107800,EQNE
2008-07-24,0.35,0.35,0.345,0.346,302900,104588.5,EQNE
2008-07-25,0.3371,0.3371,0.3323,0.3323,475900,160379.36,EQNE
2008-07-28,0.3378,0.3378,0.3378,0.3378,2000,675.6,EQNE
2008-07-31,0.3231,0.4221,0.3231,0.4218,56800,23409.07,EQNE
2008-08-06,0.3221,0.331,0.322,0.3309,708800,228791.6,EQNE
2008-08-07,0.3201,0.321,0.3201,0.321,1132300,363448.86,EQNE
2008-08-08,0.3201,0.3201,0.31,0.31,851300,271479.7,EQNE
2008-08-19,0.32,0.32,0.32,0.32,100000,32000,EQNE
2008-08-21,0.3201,0.3201,0.3201,0.3201,100,32.01,EQNE
