date,open,high,low,close,volume,value,board
2009-04-01,4.34,4.34,4.34,4.34,100,434,EQNE
2009-04-08,6.075,6.076,6.075,6.076,2,12.16,SMAL
2009-04-30,6.076,6.076,6.076,6.076,200,1215.2,EQNE
2009-05-19,8.506,8.506,8.506,8.506,100,850.6,EQNE
2009-05-21,8.506,8.506,8.506,8.506,300,2551.8,EQNE
2009-05-22,11.908,11.908,11.908,11.908,100,1190.8,EQNE
2009-05-25,16.671,16.671,16.671,16.671,100,1667.1,EQNE
2009-05-26,23.339,23.339,23.339,23.339,100,2333.9,EQNE
2009-05-27,32.675,32.675,32.675,32.675,100,3267.5,EQNE
2009-05-28,45.745,45.745,45.745,45.745,100,4574.5,EQNE
2009-05-29,64.043,64.043,64.043,64.043,200,12808.6,EQNE
2009-06-01,89.66,89.66,89.66,89.66,300,26898,EQNE
2009-06-02,89.66,89.66,89.66,89.66,600,53796,EQNE
2009-06-05,89,92,89,92.0,200,18100,EQNE
2009-06-15,60,60,60,60.0,100,6000,EQNE
2009-06-19,60,60,60,60.0,100,6000,EQNE
2009-07-02,50,50,50,50.0,100,5000,EQNE
