date,open,high,low,close,volume,value,board
2008-04-10,0.32,0.32,0.32,0.32,1493700,477984,EQNE
2008-04-14,0.32,0.3201,0.32,0.3201,437100,139875.34,EQNE
2008-04-17,0.323,0.323,0.3215,0.3215,403800,129821.85,EQNE
2008-04-18,0.32,0.325,0.32,0.325,73000,23360.99,EQNE
2008-04-21,0.3269,0.3269,0.3269,0.3269,200,65.38,EQNE
2008-04-22,0.3169,0.3169,0.3169,0.3169,100,31.69,EQNE
2008-04-23,0.3065,0.3065,0.3065,0.3065,30000,9195,EQNE
2008-04-24,0.29,0.29,0.29,0.29,200000,58000,EQNE
2008-04-25,0.325,0.325,0.2899,0.29,102000,33079.9,EQNE
2008-04-28,0.2779,0.2779,0.2779,0.2779,1000,277.9,EQNE
2008-04-29,0.2731,0.2731,0.2731,0.2731,7200,1966.32,EQNE
2008-05-12,0.2726,0.2726,0.272,0.272,1743200,474992,EQNE
2008-05-13,0.2722,0.2799,0.2722,0.2799,1100,306.35,EQNE
2008-05-14,0.2832,0.299,0.275,0.299,101800,30401.49,EQNE
2008-05-22,0.2741,0.2741,0.2741,0.2741,200,54.82,EQNE
2008-05-23,0.274,0.278,0.274,0.2769,2108300,581584.53,EQNE
2008-05-26,0.299,0.299,0.276,0.276,1160600,324017.51,EQNE
2008-05-27,0.2895,0.2895,0.2732,0.276,200100,56297.6,EQNE
2008-05-28,0.2786,0.2803,0.2765,0.2803,700500,195594.98,EQNE
2008-05-29,0.2989,0.2989,0.2863,0.2863,150000,44746.8,EQNE
2008-06-02,0.2814,0.2814,0.2814,0.2814,204000,57405.6,EQNE
2008-06-03,0.2893,0.2893,0.2893,0.2893,100000,28930,EQNE
2008-06-05,0.2866,0.2923,0.2866,0.29,1255200,364160.86,EQNE
2008-06-06,0.2918,0.304,0.29,0.304,2062900,610641.8,EQNE
2008-06-07,0.303,0.304,0.303,0.303,1501400,454925.6,EQNE
2008-06-09,0.304,0.304,0.304,0.304,200000,60800,EQNE
2008-06-10,0.302,0.308,0.2952,0.3001,595000,180262.43,EQNE
2008-06-11,0.332,0.332,0.305,0.315,2771100,864461.79,EQNE
2008-06-16,0.3469,0.347,0.3179,0.318,214900,74498.02,EQNE
2008-06-17,0.319,0.328,0.3141,0.32,469600,149364.13,EQNE
2008-06-18,0.3396,0.3396,0.324,0.324,347500,113806.1,EQNE
2008-06-19,0.3479,0.3479,0.301,0.3351,3820600,1193647.78,EQNE
2008-06-20,0.331,0.331,0.33,0.33,993400,327882.4,EQNE
2008-06-23,0.335,0.351,0.335,0.342,1428900,492510.93,EQNE
2008-06-24,0.3501,0.3575,0.35,0.357,2637600,939780.66,EQNE
2008-06-25,0.379,0.379,0.358,0.358,152600,57788.47,EQNE
2008-06-26,0.36,0.362,0.34,0.3619,2521200,901078.91,EQNE
2008-06-27,0.3505,0.3505,0.3505,0.3505,12000,4206,EQNE
2008-06-30,0.362,0.362,0.3588,0.3588,83100,29816.6,EQNE
2008-07-01,0.335,0.3499,0.335,0.3499,454800,152403.99,EQNE
2008-07-02,0.3401,0.35,0.34,0.35,5533000,1892350,EQNE
2008-07-04,0.35,0.3541,0.35,0.353,1714300,603888.46,EQNE
2008-07-10,0.357,0.357,0.355,0.355,1000000,356600,EQNE
2008-07-11,0.3525,0.3525,0.3525,0.3525,423700,149354.25,EQNE
2008-07-16,0.347,0.348,0.347,0.348,5386000,1871635,EQNE
2008-07-17,0.353,0.353,0.353,0.353,501000,176853,EQNE
2008-07-18,0.353,0.353,0.346,0.346,840800,292444.65,EQNE
2008-07-21,0.351,0.351,0.3452,0.35,1680800,587570.9,EQNE
2008-07-24,0.345,0.347,0.345,0.347,330300,114153.5,EQNE
2008-07-29,0.32,0.32,0.32,0.32,5500,1760,EQNE
2008-07-30,0.32,0.33,0.32,0.33,8805700,2882931,EQNE
2008-07-31,0.333,0.34,0.3251,0.3251,1712000,566937.4,EQNE
2008-08-01,0.322,0.333,0.322,0.333,61200,20256.4,EQNE
2008-08-04,0.33,0.335,0.33,0.335,12012400,3964697,EQNE
