date,open,high,low,close,volume,value,board
2005-11-28,0.01,0.01,0.01,0.01,100000,1000,EQNE
2005-12-08,1,1,1,1.0,20000,20000,EQNE
2006-03-16,1.8,1.8,1.8,1.8,35100,63180,EQNE
2006-03-17,2,2,1.9,1.9,200,390,EQNE
2006-03-20,5,5,2,2.0,900,2100,EQNE
2006-04-05,0.651,0.651,0.651,0.651,800,520.8,EQNE
2006-04-12,1.318,1.34,1.318,1.318,76000,100388.1,EQNE
2006-04-13,1.2,1.2,1.2,1.2,20000,24000,EQNE
2006-04-26,1.56,1.56,1.56,1.56,169000,263640,EQNE
2006-05-26,1.96,1.96,1.96,1.96,100,196,EQNE
2006-05-31,1.85,1.88,1.85,1.88,300,558,EQNE
2006-06-05,1.86,1.967,1.86,1.966,2400,4675.7,EQNE
2006-06-19,1.8,1.8,1.8,1.8,100,180,EQNE
2006-07-28,1.75,1.75,1.75,1.75,1000,1750,EQNE
2006-07-31,1.75,1.75,1.75,1.75,1100,1925,EQNE
2006-08-01,1.75,1.75,1.75,1.75,100,175,EQNE
2006-08-10,1.75,1.75,1.75,1.75,7700,13475,EQNE
2006-08-15,1.967,1.967,1.967,1.967,1500,2950.5,EQNE
2006-08-24,1.967,1.967,1.6,1.6,1000,1783.5,EQNE
2006-08-25,1.965,1.965,1.965,1.965,500,982.5,EQNE
2006-09-04,1.965,1.967,1.601,1.967,9300,17364.7,EQNE
2006-09-05,1.967,1.967,1.967,1.967,1900,3737.3,EQNE
2006-09-07,1.959,1.96,1.959,1.96,5000,9799.4,EQNE
2006-09-08,1.967,1.967,1.967,1.967,10200,20063.4,EQNE
2006-09-11,1.967,1.967,1.967,1.967,100,196.7,EQNE
2006-09-12,1.6,1.6,1.6,1.6,5100,8160,EQNE
2006-09-15,1.967,1.967,1.95,1.95,6500,12765.1,EQNE
2006-09-18,1.967,1.967,1.95,1.95,38800,75830,EQNE
2006-09-19,1.965,1.965,1.965,1.965,10000,19650,EQNE
2006-09-21,1.967,1.967,1.967,1.967,500,983.5,EQNE
2006-09-22,1.966,1.967,1.966,1.967,33400,65673.9,EQNE
2006-09-25,1.967,1.967,1.967,1.967,5000,9835,EQNE
2006-10-04,1.967,1.967,1.967,1.967,22800,44847.6,EQNE
2006-10-05,2.5,2.5,2.5,2.5,100,250,EQNE
2006-10-10,2.125,2.125,2.125,2.125,100,212.5,EQNE
2006-10-12,2.5,2.5,2.5,2.5,100,250,EQNE
2006-10-16,2.8,3.2,2.8,2.8,300,880,EQNE
2006-10-17,3.5,4.4,2.638,2.638,3400,9937.4,EQNE
2006-10-19,2.9,2.9,2.9,2.9,100,290,EQNE
2006-10-23,2.4,2.8,1.82,2.2,15600,34654.7,EQNE
2006-10-24,2.45,2.7,2.45,2.7,500,1295,EQNE
2006-10-25,2.497,2.5,2.497,2.5,3100,7745.4,EQNE
2006-10-27,2.529,2.529,2.301,2.301,11600,26931.8,EQNE
2006-10-30,2.749,2.749,2.749,2.749,2100,5772.9,EQNE
2006-10-31,2.35,2.74,2.3,2.74,1300,3044,EQNE
2006-11-01,4.8,4.8,2.005,2.005,3300,8331,EQNE
2006-11-02,2.4,2.5,2.26,2.5,41700,97849.7,EQNE
2006-11-03,2.5,2.5,2.261,2.262,800,1947.3,EQNE
2006-11-07,2.25,2.26,2.157,2.157,5300,11917.7,EQNE
