date,open,high,low,close,volume,value,board
2008-10-13,0.345,0.345,0.345,0.345,200,69,EQBS
2008-10-14,0.345,0.345,0.345,0.345,49,16.91,SMAL
2008-10-15,0.349,0.35,0.349,0.35,200,69.9,EQBS
2008-10-16,0.345,0.346,0.345,0.346,259,89.43,SMAL
2008-10-21,0.345,0.345,0.3,0.345,12300,4220.8,EQBS
2008-10-28,0.345,0.345,0.345,0.345,700,241.5,EQBS
2008-10-30,0.345,0.35,0.34,0.34,17300,5964.8,EQBS
2008-10-31,0.345,0.345,0.345,0.345,100,34.5,EQBS
2008-11-05,0.345,0.345,0.345,0.345,1000,345,EQBS
2008-11-06,0.345,0.345,0.345,0.345,25,8.63,SMAL
2008-11-07,0.345,0.345,0.345,0.345,1100,379.5,EQBS
2008-11-10,0.345,0.345,0.345,0.345,200,69,EQBS
2008-11-14,0.345,0.345,0.345,0.345,65,22.43,SMAL
2008-11-18,0.345,0.345,0.345,0.345,500,172.5,EQBS
2008-11-19,0.345,0.345,0.345,0.345,80,27.62,SMAL
2008-11-24,0.345,0.345,0.345,0.345,6500,2242.5,EQBS
2008-11-25,0.345,0.345,0.345,0.345,400,138,EQBS
2008-11-26,0.345,0.345,0.345,0.345,1700,586.5,EQBS
2008-11-27,0.345,0.345,0.345,0.345,200,69,EQBS
2008-11-28,0.345,0.345,0.345,0.345,2381,821.45,SMAL
2008-12-01,0.25,0.25,0.241,0.242,1302,313.89,SMAL
2008-12-02,0.26,0.26,0.25,0.25,200,51,EQBS
2008-12-04,0.25,0.3,0.25,0.27,58900,17343.8,EQBS
2008-12-05,0.271,0.29,0.271,0.29,9000,2600.2,EQBS
2008-12-08,0.3,0.3,0.3,0.3,8500,2550,EQBS
2008-12-09,0.29,0.31,0.29,0.3,17000,5016.6,EQBS
2008-12-10,0.274,0.39,0.274,0.39,300,93.8,EQBS
2008-12-12,0.273,0.32,0.273,0.274,21100,6718.9,EQBS
2008-12-16,0.263,0.28,0.235,0.236,34700,8816.5,EQBS
2008-12-17,0.236,0.264,0.236,0.24,28300,6799.5,EQBS
2008-12-18,0.248,0.248,0.235,0.245,1000,240.9,EQBS
2008-12-19,0.23,0.251,0.23,0.251,6100,1513.2,EQBS
2008-12-22,0.226,0.226,0.225,0.225,2800,631.4,EQBS
2008-12-23,0.23,0.232,0.221,0.232,21100,4762.4,EQBS
2008-12-24,0.221,0.27,0.22,0.27,34100,7592.4,EQBS
2008-12-25,0.211,0.211,0.211,0.211,200,42.2,EQBS
2008-12-29,0.271,0.271,0.271,0.271,100,27.1,EQBS
2008-12-31,0.205,0.205,0.205,0.205,100,20.5,EQBS
