date,open,high,low,close,volume,value,board
2008-03-27,1.07,1.231,1.07,1.192,21700,23390.7,EQNE
2008-03-28,1.07,1.2,0.909,0.91,55800,52859.5,EQNE
2008-03-31,0.957,0.957,0.9,0.9,5400,4907.2,EQNE
2008-04-01,0.901,0.913,0.901,0.901,500,452.9,EQNE
2008-04-02,0.901,0.901,0.8,0.802,2552600,2074504.9,EQNE
2008-04-03,0.85,0.883,0.78,0.88,89500,73481.6,EQNE
2008-04-04,0.8,0.8,0.625,0.665,387200,263144.0,EQNE
2008-04-07,0.558,0.689,0.558,0.572,400,248.9,EQNE
2008-04-08,0.6,0.6,0.348,0.37,1182200,505026.4,EQNE
2008-04-09,0.363,0.373,0.278,0.347,609200,183648.5,EQNE
2008-04-10,0.344,0.456,0.344,0.456,1172200,510332.4,EQNE
2008-04-11,0.501,0.587,0.36,0.38,885100,379830.3,EQNE
2008-04-14,0.409,0.429,0.322,0.374,412900,157980.8,EQNE
2008-04-15,0.368,0.37,0.344,0.36,295200,104393.6,EQNE
2008-04-16,0.369,0.369,0.308,0.344,155100,52523.3,EQNE
2008-04-17,0.37,0.37,0.331,0.344,17200,5776.7,EQNE
2008-04-18,0.37,0.448,0.3,0.35,812000,291832.3,EQNE
2008-04-21,0.35,0.359,0.311,0.355,193600,65051.3,EQNE
2008-04-22,0.37,0.38,0.326,0.345,7300,2517.5,EQNE
2008-04-23,0.369,0.369,0.307,0.334,398100,126043.1,EQNE
2008-04-24,0.351,0.351,0.243,0.284,1298400,356844.2,EQNE
2008-04-25,0.288,0.303,0.222,0.258,2180300,537233.6,EQNE
2008-04-28,0.26,0.289,0.231,0.27,737700,199604.4,EQNE
2008-04-29,0.241,0.29,0.241,0.273,778200,214133.0,EQNE
2008-04-30,0.262,0.269,0.244,0.258,41500,10623.0,EQNE
2008-05-04,0.269,0.269,0.25,0.25,31700,8248.2,EQNE
2008-05-05,0.251,0.337,0.251,0.299,1847500,548437.4,EQNE
2008-05-06,0.314,0.314,0.265,0.282,956400,265015.0,EQNE
2008-05-07,0.287,0.287,0.264,0.28,208000,55650.9,EQNE
2008-05-12,0.29,0.29,0.265,0.282,133500,36244.4,EQNE
2008-05-13,0.288,0.288,0.274,0.282,1900,538.2,EQNE
