date,open,high,low,close,volume,value,board
2008-08-22,0.0394,0.0394,0.032,0.0321,895600,31543.99,EQNL
2008-08-25,0.0354,0.0386,0.0318,0.0384,3613400,135393.68,EQNL
2008-08-26,0.0354,0.037,0.0354,0.0369,1087000,38877.49,EQNL
2008-08-27,0.0354,0.0381,0.0354,0.0375,1055000,38995.69,EQNL
2008-08-28,0.037,0.0375,0.037,0.0372,4275500,160240.1,EQNL
2008-08-29,0.0375,0.0375,0.037,0.037,169900,6362.49,EQNL
2008-09-01,0.037,0.0385,0.037,0.0379,1949900,74501.77,EQNL
2008-09-02,0.038,0.0394,0.0377,0.0392,7513000,291693.35,EQNL
2008-09-03,0.037,0.0388,0.037,0.0386,796300,30714.85,EQNL
2008-09-04,0.037,0.0384,0.0357,0.0383,36800,1381.01,EQNL
2008-09-05,0.0354,0.04,0.0354,0.04,3698900,147924.64,EQNL
2008-09-08,0.0386,0.0386,0.0385,0.0385,242100,9321.34,EQNL
2008-09-09,0.0386,0.0387,0.0375,0.0376,1402800,52800.94,EQNL
2008-09-10,0.036,0.036,0.0354,0.0354,27900,993.73,EQNL
2008-09-11,0.036,0.0397,0.0325,0.0325,956400,34541.89,EQNL
2008-09-12,0.0355,0.04,0.0354,0.0354,210300,7715.28,EQNL
2008-09-15,0.0354,0.0354,0.0354,0.0354,99700,3529.38,EQNL
2008-09-19,0.043,0.043,0.043,0.043,200,8.6,EQNL
2008-09-22,0.0354,0.0375,0.0354,0.0354,272000,9668.39,EQNL
2008-09-23,0.0354,0.0359,0.0319,0.032,123300,4258.77,EQNL
2008-09-24,0.0354,0.0354,0.0354,0.0354,3100,109.74,EQNL
2008-09-25,0.0354,0.0354,0.0354,0.0354,100,3.54,EQNL
2008-09-26,0.0354,0.0363,0.0354,0.0354,8400,297.57,EQNL
2008-09-29,0.0354,0.036,0.0354,0.0354,423600,15038.78,EQNL
2008-10-02,0.0354,0.0354,0.0354,0.0354,14600,516.84,EQNL
2008-10-03,0.0354,0.0354,0.0354,0.0354,1,0.04,SMAL
2008-10-07,0.0354,0.0354,0.0354,0.0354,1400,49.56,EQNL
2008-10-09,0.0283,0.0283,0.0283,0.0283,2000,56.6,EQNL
2008-10-21,0.0354,0.0354,0.0354,0.0354,100,3.54,EQNL
2008-10-23,0.0354,0.0354,0.0354,0.0354,100,3.54,EQNL
2008-10-24,0.0354,0.0354,0.0354,0.0354,1000,35.4,EQNL
2008-10-29,0.0354,0.0354,0.0354,0.0354,400,14.16,EQNL
2008-11-01,0.0354,0.0354,0.029,0.031,1874000,60235.98,EQNL
