date,open,high,low,close,volume,value,board
2011-05-12,155.77,158,143.01,149.0,47210,7032504.8,EQBR
2011-05-13,147.02,160,144.99,159.1,132890,20160638.5,EQBR
2011-05-16,155.01,160.8,155.01,160.8,95790,15253928.1,EQBR
2011-05-17,156.85,156.85,149,149.5,41470,6269158.9,EQBR
2011-05-18,149,152,145.52,146.51,9630,1437851,EQBR
2011-05-19,145.12,145.96,140,143.5,27310,3909408.7,EQBR
2011-05-20,140.09,148,140.09,148.0,10310,1493227.9,EQBR
2011-05-23,147.5,147.5,146,146.0,165390,24163390.3,EQBR
2011-05-24,146.97,148.27,146.79,148.0,11850,1748031.3,EQBR
2011-05-25,146.01,149.46,146,149.0,2170,322467.8,EQBR
2011-05-26,148.1,150.14,148.1,149.02,103580,15528390,EQBR
2011-05-27,149.98,153.78,149.86,152.5,41830,6371369.2,EQBR
2011-05-30,152.5,153.4,152,153.02,12390,1890931.5,EQBR
2011-05-31,153,154,152,154.0,22650,3483451.9,EQBR
2011-06-01,153,155.23,152.99,152.99,7000,1075396,EQBR
2011-06-02,150.03,151.11,150.03,151.11,490,73897.8,EQBR
2011-06-03,149.04,154,149.03,152.0,4020,607642.1,EQBR
2011-06-06,150.12,151.69,150.12,151.5,11040,1666979.7,EQBR
2011-06-07,151.99,153.27,151.99,153.0,18720,2863140.1,EQBR
2011-06-08,151.53,152,151.21,151.3,3090,468326.3,EQBR
2011-06-09,151.01,152,150.64,151.5,31930,4852697,EQBR
2011-06-10,151.99,152,149,151.35,10340,1554576.3,EQBR
2011-06-14,152,154,150,154.0,16990,2585351.4,EQBR
2011-06-15,154.2,156,152,152.77,8190,1252993.8,EQBR
2011-06-16,152.99,158,152.51,157.39,13540,2102423.2,EQBR
2011-06-17,157.49,169,157.01,168.0,241190,40396709.7,EQBR
2011-06-20,167.99,170.01,154.61,158.5,208830,33029857.3,EQBR
2011-06-21,157.87,174,154.63,162.2,8940,1450258.4,EQBR
2011-06-22,161.01,161.9,157.75,161.0,10430,1662038.4,EQBR
2011-06-23,161,161.87,159,160.0,3990,640078.5,EQBR
2011-06-24,160.98,163,159.9,163.0,8120,1310895.4,EQBR
2011-06-27,163,164.99,161.53,164.0,1660,271233.5,EQBR
2011-06-28,163.5,165.76,161.11,164.0,8340,1351882,EQBR
2011-06-29,163,164.94,160,160.0,12470,2002498.2,EQBR
2011-06-30,162,164,160.03,160.25,8500,1380849.3,EQBR
2011-07-01,161,163,159,163.0,6350,1026283.7,EQBR
2011-07-04,163.89,165.37,163.06,164.9,83910,13830572.2,EQBR
2011-07-05,164.71,164.71,164.5,164.5,8680,1428474.3,EQBR
2011-07-06,164.94,164.95,164.25,164.95,20540,3379110.5,EQBR
2011-07-07,164,170,163.99,168.0,2110,347818.7,EQBR
2011-07-08,168,169.5,167.01,169.49,30100,5087757.2,EQBR
2011-07-11,169.89,173,169.8,173.0,34420,5901435.1,EQBR
2011-07-12,172,174.48,171,174.48,8570,1480205.8,EQBR
2011-07-13,174.99,178.91,174.99,176.98,63370,11120943.9,EQBR
2011-07-14,176,180,176,179.02,24000,4296697,EQBR
2011-07-15,181,181.5,179.21,181.5,77600,13999051.7,EQBR
2011-07-18,182.5,186,182.5,185.5,44500,8240982.2,EQBR
2011-07-19,185,185,183.62,184.0,113500,20993438.4,EQBR
2011-07-20,184.5,187,184.5,186.9,59870,11125978.4,EQBR
2011-07-21,187.49,190.98,186.16,190.5,31650,5964920.5,EQBR
2011-07-22,187.29,190.11,187.25,190.1,31730,6025203.7,EQBR
2011-07-25,191,192.22,189,190.0,34110,6534933,EQBR
2011-07-26,191,192.6,191,191.51,25560,4908663,EQBR
2011-07-27,192,193,189.57,189.57,46530,8943753.8,EQBR
2011-07-28,190.79,191,184,186.88,32630,6125414.5,EQBR
2011-07-29,185.04,189,185.03,189.0,69360,13031921.8,EQBR
2011-08-01,189,191.19,189,190.5,26840,5122007.3,EQBR
2011-08-02,189.51,192,189.5,190.02,16930,3230210.4,EQBR
2011-08-03,189.51,192.46,188.21,192.46,120160,22975765.9,EQBR
2011-08-04,191.25,191.64,138.88,180.05,39910,7407930.5,EQBR
2011-08-05,169.02,169.98,155.06,169.0,44560,7354109.8,EQBR
2011-08-08,165,167.9,151.6,154.83,58390,9400777.4,EQBR
2011-08-09,151.11,159.79,135.59,159.79,617830,89626278.5,EQBR
