date,open,high,low,close,volume,value,board
2008-04-07,0.34,0.34,0.34,0.34,100000,34000,EQNE
2008-04-08,0.315,0.3301,0.315,0.3301,1400,451.57,EQNE
2008-04-10,0.317,0.317,0.317,0.317,7900,2504.3,EQNE
2008-04-14,0.325,0.325,0.325,0.325,50000,16250,EQNE
2008-04-15,0.325,0.325,0.325,0.325,300800,97760,EQNE
2008-04-16,0.325,0.325,0.3212,0.325,249700,80962.5,EQNE
2008-04-21,0.3141,0.3141,0.3141,0.3141,100000,31410,EQNE
2008-04-22,0.301,0.301,0.3,0.3,600000,180100.1,EQNE
2008-04-23,0.3,0.3,0.3,0.3,600000,180000,EQNE
2008-04-24,0.3199,0.3199,0.3199,0.3199,100,31.99,EQNE
2008-04-25,0.2854,0.2855,0.2854,0.2854,208000,59372.5,EQNE
2008-04-29,0.2731,0.2731,0.2731,0.2731,5500,1502.05,EQNE
2008-04-30,0.271,0.277,0.271,0.277,4520000,1238480,EQNE
2008-05-07,0.2724,0.2724,0.2724,0.2724,499900,136172.76,EQNE
2008-05-12,0.2732,0.2732,0.2731,0.2731,399300,109048.84,EQNE
2008-05-13,0.2797,0.2797,0.2797,0.2797,99800,27914.06,EQNE
2008-05-14,0.2819,0.282,0.278,0.278,1200000,337599.99,EQNE
2008-05-15,0.2801,0.2801,0.2801,0.2801,30000,8403,EQNE
2008-05-19,0.275,0.275,0.275,0.275,700,192.5,EQNE
2008-05-21,0.2771,0.2771,0.2771,0.2771,400,110.84,EQNE
2008-05-22,0.278,0.278,0.278,0.278,5100,1417.8,EQNE
2008-05-23,0.278,0.278,0.278,0.278,100,27.8,EQNE
2008-05-26,0.278,0.278,0.2727,0.2727,26600,7393.21,EQNE
2008-05-27,0.276,0.2765,0.276,0.2765,650000,179700,EQNE
2008-05-28,0.2765,0.28,0.2765,0.28,150000,41825,EQNE
2008-05-29,0.2843,0.298,0.2843,0.298,728600,208510.98,EQNE
2008-05-30,0.3,0.3,0.285,0.2894,290500,84154.78,EQNE
2008-06-02,0.2816,0.2816,0.2816,0.2816,40000,11264,EQNE
2008-06-03,0.2893,0.2894,0.2893,0.2894,700000,202570,EQNE
2008-06-05,0.2895,0.32,0.2895,0.2935,4928500,1453022.31,EQNE
2008-06-06,0.2919,0.333,0.2919,0.304,1698800,527839.6,EQNE
2008-06-09,0.3099,0.3099,0.302,0.302,11900,3624.61,EQNE
2008-06-10,0.3005,0.3005,0.3005,0.3005,13300,3996.65,EQNE
2008-06-11,0.3099,0.3169,0.3099,0.3169,776100,242938.98,EQNE
2008-06-16,0.32,0.32,0.32,0.32,2100,672,EQNE
2008-06-17,0.3081,0.33,0.3081,0.33,206100,65827.38,EQNE
2008-06-23,0.3441,0.3479,0.344,0.3479,364700,126338.8,EQNE
2008-06-24,0.3508,0.356,0.3501,0.356,222600,78201.26,EQNE
2008-06-25,0.3559,0.3559,0.3559,0.3559,400,142.36,EQNE
2008-06-27,0.345,0.35,0.345,0.35,6600,2306.5,EQNE
2008-06-30,0.3351,0.3351,0.335,0.335,308100,103223.5,EQNE
2008-07-01,0.34,0.3509,0.34,0.3427,205400,70871.61,EQNE
2008-07-02,0.3427,0.35,0.3427,0.35,4400,1536.35,EQNE
2008-07-03,0.3351,0.3401,0.335,0.3401,600000,201071,EQNE
2008-07-04,0.3565,0.3598,0.3541,0.3541,180100,64799,EQNE
2008-07-21,0.346,0.346,0.346,0.346,1100000,380600,EQNE
2008-07-22,0.345,0.345,0.345,0.345,100,34.5,EQNE
2008-07-24,0.347,0.347,0.3351,0.3351,411600,140207.26,EQNE
2008-07-28,0.3221,0.3221,0.322,0.322,757300,243880.6,EQNE
2008-07-30,0.33,0.33,0.33,0.33,657300,216909,EQNE
2008-07-31,0.3251,0.3251,0.3251,0.3251,10700,3478.57,EQNE
