date,open,high,low,close,volume,value,board
2024-10-30,430.0,473.4,401.0,426.0,23981,10202382.75,TQBR
2024-10-31,428.2,428.2,415.15,424.9,6024,2556063.05,TQBR
2024-11-01,425.95,428.0,415.25,427.0,1830,778365.8,TQBR
2024-11-02,428.0,440.0,420.0,426.3,1418,605456.55,TQBR
2024-11-05,426.25,450.0,422.5,425.2,538,230087.45,TQBR
2024-11-06,425.2,432.95,422.05,424.0,5450,2339178.85,TQBR
2024-11-07,424.0,435.1,416.0,425.55,4590,1968860.6,TQBR
2024-11-08,425.55,430.0,422.0,422.3,1286,546530.2,TQBR
2024-11-11,422.15,425.55,420.0,424.35,737,310830.05,TQBR
2024-11-12,421.35,425.8,421.25,425.0,336,142671.5,TQBR
2024-11-13,425.05,428.5,421.95,425.0,1846,783137.95,TQBR
2024-11-14,422.05,425.95,422.0,422.15,703,297178.6,TQBR
2024-11-15,422.05,425.5,421.5,425.5,2087,886731.9,TQBR
2024-11-18,426.0,430.05,421.3,426.9,5899,2519382.75,TQBR
2024-11-19,423.7,427.95,422.3,425.9,4491,1917899.25,TQBR
2024-11-20,420.55,427.3,420.05,422.05,6561,2797001.4,TQBR
2024-11-21,420.7,423.9,420.0,423.7,477,200505.0,TQBR
2024-11-22,421.25,430.0,421.25,426.7,1740,743448.55,TQBR
2024-11-25,426.7,430.1,422.15,428.2,5909,2532679.4,TQBR
2024-11-26,430.0,438.2,420.0,428.5,4764,2034817.8,TQBR
2024-11-27,422.25,430.0,420.15,424.55,3067,1313812.45,TQBR
2024-11-28,424.6,431.65,424.6,427.75,5065,2172709.2,TQBR
2024-11-29,425.65,435.0,425.55,427.9,5448,2331802.85,TQBR
2024-12-02,425.65,449.95,425.65,429.7,5146,2209927.75,TQBR
2024-12-03,429.7,439.95,425.0,425.95,4659,1986355.25,TQBR
2024-12-04,425.95,432.45,425.95,426.9,6703,2870701.9,TQBR
2024-12-05,425.5,430.95,425.5,429.65,570,244455.45,TQBR
2024-12-06,429.6,431.9,419.0,431.85,160,68174.85,TQBR
2024-12-09,422.6,438.0,422.6,428.0,4399,1884655.9,TQBR
2024-12-10,424.55,430.95,422.65,422.85,2909,1239405.45,TQBR
2024-12-11,427.55,427.55,423.45,425.9,1060,449565.0,TQBR
2024-12-12,423.45,427.55,423.4,423.45,120,50930.95,TQBR
