date,open,high,low,close,volume,value,board
2008-05-28,71.85,72.48,70.5,71.48,16534,1175987.37,EQBS
2008-05-29,71.44,71.94,70.21,70.99,21916,1554523.88,EQBS
2008-05-30,70.99,71.1,70.25,71.1,4468,317123.26,EQBS
2008-06-02,71.11,71.11,70.32,70.6,17545,1238961.89,EQBS
2008-06-03,70.56,70.56,69.49,70.0,371827,25957016.57,EQBS
2008-06-04,70.01,70.05,68.9,69.17,49513,3431168.11,EQBS
2008-06-05,69.17,69.98,68.25,68.5,36630,2519033.97,EQBS
2008-06-06,69.2,69.3,67.82,67.82,65395,4475985.57,EQBS
2008-06-07,68.22,68.57,66.19,68.47,45579,3077833.34,EQBS
2008-06-09,69,70.77,68.79,69.7,111798,7780237.07,EQBS
2008-06-10,69.7,69.7,67.23,68.2,30662,2094726.54,EQBS
2008-06-11,68.2,69.44,68.2,68.33,14903,1022026.44,EQBS
2008-06-16,69.03,69.79,68.04,68.94,32614,2255169.92,EQBS
2008-06-17,69.29,69.9,68.04,68.99,105832,7255362.67,EQBS
2008-06-18,69.02,69.34,67.82,68.37,18922,1293245.83,EQBS
2008-06-19,69.13,69.13,68,68.47,14301,975155.27,EQBS
2008-06-20,68.89,68.89,67.8,67.9,18128,1233041.36,EQBS
2008-06-23,68.03,68.03,67.31,67.93,16379,1110009.87,EQBS
2008-06-24,67.93,68.02,66.84,67.0,28473,1916794.35,EQBS
2008-06-25,67.5,67.5,65,65.05,87361,5753315.72,EQBS
2008-06-26,65.2,65.85,62.31,62.5,214026,13666889,EQBS
2008-06-27,62.5,62.5,60.75,61.65,72849,4475430.37,EQBS
2008-06-30,61.65,62.07,60.78,61.0,28479,1738365.39,EQBS
2008-07-01,61.69,63,60.25,61.5,207900,12815005.16,EQBS
2008-07-02,61.5,63.94,61.04,63.08,105856,6670350.42,EQBS
2008-07-03,63.01,63.01,60.99,62.45,50911,3140009.16,EQBS
2008-07-04,62.45,62.87,61.25,61.94,21892,1350581.36,EQBS
2008-07-07,62.18,62.64,61.53,61.59,25964,1610054.63,EQBS
2008-07-08,61.6,61.6,60.5,61.0,4639,281192.42,EQBS
2008-07-09,61.94,63.47,61.1,62.36,41245,2570166.81,EQBS
2008-07-10,62.18,62.18,61,61.9,25657,1575398.86,EQBS
2008-07-11,61.9,61.9,60.02,60.03,33980,2069236.75,EQBS
2008-07-14,60.11,60.84,60,60.5,18653,1126393.05,EQBS
2008-07-15,60.89,60.89,58.31,59.41,25288,1494894.28,EQBS
2008-07-16,59.41,59.9,58.35,59.0,30829,1811713,EQBS
2008-07-17,59.89,59.89,58.01,58.2,6273,366304.13,EQBS
2008-07-18,59.3,59.98,58.23,59.17,17954,1057225.14,EQBS
2008-07-21,59.17,59.3,58,58.15,23444,1371893.84,EQBS
2008-07-22,58.16,58.69,57.08,57.25,64962,3737304.1,EQBS
2008-07-23,57.35,57.95,56.3,56.57,47884,2719949.27,EQBS
2008-07-24,56.57,57.39,56,56.11,42330,2376213.46,EQBS
2008-07-25,56,56,50.25,52.3,38598,2002353.98,EQBS
2008-07-28,52.3,57.87,51.25,51.5,28498,1508225.63,EQBS
2008-07-29,51.5,51.5,49,49.73,38797,1927734.31,EQBS
2008-07-30,51,52.48,50,52.0,13395,684109.71,EQBS
2008-07-31,52.1,54.98,51.61,51.99,19583,1023410.11,EQBS
2008-08-01,49.43,52.3,49.43,51.25,43099,2210599.34,EQBS
2008-08-04,52.4,52.4,50.01,51.0,54434,2759816.86,EQBS
2008-08-05,51.01,52.38,50.02,50.55,18276,925287.68,EQBS
2008-08-06,51.94,51.94,48.13,51.0,29224,1489922.4,EQBS
2008-08-07,51,51.49,50.68,51.16,55805,2843475.94,EQBS
2008-08-08,50.9,50.9,46.2,48.16,112302,5477668.05,EQBS
2008-08-11,47.55,49.38,45,49.29,76246,3647455.84,EQBS
2008-08-12,49.15,52.85,49.15,51.85,50214,2566016.14,EQBS
2008-08-13,51.48,51.6,49.76,51.18,24969,1265981.27,EQBS
2008-08-14,51.78,53,50.05,51.01,31857,1630697.2,EQBS
2008-08-15,51.59,52,51.12,51.81,1907,98630.33,EQBS
2008-08-18,51.81,52.38,51.1,51.88,5892,305674.26,EQBS
2008-08-19,51.01,51.01,47.25,48.8,74718,3631404.99,EQBS
2008-08-20,50.62,50.62,47.03,49.49,15105,733944.35,EQBS
2008-08-21,49.49,50,46.55,47.5,221172,10488451.57,EQBS
2008-08-22,48.29,48.29,46.99,47.5,27394,1294389.67,EQBS
2008-08-25,47.98,47.98,45.8,46.23,12000,560047.35,EQBS
2008-08-26,45.2,46,42.62,44.61,37795,1695130.8,EQBS
2008-08-27,45.98,46,43.6,45.0,16053,725914.83,EQBS
2008-08-28,44.78,46,44.5,45.9,16010,723800.15,EQBS
2008-08-29,45.98,47.98,45.45,46.33,34301,1587058.77,EQBS
2008-09-01,44.86,46.65,43.8,44.0,193761,8602630.53,EQBS
2008-09-02,44,44.44,43.2,44.21,47395,2069976.95,EQBS
2008-09-03,44.39,44.5,42.25,42.7,38805,1685204.52,EQBS
2008-09-04,42.83,43.27,41,41.0,55381,2330615.18,EQBS
2008-09-05,39.7,40.41,35.05,37.2,113486,4237181.4,EQBS
2008-09-08,39.47,40.84,38,38.93,31029,1201558.08,EQBS
2008-09-09,38.7,38.7,36,36.0,57294,2132401.42,EQBS
2008-09-10,36,36,30.1,32.0,94809,3066782.52,EQBS
2008-09-11,32.01,34.8,32.01,32.25,61456,2048379.6,EQBS
2008-09-12,32.5,36.01,32.26,36.0,147632,5241542.98,EQBS
2008-09-15,34.26,36.67,33.5,34.98,24359,833206.54,EQBS
2008-09-16,35.08,35.08,28.5,30.0,88873,2829216.4,EQBS
2008-09-17,30.02,32.98,25.02,27.99,30545,898499.07,EQBS
2008-09-19,34.3,35.01,30.7,35.0,81954,2748403.45,EQBS
2008-09-22,35.5,40,35,36.97,304737,11248516.12,EQBS
2008-09-23,36.9,36.96,33.78,36.4,10423,372687.07,EQBS
2008-09-24,36.4,36.96,35.01,35.78,42175,1527251.4,EQBS
2008-09-25,36.39,36.39,34.5,34.97,11146,390412.76,EQBS
2008-09-26,34.97,36.02,33.6,33.86,20702,709899.93,EQBS
2008-09-29,33.99,36,33,34.69,21730,751453.4,EQBS
2008-09-30,32.49,33.78,31.99,32.99,52094,1675566.14,EQBS
2008-10-01,34.02,34.02,32,32.44,82079,2680691.23,EQBS
2008-10-02,32.87,32.87,30.25,31.0,18894,584332.49,EQBS
2008-10-03,30.99,30.99,28.35,29.0,77129,2262977.9,EQBS
2008-10-06,30,30,25,26.9,38603,992266.85,EQBS
2008-10-07,25.56,26.7,23,24.0,51781,1288410.29,EQBS
2008-10-08,22.5,22.51,20.72,21.03,6007,131834.24,EQBS
2008-10-09,21.03,24.87,19.73,20.1,120300,2471891.06,EQBS
2008-10-13,20.98,22.23,19.7,19.79,73698,1495344.97,EQBS
2008-10-14,21.03,21.8,20,20.4,68264,1393941.97,EQBS
2008-10-15,20.2,21.75,19.02,19.58,87243,1756190.08,EQBS
2008-10-16,19.55,20.88,17.99,18.06,292864,5374865.23,EQBS
2008-10-17,19.29,19.29,16.84,17.38,84187,1480228.97,EQBS
2008-10-20,17.55,18.78,16.55,17.1,109589,1909184.39,EQBS
2008-10-21,18.45,18.5,17.5,18.14,35999,647934.2,EQBS
2008-10-22,17.11,19,16.05,18.0,183841,3273611.6,EQBS
2008-10-23,17.69,18.25,16.84,17.62,94263,1618567.69,EQBS
2008-10-24,17.06,17.3,15,15.79,50437,788092.71,EQBS
2008-10-28,17.18,17.18,15.7,16.16,74445,1201590.17,EQBS
2008-10-29,16.98,17.2,15.35,15.75,188051,3018098.88,EQBS
2008-10-30,16.94,16.94,15.83,16.22,95579,1556625.55,EQBS
2008-10-31,16.39,17.99,16.11,17.79,132180,2276042.32,EQBS
2008-11-01,17.79,18.94,17.15,18.1,98821,1804156.14,EQBS
2008-11-05,18.55,20,18.55,18.97,187833,3662429.03,EQBS
2008-11-06,18.4,18.4,16,16.0,605286,10156919.41,EQBS
2008-11-07,16.02,16.6,15.32,15.4,1302938,20533352.41,EQBS
2008-11-10,15.8,16.31,15.4,15.7,790414,12609819.64,EQBS
2008-11-11,15.36,15.75,14.95,15.0,135350,2059646.89,EQBS
2008-11-13,14.51,16.2,14,14.89,133076,1985929.98,EQBS
2008-11-14,15.67,16,15.1,15.59,586468,9254227.24,EQBS
2008-11-17,15.21,15.88,15.17,15.69,41716,654075.01,EQBS
2008-11-18,15.66,15.66,14.92,15.5,143858,2189333.07,EQBS
2008-11-19,15.51,15.88,15.11,15.4,64093,987282.41,EQBS
2008-11-20,15.28,15.28,14.6,14.89,54100,807231.06,EQBS
2008-11-21,15.1,15.39,14.52,14.98,76776,1141754.62,EQBS
2008-11-24,15.77,15.77,14.52,15.4,82804,1239754.6,EQBS
2008-11-25,15.83,15.83,14.8,15.02,116221,1756170.8,EQBS
2008-11-26,15.09,15.11,14.84,14.99,183701,2744918.16,EQBS
2008-11-27,15.39,15.9,15.03,15.85,150390,2342583.66,EQBS
2008-11-28,15.9,17.08,15.6,16.21,107844,1735398.69,EQBS
2008-12-01,16.21,16.39,15.3,15.49,81778,1262641.54,EQBS
2008-12-02,15.08,15.49,14.5,15.0,197870,2930836.45,EQBS
2008-12-03,15,15.29,14.79,14.87,73714,1105582.91,EQBS
2008-12-04,15,15.01,14.67,14.8,37463,554849.18,EQBS
2008-12-05,14.8,14.8,14.4,14.47,70681,1024157.8,EQBS
2008-12-08,14.73,15,14.5,14.8,182129,2683971.76,EQBS
2008-12-09,14.81,14.94,14.43,14.5,452911,6613602.96,EQBS
2008-12-10,14.65,14.8,14.01,14.46,69896,999010.21,EQBS
2008-12-11,14.59,14.92,14.07,14.54,78427,1142496.75,EQBS
2008-12-12,14.49,14.86,13.9,14.49,123053,1752662.24,EQBS
2008-12-15,14.36,14.98,14.33,14.4,102348,1487400.4,EQBS
2008-12-16,14.11,14.79,14.04,14.4,187424,2711593.69,EQBS
2008-12-17,14.6,14.95,14.1,14.4,111843,1610321.66,EQBS
2008-12-18,14.42,14.74,14.01,14.1,88723,1249707.09,EQBS
2008-12-19,14.01,14.15,13.9,14.05,107950,1512906.78,EQBS
2008-12-22,14.29,14.46,14.01,14.15,30650,433817.69,EQBS
2008-12-23,14,14.15,13.87,13.89,231048,3228880.22,EQBS
2008-12-24,13.98,14.2,13.89,14.08,230804,3226908.64,EQBS
2008-12-25,14.13,14.4,13.7,13.91,146533,2037198.4,EQBS
2008-12-26,14.4,14.4,13.7,13.89,130126,1793057.6,EQBS
2008-12-29,13.9,14.21,13.72,13.94,104360,1463885.16,EQBS
2008-12-30,13.78,14.3,13.75,14.08,182741,2567864.19,EQBS
2008-12-31,14.18,14.23,13.95,14.17,18751,262968.84,EQBS
2009-01-11,14.05,14.3,14,14.16,76676,1080310.65,EQBS
2009-01-12,14.11,14.6,14.11,14.5,78713,1132476.77,EQBS
2009-01-13,14.5,14.72,14.39,14.42,92521,1338826.49,EQBS
2009-01-14,14.68,14.8,14.15,14.15,74662,1088465.64,EQBS
2009-01-15,14.3,14.55,14.03,14.38,48096,685877.79,EQBS
2009-01-16,14.67,15,14.3,14.4,83963,1216761.89,EQBS
2009-01-19,14.69,14.69,14,14.23,62426,897388.66,EQBS
2009-01-20,14.23,14.23,13.85,14.0,183051,2569542.41,EQBS
2009-01-21,14.11,14.13,13.86,14.09,73359,1024551.35,EQBS
2009-01-22,14.4,14.4,13.61,14.09,59102,824954.18,EQBS
2009-01-23,14.1,14.1,13.07,13.68,87251,1193879.48,EQBS
2009-01-26,13.7,13.95,13.01,13.8,124525,1710582.78,EQBS
2009-01-27,13.77,13.96,13.06,13.65,38685,524617.46,EQBS
2009-01-28,13.98,14.19,13.5,13.64,558963,7641468.42,EQBS
2009-01-29,13.7,13.7,13.36,13.43,120491,1626234.47,EQBS
2009-01-30,13.48,13.63,13.44,13.49,133785,1810915.86,EQBS
2009-02-02,13.41,13.63,13.41,13.63,18520,250859.7,EQBS
2009-02-03,13.7,14.47,13.61,14.43,122272,1720315.47,EQBS
2009-02-04,14.69,15.63,14.49,15.45,554505,8503537.46,EQBS
2009-02-05,15.58,16.35,15.37,15.95,508470,8117976.74,EQBS
2009-02-06,16,16.4,15.1,16.08,181530,2905897.86,EQBS
2009-02-09,16.22,16.71,15.82,16.71,487567,7982809.12,EQBS
2009-02-10,16.35,16.92,16.26,16.77,393130,6529473.27,EQBS
2009-02-11,16.7,17.1,16,16.85,675004,11262609.69,EQBS
2009-02-12,17.1,17.61,16.29,16.39,416083,7102498.67,EQBS
2009-02-13,16.79,17.78,16.7,17.59,238354,4130075.83,EQBS
2009-02-16,17.59,18,17.08,18.0,281735,5004688.49,EQBS
2009-02-17,17.99,18.41,16.49,17.12,284896,4982633,EQBS
2009-02-18,16.99,17.27,16.1,16.93,133249,2215487.98,EQBS
2009-02-19,17,17.59,16.71,17.5,154014,2673237.6,EQBS
