date,open,high,low,close,volume,value,board
2013-11-12,90,90,72,72.0,2700,197846,TQNE
2013-11-13,72,82,70,82.0,2100,161700,TQNE
2013-12-03,82,82,82,82.0,3000,246000,TQNE
2013-12-04,81,84,81,84.0,3700,300000,TQNE
2013-12-05,85,85,85,85.0,3400,289000,TQNE
2013-12-06,85.5,85.5,85.5,85.5,3000,256500,TQNE
2013-12-09,85.6,85.6,85.6,85.6,3000,256800,TQNE
2013-12-10,85.7,85.7,85.7,85.7,3000,257100,TQNE
2013-12-11,85.7,85.7,85.7,85.7,3000,257100,TQNE
2013-12-12,85.9,85.9,85.9,85.9,3000,257700,TQNE
2013-12-13,85.8,85.8,85.8,85.8,3000,257400,TQNE
2013-12-16,85.8,85.8,85.8,85.8,3000,257400,TQNE
2013-12-17,85.8,85.8,85.8,85.8,3000,257400,TQNE
2013-12-18,85.8,85.8,85,85.0,3100,265900,TQNE
2013-12-19,85.8,85.8,85.8,85.8,3500,300300,TQNE
2013-12-20,86.1,86.1,86.1,86.1,3500,301350,TQNE
2013-12-23,86.3,86.3,86.3,86.3,3500,302050,TQNE
2013-12-24,86.5,86.5,86.5,86.5,3500,302750,TQNE
2013-12-25,87,89,87,89.0,3700,322300,TQNE
2013-12-26,89,89,89,89.0,3400,302600,TQNE
2013-12-27,90,90,90,90.0,3400,306000,TQNE
2013-12-30,92,92,92,92.0,3400,312800,TQNE
2014-01-06,90,90,90,90.0,3000,270000,TQNE
2014-01-08,91,91,91,91.0,3400,309400,TQNE
2014-01-09,91.2,91.3,91.2,91.2,6000,547380,TQNE
2014-01-10,90,90.15,90,90.05,3600,324228,TQNE
2014-01-13,90.5,90.95,90.5,90.95,3600,326820,TQNE
2014-01-14,91,91.18,91,91.18,3600,327888,TQNE
2014-01-15,91.5,91.65,91.3,91.3,3000,274470,TQNE
2014-01-16,91.3,91.8,91.3,91.8,3600,329580,TQNE
2014-01-17,90.5,90.7,90.5,90.7,3600,326280,TQNE
2014-01-20,90,90.45,89,90.45,3600,323970,TQNE
2014-01-21,88,91.5,87,91.5,3600,323400,TQNE
2014-01-22,94,94,89,91.6,3600,328560,TQNE
2014-01-23,90,93,87,91.8,3800,342060,TQNE
2014-01-24,95.6,95.6,86,94.88,3600,330324,TQNE
2014-01-27,87,94,87,93.5,4400,396664,TQNE
2014-01-28,94,96.3,89.5,93.8,3700,347110,TQNE
2014-01-29,94,97,90,96.7,4700,445584,TQNE
2014-01-30,95.03,100.48,95.03,100.48,3600,350031,TQNE
2014-01-31,100,102,94,102.0,3000,299350,TQNE
2014-02-03,101.98,101.98,96.1,100.18,3200,316888,TQNE
2014-02-04,100.1,100.1,95.2,99.0,3800,368380,TQNE
2014-02-05,99.3,104.2,94.7,102.0,3900,393800,TQNE
2014-02-06,103,104,95.1,104.0,3000,300090,TQNE
2014-02-07,102,106,99,104.0,3200,325580,TQNE
2014-02-10,101,101,101,101.0,5000,505000,TQNE
2014-02-11,100.5,109,100.5,104.1,3600,372785,TQNE
2014-02-12,110,110,102,104.5,2800,293240,TQNE
2014-02-13,103.1,106.3,103.1,106.3,2800,296320,TQNE
2014-02-14,105,108.1,105,108.1,3400,362780,TQNE
2014-02-17,108,108.7,105,106.1,4000,431360,TQNE
2014-02-18,105,114,104,107.0,9600,1021700,TQNE
2014-02-19,108,108,106.1,107.8,4500,482720,TQNE
2014-02-20,106,106.9,104.1,104.5,4000,421720,TQNE
2014-02-21,106.1,108.9,106.1,106.1,4200,450520,TQNE
2014-02-24,106.1,107.99,106.1,107.99,3800,406442,TQNE
2014-02-25,105.1,107.99,105.05,107.0,4400,467674,TQNE
2014-02-26,108.1,109.9,108.1,108.5,4600,501620,TQNE
2014-02-27,108.4,108.4,105.9,107.0,3200,341760,TQNE
2014-02-28,106.5,108.9,106.5,107.0,3600,387500,TQNE
2014-03-04,108,108,108,108.0,2400,259200,TQNE
2014-03-05,108,108,105.2,107.0,3200,341000,TQNE
2014-03-06,105.9,105.9,103.1,104.0,4200,439020,TQNE
2014-03-07,104.9,104.9,102.3,104.9,4600,476940,TQNE
2014-03-11,103.1,103.1,101.2,103.1,4000,408960,TQNE
2014-03-12,102.9,102.9,100.5,102.8,3800,386660,TQNE
2014-03-13,101.9,101.9,100.01,101.0,4200,423372,TQNE
2014-03-14,100.01,104.3,100,102.0,6400,655912,TQNE
2014-03-17,99,100.49,99,99.9,4600,459308,TQNE
2014-03-18,98.01,100.5,98,98.0,4900,488402,TQNE
2014-03-19,99.2,101.99,99.2,99.9,5600,562828,TQNE
2014-03-20,100.1,102.99,100.01,100.01,5400,547820,TQNE
2014-03-21,100,100.9,100,100.9,4000,401800,TQNE
2014-03-24,99.1,101.6,99.1,99.5,3600,361500,TQNE
2014-03-25,100,101.9,99.8,99.8,4000,404560,TQNE
2014-03-26,100.1,102.8,100.01,100.01,4400,445972,TQNE
2014-03-27,100.92,103.4,100.92,103.4,4400,449504,TQNE
2014-03-28,103.9,103.99,101.1,103.99,4400,451788,TQNE
2014-03-31,102.99,102.99,100.01,102.8,4400,447058,TQNE
2014-04-01,102.8,102.9,100.01,100.01,4400,446441,TQNE
2014-04-02,96,103.9,96,103.9,4500,460280,TQNE
2014-04-03,105,105,102.1,104.9,4900,507300,TQNE
2014-04-04,100.2,102.6,100.2,102.1,4800,486600,TQNE
2014-04-07,102.9,102.9,100.5,102.8,4800,488640,TQNE
2014-04-08,100.2,102.9,100.2,102.9,3000,306000,TQNE
2014-04-09,101.1,103.99,101,101.0,4400,451410,TQNE
2014-04-10,100.5,102.8,100.5,102.8,2400,243960,TQNE
2014-04-11,102.9,102.9,100.1,102.9,3600,365480,TQNE
2014-04-14,99.6,101.9,99.6,100.0,4400,443700,TQNE
2014-04-15,100.6,102.9,100.6,102.9,2400,244200,TQNE
2014-04-16,103,103,103,103.0,200,20600,TQNE
2014-04-17,102.5,106.99,102.5,106.99,4800,503988,TQNE
2014-04-18,105.1,107.9,105.1,107.8,4200,447880,TQNE
2014-04-21,107.9,107.99,105.1,107.99,4400,469090,TQNE
2014-04-23,108.9,108.9,106.1,106.1,2500,268610,TQNE
2014-04-24,105.9,105.9,103.1,105.0,3800,396720,TQNE
2014-04-25,105.9,105.9,103.2,105.9,4000,418500,TQNE
2014-04-28,104.1,106.9,104.1,106.9,3200,337600,TQNE
2014-04-29,105.87,105.99,103.1,105.99,4400,460038,TQNE
2014-04-30,104.28,106.98,104.28,106.98,4800,505876,TQNE
2014-05-02,105.98,105.98,103.2,105.8,4400,460976,TQNE
2014-05-05,105.16,107.95,105.16,105.55,4000,426330,TQNE
2014-05-08,105,107.48,105,107.48,4000,424544,TQNE
2014-05-12,105.28,107.95,105.28,106.0,3800,405650,TQNE
2014-05-13,106.15,108.38,106.15,108.38,2400,256990,TQNE
2014-05-14,106.2,108.9,106.2,107.0,4000,430440,TQNE
2014-05-15,105.3,107.88,105.3,107.88,2000,213180,TQNE
2014-05-16,107.23,109.7,107.23,109.7,2000,216930,TQNE
2014-05-19,107.97,107.97,105.3,107.0,2800,298724,TQNE
2014-05-20,106.17,108.99,106.17,108.99,1200,129096,TQNE
2014-05-21,109.4,109.4,106.7,109.4,3400,368020,TQNE
2014-05-22,106.14,108.48,106.14,108.48,2400,257544,TQNE
2014-05-23,107.11,109.98,107.11,109.0,2400,261054,TQNE
2014-05-26,108,109.99,108,108.0,4000,434990,TQNE
2014-05-27,108.2,110.97,108.2,110.8,3600,395964,TQNE
2014-05-28,107.6,110.4,107.6,110.4,4800,523200,TQNE
2014-05-29,108.2,110.8,108.2,110.8,1600,175200,TQNE
2014-05-30,108.3,110.98,108.3,110.98,3600,396192,TQNE
2014-06-02,107.2,109.8,107,107.0,2500,271100,TQNE
2014-06-03,107.2,109.78,107.2,109.0,2300,249680,TQNE
2014-06-04,108.1,110.5,108.1,110.5,2400,262320,TQNE
2014-06-05,107,109.9,107,109.9,2400,260280,TQNE
2014-06-06,109,111.78,109,111.78,3400,374492,TQNE
2014-06-09,108.3,110,108.3,110.0,2400,261960,TQBR
2014-06-10,108,109.78,107.2,107.2,3000,325406,TQBR
2014-06-11,109.5,111.96,109.5,111.96,2400,265752,TQBR
2014-06-16,110.5,110.5,108.5,108.5,3000,329500,TQBR
2014-06-17,107.5,108.2,107.5,108.2,2600,280060,TQBR
2014-06-18,108,110,108,110.0,2000,218400,TQBR
2014-06-19,110.2,112,110.2,112.0,2400,267000,TQBR
2014-06-20,110.98,110.98,109,109.0,2800,308368,TQBR
2014-06-23,108.2,110,108.2,110.0,2400,261480,TQBR
2014-06-24,109,110.58,109,110.58,2600,285612,TQBR
2014-06-25,107.3,109,107.3,109.0,2200,237420,TQBR
2014-06-26,110.9,110.9,109,109.0,2800,307480,TQBR
2014-06-27,108.2,109.1,108.2,109.1,2000,217480,TQBR
2014-06-30,108,109,108,109.0,2600,282200,TQBR
2014-07-01,108.2,110,108.2,110.0,2200,239480,TQBR
2014-07-02,109.3,111.3,109.3,111.3,2200,242460,TQBR
