date,open,high,low,close,volume,value,board
2009-01-16,13.2,14.52,13.2,13.2,37838,499697.56,EQNL
2009-01-19,9.24,10,9.24,9.24,34688,325107.62,EQNL
2009-01-21,8.2,8.2,6.47,6.47,11251,73093.58,EQNL
2009-01-23,6.99,7.97,4.72,5.3,67696,363150.56,EQNL
2009-01-27,5.75,6.48,5,5.3,226288,1216109.05,EQNL
2009-01-28,5.6,5.7,5.38,5.64,44255,245612.62,EQNL
2009-01-29,5.7,5.7,5.13,5.34,82286,435870.86,EQNL
2009-01-30,5.63,6.7,5.2,5.2,194498,1050621.76,EQNL
2009-02-02,5.19,5.39,4.95,5.11,103668,522446.35,EQNL
2009-02-03,5.18,5.2,4.5,4.81,172807,838795.56,EQNL
2009-02-04,4.75,5.2,4.71,5.1,74424,371709.49,EQNL
2009-02-05,5.49,5.49,4.55,4.91,141265,696448.73,EQNL
2009-02-06,5.3,5.44,4.8,5.2,692797,3595005.82,EQNL
2009-02-09,5.28,6.79,5.28,6.79,308331,1935769.4,EQNL
2009-02-11,6.65,8.7,6.6,7.15,1201240,8894462.24,EQNL
2009-02-12,7.19,7.36,6.08,6.79,350461,2443346.86,EQNL
2009-02-13,7.4,7.4,6.58,7.02,217083,1513408.77,EQNL
2009-02-16,7.15,8.94,6.7,8.03,935195,7504046.07,EQNL
2009-02-17,8.14,8.77,7.08,7.6,286859,2316665.54,EQNL
2009-02-18,7.4,7.68,6.85,7.32,174108,1241508.65,EQNL
2009-02-19,7.48,7.5,7.01,7.2,126776,924999.59,EQNL
2009-02-20,7.05,7.17,6.51,6.86,133166,901105.43,EQNL
2009-02-24,6.86,7.07,6.61,7.0,92636,642213.04,EQNL
2009-02-25,7.2,7.29,6.6,6.6,107484,736017.62,EQNL
2009-02-26,6.87,7.18,6.7,6.94,200976,1396176.95,EQNL
2009-02-27,7,7.2,6.5,6.66,501403,3360603.32,EQNL
2009-03-02,6.66,6.75,6.15,6.55,10516,68366.92,EQNL
2009-03-03,6.66,6.79,5.91,6.27,580573,3565806.66,EQNL
2009-03-04,6.35,6.49,6,6.19,577917,3620499.01,EQNL
2009-03-05,6.19,6.25,5.8,6.01,276964,1672023.75,EQNL
2009-03-06,5.97,5.98,5.52,5.9,576832,3292483.54,EQNL
2009-03-10,5.9,5.96,5.67,5.85,1157199,6685526.73,EQNL
2009-03-11,6,6,5.31,5.43,910146,5093899.1,EQNL
2009-03-12,5.42,5.51,5.26,5.49,275264,1495704.82,EQNL
2009-03-13,5.53,5.97,5.3,5.43,1368126,7629718.67,EQNL
2009-03-16,5.49,5.5,5.27,5.34,1197320,6389112.16,EQNL
2009-03-17,5.49,5.64,5.17,5.61,2461757,13209793.71,EQNL
