date,open,high,low,close,volume,value,board
2011-05-16,3300.0,3300.0,3300.0,3300.0,31,102300.0,EQNE
2011-05-17,3405.0,4500.0,3100.0,4500.0,259,853797.1,EQNE
2011-05-18,6300.0,6300.0,6300.0,6300.0,1,6300.0,EQNE
2011-05-19,8820.0,8820.0,8820.0,8820.0,1,8820.0,EQNE
2011-05-30,8820.0,8820.0,8820.0,8820.0,1,8820.0,EQNE
2011-06-07,9088.0,12348.0,9088.0,12348.0,2,21436.0,EQNE
2011-06-08,15000.0,15000.0,15000.0,15000.0,2,30000.0,EQNE
2011-06-09,17500.0,21000.0,17500.0,21000.0,2,38500.0,EQNE
2011-06-10,23500.0,26950.0,23500.0,26950.0,2,50450.0,EQNE
2011-06-14,31800.0,35315.0,31800.0,35315.0,2,67115.0,EQNE
2011-07-04,42335.0,46980.5,42335.0,46980.5,5,229356.5,EQNE
2011-07-05,48555.0,48555.0,48500.0,48500.0,2,97055.0,EQNE
2011-07-07,50000.0,50000.0,50000.0,50000.0,1,50000.0,EQNE
2011-08-29,30000.0,30000.0,30000.0,30000.0,2,60000.0,EQNE
2011-08-30,21000.0,22000.0,18000.0,18000.0,19,352100.4,EQNE
2011-08-31,14000.0,19500.0,11570.0,19500.0,20,280346.3,EQNE
2011-09-01,12003.0,12999.9,11700.0,11700.0,50,600349.4,EQNE
2011-09-02,8555.0,12500.0,8501.1,12500.0,29,334707.4,EQNE
2011-09-05,10500.0,12500.0,9499.0,9500.0,121,1239970.4,EQNE
2011-09-06,8010.0,10400.0,8010.0,10250.0,15,139447.8,EQNE
2011-09-07,11800.0,11800.0,8100.0,8999.9,58,520042.1,EQNE
2011-09-08,9520.4,9900.0,9500.0,9700.0,40,390017.2,EQNE
2011-09-09,9100.0,9600.0,8340.0,8500.8,43,382328.6,EQNE
2011-09-12,7800.0,8000.0,7500.0,7995.0,13,102419.1,EQNE
2011-09-13,8500.0,11099.0,8500.0,8900.0,90,844756.4,EQNE
2011-09-14,9999.9,9999.9,8812.0,9000.0,85,779409.8,EQNE
2011-09-15,9500.0,9500.0,8211.0,8799.9,43,370481.1,EQNE
2011-09-16,8700.0,8700.0,7950.1,8299.9,40,326051.5,EQNE
2011-09-19,8010.0,8199.9,7700.0,7900.0,37,294593.2,EQNE
2011-09-20,7880.0,7880.0,7880.0,7880.0,2,15760.0,EQNE
2011-09-21,7555.9,8292.5,7520.2,8292.5,20,155294.7,EQNE
2011-09-22,7277.0,7800.0,6999.0,6999.0,37,269867.2,EQNE
2011-09-23,6333.0,6799.9,6111.0,6499.9,44,275374.5,EQNE
2011-09-26,5255.0,6400.0,5255.0,6375.0,11,66030.1,EQNE
2011-09-28,5520.0,8200.0,5520.0,6355.0,71,455120.7,EQNE
2011-09-30,6300.0,6699.9,6300.0,6300.0,8,51499.9,EQNE
2011-10-03,5900.0,5905.2,5900.0,5905.2,3,17705.2,EQNE
2011-10-04,6250.0,6250.0,5755.0,5755.0,2,12005.0,EQNE
2011-10-05,6300.0,6380.0,5760.0,6380.0,11,67528.0,EQNE
2011-10-06,6998.0,6999.0,6998.0,6999.0,4,27995.0,EQNE
2011-10-10,6111.0,6555.0,6008.2,6555.0,6,36801.8,EQNE
2011-10-12,5555.5,7199.9,5555.5,7199.9,2,12755.4,EQNE
2011-10-13,6200.0,7300.1,6200.0,7300.1,3,20700.1,EQNE
2011-10-14,7792.0,9999.0,7792.0,9999.0,7,63334.0,EQNE
2011-10-17,9500.0,9800.0,7405.0,9480.0,13,120885.0,EQNE
2011-10-18,7688.0,7688.0,7600.0,7600.0,2,15288.0,EQNE
2011-10-20,8455.0,8455.0,8455.0,8455.0,1,8455.0,EQNE
2011-10-21,8455.0,8455.0,7125.2,8135.0,3,23715.2,EQNE
2011-10-24,8633.2,8633.2,8633.2,8633.2,1,8633.2,EQNE
2011-10-26,7778.0,7778.0,7778.0,7778.0,1,7778.0,EQNE
2011-10-27,7778.0,8599.3,7000.6,8599.3,6,46755.8,EQNE
2011-10-28,7600.5,7600.5,7600.0,7600.0,4,30400.9,EQNE
2011-10-31,6705.2,7998.6,6705.2,7998.6,10,70244.5,EQNE
2011-11-01,7303.9,7499.9,6580.0,7499.9,8,54353.9,EQNE
2011-11-02,7274.9,7738.3,7100.0,7738.3,6,43763.3,EQNE
2011-11-03,7217.5,7898.9,7217.5,7898.9,2,15116.4,EQNE
2011-11-08,7000.0,7272.4,6850.0,7272.4,18,125245.1,EQNE
2011-11-09,7099.9,7100.0,7099.9,7100.0,3,21299.8,EQNE
2011-11-10,6446.4,6446.4,6111.0,6333.0,14,88430.6,EQNE
2011-11-11,7392.0,8866.2,7392.0,7500.0,28,222141.7,EQNE
2011-11-14,7900.0,7900.0,7900.0,7900.0,3,23700.0,EQNE
2011-11-15,7200.0,7500.0,6856.0,6996.0,15,105372.8,EQNE
2011-11-17,6800.0,6800.0,6718.0,6718.0,2,13518.0,EQNE
2011-11-18,6508.0,6999.9,6500.1,6999.0,5,34006.9,EQNE
2011-11-21,6898.1,7000.0,6898.1,7000.0,3,20898.0,EQNE
2011-11-22,7449.9,9000.7,7449.9,7500.0,20,164666.9,EQNE
2011-11-23,7500.4,7500.4,7500.4,7500.4,1,7500.4,EQNE
