date,open,high,low,close,volume,value,board
2009-10-20,1.201,1.68,1.2,1.68,27451700,32944296.1,EQNE
2009-10-21,2.352,2.352,2.352,2.352,100,235.2,EQNE
2009-10-22,3.293,3.293,3.293,3.293,100,329.3,EQNE
2009-10-23,4.61,4.61,4.1,4.61,650500,2994794.6,EQNE
2009-10-26,5.62,6.299,2.765,2.765,1540500,4670343.5,EQNE
2009-10-27,2.765,3.1,2.07,2.77,344100,932907.9,EQNE
2009-10-28,2.81,2.9,1.662,1.701,6584800,11708804.8,EQNE
2009-10-29,1.849,1.939,1.602,1.84,2379200,4277637.8,EQNE
2009-10-30,1.86,1.86,1.63,1.657,1038700,1780686.6,EQNE
2009-11-02,1.799,1.799,1.602,1.73,128400,215393.4,EQNE
2009-11-03,1.69,1.7,1.59,1.638,179400,293918.9,EQNE
2009-11-05,1.6,1.7,1.555,1.625,513500,826618.1,EQNE
2009-11-06,1.61,1.65,1.5,1.59,387500,598175.7,EQNE
2009-11-09,1.59,1.65,1.5,1.613,500700,784893.1,EQNE
2009-11-10,1.5,1.608,1.5,1.55,388100,592394.5,EQNE
2009-11-11,1.512,1.59,1.495,1.509,170900,257458.7,EQNE
2009-11-12,1.5,1.545,1.37,1.37,531700,760361.3,EQNE
2009-11-13,1.35,1.67,1.35,1.43,655600,956738.9,EQNE
2009-11-16,1.45,1.46,1.35,1.429,370500,516242.4,EQNE
2009-11-17,1.475,1.475,1.35,1.412,250200,343190,EQNE
2009-11-18,1.487,1.487,1.34,1.433,292100,403218.5,EQNE
2009-11-19,1.478,1.478,1.35,1.395,147100,202634.3,EQNE
2009-11-20,1.4,1.449,1.32,1.377,389900,534731.5,EQNE
2009-11-23,1.64,1.64,1.334,1.42,313000,440825.1,EQNE
2009-11-24,1.425,1.425,1.321,1.355,149900,200040.2,EQNE
2009-11-25,1.323,1.395,1.312,1.377,193700,261530.1,EQNE
2009-11-26,1.33,1.366,1.22,1.265,327100,413725,EQNE
2009-11-27,1.233,1.233,1.122,1.233,787500,916730.9,EQNE
2009-11-30,1.354,1.354,1.141,1.249,246300,299310,EQNE
2009-12-01,1.35,1.35,1.154,1.272,38600,48383.3,EQNE
2009-12-02,1.277,1.277,1.18,1.243,77200,93414.5,EQNE
2009-12-03,1.36,1.36,1.2,1.274,106500,132546.1,EQNE
2009-12-04,1.3,1.3,1.2,1.21,52700,64917.1,EQNE
2009-12-07,1.202,1.6,1.165,1.39,695500,1003515.9,EQNE
2009-12-08,1.4,1.54,1.356,1.38,141200,205281.8,EQNE
2009-12-09,1.41,1.48,1.38,1.413,74000,104775,EQNE
2009-12-10,1.41,1.519,1.36,1.409,307800,428294.3,EQNE
2009-12-11,1.47,1.47,1.339,1.428,42100,57627.2,EQNE
2009-12-14,1.45,1.45,1.365,1.421,51500,71492.5,EQNE
2009-12-15,1.447,1.447,1.371,1.409,1500,2109.3,EQNE
2009-12-16,1.4,1.4,1.23,1.346,405700,521163.1,EQNE
2009-12-17,1.271,1.38,1.258,1.288,204300,263934.4,EQNE
2009-12-18,1.28,1.329,1.25,1.275,41700,53597.7,EQNE
2009-12-21,1.298,1.35,1.22,1.236,59400,75855.3,EQNE
2009-12-22,1.25,1.296,1.202,1.221,102700,128244.9,EQNE
2009-12-23,1.251,1.281,1.229,1.24,38300,47830.9,EQNE
2009-12-24,1.23,1.295,1.23,1.239,24300,30061.1,EQNE
2009-12-25,1.24,1.268,1.213,1.213,4000,4977.5,EQNE
2009-12-28,1.213,1.244,1.187,1.204,90400,108985.6,EQNE
2009-12-29,1.233,1.27,1.182,1.191,64500,79994.6,EQNE
2009-12-30,1.261,1.269,1.215,1.269,12700,15850.5,EQNE
2009-12-31,1.23,1.288,1.23,1.288,6600,8319.5,EQNE
2010-01-11,1.3,1.3,1.2,1.289,37300,48216.7,EQNE
