date,open,high,low,close,volume,value,board
2006-03-03,21.22,21.22,21.22,21.22,26200,555964,EQNE
2006-06-08,30,30,30,30.0,36,1080,SMAL
2006-07-28,20,20,20,20.0,2700,54000,EQNE
2006-08-22,24,27,24,25.0,2900,71700,EQNE
2006-08-30,24.6,24.6,24.6,24.6,100,2460,EQNE
2006-08-31,25,25,25,25.0,24400,610000,EQNE
2006-09-01,25,25,25,25.0,3300,82500,EQNE
2006-09-11,29.99,29.99,29.99,29.99,100,2999,EQNE
