date,open,high,low,close,volume,value,board
2008-02-11,2.075,2.075,2.075,2.075,34500,71587.5,EQNE
2008-02-12,2.05,2.15,2.05,2.1,63200,131205,EQNE
2008-02-14,2.08,2.09,2.08,2.09,48400,100695,EQNE
2008-02-15,2.1,2.119,2.08,2.119,560700,1167477.4,EQNE
2008-02-18,2.1,2.329,2.1,2.23,62300,131398.5,EQNE
2008-02-19,2.12,2.12,2.12,2.12,150000,318000,EQNE
2008-02-20,2.135,2.135,2.115,2.135,100100,213692,EQNE
2008-02-21,2.135,2.28,2.135,2.241,59500,128126.8,EQNE
2008-02-22,2.18,2.22,2.18,2.22,508300,1128094,EQNE
2008-02-26,2.25,2.27,2.249,2.27,11900,26782.7,EQNE
2008-02-27,2.25,2.25,2.151,2.151,62700,139476.6,EQNE
2008-02-28,2.17,2.175,2.17,2.172,74600,161887.6,EQNE
2008-02-29,2.16,2.17,2.14,2.17,150000,323500,EQNE
2008-03-03,2.11,2.137,2.11,2.137,6800,14383.1,EQNE
2008-03-04,2.146,2.16,2.138,2.138,1000,2146.4,EQNE
2008-03-06,2.126,2.126,2.111,2.111,42000,89047.6,EQNE
2008-03-07,2.102,2.102,2.081,2.081,57600,120955.7,EQNE
2008-03-11,2.072,2.072,2.071,2.071,1400,2900.4,EQNE
2008-03-12,2.08,2.08,2.06,2.06,111500,229906,EQNE
2008-03-13,2.061,2.061,2.05,2.05,3500,7194.5,EQNE
2008-03-14,2.021,2.021,2.021,2.021,100,202.1,EQNE
2008-03-17,2,2,1.9,1.912,5600,10832.3,EQNE
2008-03-18,1.91,1.91,1.91,1.91,50000,95500,EQNE
2008-03-19,1.91,1.91,1.891,1.891,51800,98903.8,EQNE
2008-03-20,1.89,1.89,1.87,1.89,150200,282878,EQNE
2008-03-21,1.98,1.98,1.816,1.816,19100,35347.4,EQNE
2008-03-24,1.849,1.85,1.849,1.85,12900,23855,EQNE
2008-03-25,1.8,1.8,1.75,1.75,33000,57807.5,EQNE
2008-03-26,1.722,1.75,1.722,1.722,35500,62085.8,EQNE
2008-03-31,1.714,1.714,1.71,1.71,13800,23601.9,EQNE
2008-04-01,1.73,1.73,1.73,1.73,300,519,EQNE
2008-04-02,1.758,1.78,1.758,1.78,52000,92517,EQNE
2008-04-04,1.71,1.71,1.67,1.67,81200,136841.5,EQNE
2008-04-07,1.64,1.64,1.61,1.61,100000,161068.7,EQNE
2008-04-08,1.64,1.67,1.61,1.67,271900,438739.9,EQNE
2008-04-09,1.68,1.7,1.68,1.695,75300,126759,EQNE
2008-04-10,1.701,1.701,1.69,1.7,186700,316848.8,EQNE
2008-04-11,1.74,1.839,1.74,1.81,65300,114760,EQNE
2008-04-14,1.848,1.848,1.781,1.781,10100,17998.8,EQNE
2008-04-15,1.8,1.8,1.8,1.8,24800,44640,EQNE
2008-04-16,1.849,1.889,1.82,1.85,60500,111053.6,EQNE
2008-04-17,1.9,1.948,1.9,1.947,720500,1381398.9,EQNE
2008-04-18,1.94,2.05,1.94,1.97,200800,398433.4,EQNE
2008-04-21,2.001,2.001,1.97,1.97,93600,186021.2,EQNE
2008-04-22,2,2,1.93,1.93,226200,439843,EQNE
2008-04-23,1.902,2.02,1.802,1.81,299400,569864.3,EQNE
2008-04-24,1.812,1.812,1.812,1.812,500,906,EQNE
2008-04-25,1.82,1.82,1.82,1.82,400,728,EQNE
2008-04-28,1.85,1.87,1.85,1.87,23000,42610,EQNE
2008-04-29,1.84,1.84,1.839,1.84,5500,10119.5,EQNE
2008-04-30,1.83,1.83,1.83,1.83,20300,37149,EQNE
2008-05-04,1.83,1.83,1.801,1.801,1100,1995.6,EQNE
2008-05-05,1.87,1.87,1.82,1.82,31100,56907,EQNE
2008-05-06,1.786,1.84,1.785,1.84,51100,92943.5,EQNE
2008-05-07,1.895,1.895,1.895,1.895,1500,2842.5,EQNE
2008-05-12,1.89,1.89,1.89,1.89,3500,6615,EQNE
2008-05-13,1.93,1.945,1.93,1.94,56300,109251.4,EQNE
2008-05-14,1.911,1.911,1.9,1.904,14000,26651.2,EQNE
2008-05-15,1.989,2.1,1.989,2.06,1409200,2905507.1,EQNE
2008-05-16,2.08,2.08,2.05,2.06,1737900,3584350,EQNE
2008-05-19,2.02,2.109,2.02,2.109,32400,67581,EQNE
2008-05-20,2.099,2.099,2.06,2.07,105100,218561,EQNE
2008-05-21,2.07,2.1,2.07,2.08,62800,130570.6,EQNE
