date,open,high,low,close,volume,value,board
2010-01-26,0.59,0.67,0.54,0.54,7011200,3984532.1,EQNE
2010-01-27,0.555,0.555,0.455,0.47,14922200,7092997.7,EQNE
2010-01-28,0.463,0.489,0.415,0.429,45964100,20593695.9,EQNE
2010-01-29,0.364,0.44,0.364,0.432,9687800,4136084.5,EQNE
2010-02-01,0.432,0.6,0.424,0.589,193188100,103467538.7,EQNE
2010-02-02,0.615,0.67,0.573,0.583,164665600,102410098.8,EQNE
2010-02-03,0.59,0.628,0.565,0.599,66301700,39825287.2,EQNE
2010-02-04,0.6,0.6,0.544,0.565,27605200,15846532.4,EQNE
2010-02-05,0.55,0.57,0.511,0.555,38813500,21225599.2,EQNE
2010-02-08,0.557,0.569,0.528,0.535,7016700,3817514.3,EQNE
2010-02-09,0.546,0.556,0.497,0.519,34008800,17379074.3,EQNE
2010-02-10,0.527,0.576,0.51,0.523,79497000,43310602.7,EQNE
2010-02-11,0.558,0.558,0.505,0.527,23125400,12048493.7,EQNE
2010-02-12,0.537,0.542,0.495,0.508,20274400,10374847.8,EQNE
2010-02-15,0.505,0.51,0.501,0.51,7047900,3562428.7,EQNE
2010-02-16,0.51,0.527,0.503,0.519,34864400,18002258.4,EQNE
2010-02-17,0.52,0.52,0.5,0.5,16312500,8275412,EQNE
2010-02-18,0.501,0.504,0.48,0.501,13275800,6534315.4,EQNE
2010-02-19,0.41,0.522,0.41,0.5,23141800,11460989.8,EQNE
2010-02-24,0.509,0.512,0.49,0.504,12359500,6175936.8,EQNE
2010-02-25,0.498,0.498,0.476,0.483,14908900,7264571.6,EQNE
2010-02-26,0.413,0.493,0.413,0.485,18238500,8779635.7,EQNE
2010-02-27,0.485,0.506,0.485,0.505,17883000,8857260.8,EQNE
2010-03-01,0.508,0.538,0.503,0.525,33975500,17585415.3,EQNE
2010-03-02,0.521,0.523,0.505,0.516,14686200,7545771.9,EQNE
2010-03-03,0.507,0.519,0.499,0.509,13482700,6803581.4,EQNE
2010-03-04,0.438,0.509,0.438,0.504,7492100,3773326.9,EQNE
2010-03-05,0.436,0.513,0.436,0.51,9655400,4848154.1,EQNE
2010-03-09,0.447,0.512,0.447,0.504,15804200,7955705.2,EQNE
2010-03-10,0.581,0.581,0.499,0.51,18181800,9217302.5,EQNE
2010-03-11,0.438,0.519,0.438,0.511,9478300,4843507.1,EQNE
2010-03-12,0.517,0.523,0.5,0.52,17619100,9020102.7,EQNE
2010-03-15,0.437,0.525,0.437,0.512,10605900,5475512,EQNE
2010-03-16,0.517,0.518,0.505,0.511,7760200,3948481.3,EQNE
2010-03-17,0.515,0.579,0.505,0.568,74969000,40821538.9,EQNE
2010-03-18,0.579,0.579,0.537,0.546,46746200,25718563.8,EQNE
