date,open,high,low,close,volume,value,board
2008-02-11,2.1,2.1,2.08,2.089,16400,34225.6,EQNE
2008-02-12,2.07,2.15,2.07,2.1,51700,107105,EQNE
2008-02-14,2.08,2.098,2.08,2.098,50000,104023.4,EQNE
2008-02-15,2.1,2.1,2.09,2.095,50200,105418.5,EQNE
2008-02-18,2.13,2.13,2.13,2.13,52700,112251,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.12,2.135,2.119,2.135,100200,213923.9,EQNE
2008-02-21,2.133,2.22,2.133,2.22,52500,112171.7,EQNE
2008-02-22,2.18,2.22,2.18,2.22,350000,773900,EQNE
2008-02-26,2.247,2.27,2.246,2.27,212300,477298.1,EQNE
2008-02-27,2.245,2.25,2.22,2.22,1800,4027.4,EQNE
2008-02-28,2.17,2.18,2.17,2.171,50500,109586.4,EQNE
2008-02-29,2.16,2.16,2.14,2.14,2000,4300,EQNE
2008-03-03,2.117,2.117,2.117,2.117,9400,19899.8,EQNE
2008-03-04,2.16,2.16,2.115,2.115,1200,2583,EQNE
2008-03-05,2.14,2.14,2.14,2.14,500,1070,EQNE
2008-03-06,2.12,2.12,2.111,2.111,12000,25431.2,EQNE
2008-03-07,2.102,2.102,2.07,2.07,56100,117785.2,EQNE
2008-03-11,2.08,2.08,2.07,2.07,101300,209706,EQNE
2008-03-12,2.08,2.08,2.06,2.07,251600,518912,EQNE
2008-03-13,2.06,2.06,2.06,2.06,261600,538896,EQNE
2008-03-14,2.025,2.025,2.021,2.021,30800,62367.6,EQNE
2008-03-17,2,2,1.9,1.9,98800,187820,EQNE
2008-03-18,1.91,1.91,1.91,1.91,50000,95500,EQNE
2008-03-19,1.915,1.92,1.891,1.891,103000,197178,EQNE
2008-03-20,1.909,1.909,1.876,1.876,3000,5710.5,EQNE
2008-03-21,1.932,1.932,1.811,1.811,2200,4009.4,EQNE
2008-03-25,1.8,1.8,1.78,1.78,800,1429.9,EQNE
2008-03-26,1.721,1.721,1.702,1.702,1300,2231.7,EQNE
2008-03-27,1.72,1.72,1.72,1.72,1000,1720,EQNE
2008-03-28,1.72,1.72,1.72,1.72,100,172,EQNE
2008-03-31,1.712,1.72,1.7,1.72,107400,183971.6,EQNE
2008-04-01,1.709,1.731,1.709,1.731,1100,1890.9,EQNE
2008-04-02,1.758,1.78,1.71,1.71,55000,97722.6,EQNE
2008-04-04,1.71,1.71,1.675,1.675,58400,98619.7,EQNE
2008-04-07,1.65,1.66,1.65,1.66,36700,60561,EQNE
2008-04-08,1.64,1.67,1.64,1.67,5600,9336,EQNE
2008-04-09,1.68,1.7,1.68,1.694,30300,51107.8,EQNE
2008-04-10,1.69,1.7,1.69,1.7,111000,188490,EQNE
2008-04-11,1.74,1.889,1.74,1.81,274700,496442,EQNE
2008-04-14,1.847,1.847,1.763,1.763,15100,27179.7,EQNE
2008-04-15,1.898,1.9,1.898,1.9,20000,37992.7,EQNE
2008-04-16,1.846,1.86,1.846,1.86,22500,41636.9,EQNE
2008-04-17,1.89,1.95,1.89,1.95,14200,27513.4,EQNE
2008-04-18,1.94,1.97,1.94,1.97,61600,120248,EQNE
2008-04-21,1.97,2.001,1.97,2.0,25500,50997,EQNE
2008-04-22,2,2,1.93,1.93,113300,220060.9,EQNE
2008-04-23,1.904,1.904,1.801,1.801,447300,817282.4,EQNE
2008-04-24,1.863,1.863,1.778,1.783,41300,73624.8,EQNE
2008-04-25,1.82,1.82,1.82,1.82,500,910,EQNE
2008-04-28,1.852,1.962,1.848,1.918,161900,305390.8,EQNE
2008-04-29,1.87,1.87,1.84,1.84,6200,11579,EQNE
2008-04-30,1.83,1.83,1.83,1.83,188500,344955,EQNE
2008-05-04,1.83,1.83,1.83,1.83,500,915,EQNE
2008-05-05,1.82,1.82,1.82,1.82,1900,3458,EQNE
2008-05-06,1.84,1.84,1.84,1.84,30000,55200,EQNE
2008-05-07,1.84,1.84,1.84,1.84,25500,46920,EQNE
2008-05-13,1.917,1.94,1.917,1.94,20500,39758.5,EQNE
2008-05-14,1.983,1.99,1.983,1.99,1200,2386.1,EQNE
2008-05-15,1.987,2.14,1.987,2.042,170000,350495.7,EQNE
2008-05-19,2.011,2.105,2.011,2.105,10900,22875.1,EQNE
2008-05-20,2.15,2.15,2.06,2.06,208600,432434.9,EQNE
2008-05-21,2.065,2.08,2.06,2.08,53000,109846,EQNE
