date,open,high,low,close,volume,value,board
2008-11-06,0.0025,0.003,0.0025,0.003,874000,2445.4,EQNE
2008-11-07,0.0027,0.0035,0.0027,0.0035,2845000,8768.2,EQNE
2008-11-10,0.0028,0.0039,0.0028,0.0036,1268000,4330.7,EQNE
2008-11-11,0.0033,0.0038,0.0033,0.0033,163000,538.9,EQNE
2008-11-13,0.0029,0.0037,0.0029,0.0033,184000,607.6,EQNE
2008-11-14,0.0033,0.0033,0.0033,0.0033,364000,1201.2,EQNE
2008-11-17,0.0026,0.0033,0.0026,0.0033,22000,71.9,EQNE
2008-11-18,0.0033,0.0033,0.0033,0.0033,135000,445.5,EQNE
2008-11-19,0.0033,0.0033,0.0033,0.0033,43000,141.9,EQNE
2008-11-20,0.0027,0.0032,0.0027,0.0029,424000,1254.8,EQNE
2008-11-21,0.0028,0.0032,0.0028,0.0028,140000,433,EQNE
2008-11-24,0.0027,0.0032,0.0027,0.0027,170000,470,EQNE
2008-11-25,0.0027,0.0028,0.0027,0.0028,281000,784.4,EQNE
2008-11-26,0.0027,0.0029,0.0027,0.0029,277000,757.7,EQNE
2008-11-27,0.0033,0.0035,0.003,0.0034,1196000,3938.1,EQNE
2008-11-28,0.0031,0.0033,0.0031,0.0033,745000,2381.9,EQNE
2008-12-01,0.0028,0.0033,0.0028,0.0032,235000,771.7,EQNE
2008-12-02,0.003,0.0031,0.003,0.003,189000,567.1,EQNE
2008-12-03,0.003,0.0039,0.003,0.0031,290000,916.1,EQNE
2008-12-04,0.0031,0.0034,0.003,0.003,686000,2151,EQNE
