date,open,high,low,close,volume,value,board
2024-06-06,0.2236,0.2256,0.21498,0.21706,310579000,68068467.24,TQBR
2024-06-07,0.2223,0.2235,0.216,0.21724,346501000,75278078.56,TQBR
2024-06-10,0.21998,0.223,0.2076,0.21204,135729000,29149849.68,TQBR
2024-06-11,0.212,0.215,0.209,0.21054,76984000,16288234.34,TQBR
2024-06-13,0.2085,0.21054,0.20212,0.207,126489000,26123080.02,TQBR
2024-06-14,0.20898,0.21,0.205,0.21,75682000,15698812.36,TQBR
2024-06-17,0.21698,0.21698,0.20688,0.20748,77146000,16083221.46,TQBR
2024-06-18,0.2084,0.214,0.203,0.20738,80459000,16665562.64,TQBR
2024-06-19,0.2074,0.2076,0.20184,0.2028,46940000,9594059.92,TQBR
2024-06-20,0.20644,0.20644,0.2003,0.20142,85738000,17318121.7,TQBR
2024-06-21,0.20142,0.20296,0.1995,0.20028,94393000,18942088.18,TQBR
2024-06-24,0.20028,0.2014,0.19806,0.19996,96606000,19340737.18,TQBR
2024-06-25,0.2,0.2047,0.1973,0.20064,47059000,9373851.18,TQBR
2024-06-26,0.20542,0.20542,0.1996,0.2,55750000,11166568.22,TQBR
2024-06-27,0.202,0.2038,0.1994,0.2,81261000,16263904.34,TQBR
2024-06-28,0.2027,0.205,0.19892,0.202,249963000,50157868.4,TQBR
2024-07-01,0.21966,0.21966,0.1995,0.1995,79103000,15893248.16,TQBR
2024-07-02,0.20076,0.2008,0.19068,0.19828,136757000,26909121.44,TQBR
2024-07-03,0.19868,0.19868,0.1943,0.1949,68571000,13407463.96,TQBR
2024-07-04,0.1951,0.1951,0.1868,0.18796,164298000,31161944.42,TQBR
2024-07-05,0.188,0.18884,0.18214,0.1833,114932000,21067338.16,TQBR
2024-07-08,0.1841,0.18598,0.18,0.18014,71910000,13196993.86,TQBR
2024-07-09,0.18314,0.18314,0.1717,0.17374,102959000,18160568.26,TQBR
2024-07-10,0.17374,0.17536,0.1639,0.16716,118650000,19926678.36,TQBR
2024-07-11,0.16714,0.1761,0.16534,0.17542,134788000,23217342.32,TQBR
2024-07-12,0.17766,0.17802,0.1752,0.17666,63825000,11275722.32,TQBR
2024-07-15,0.17824,0.18262,0.1765,0.17954,107012000,19308721.38,TQBR
2024-07-16,0.18002,0.18164,0.17778,0.18024,91426000,16338273.48,TQBR
2024-07-17,0.1826,0.1852,0.17764,0.18076,118361000,21198186.28,TQBR
2024-07-18,0.18076,0.18076,0.174,0.17704,105891000,18724471.54,TQBR
2024-07-19,0.18076,0.18138,0.17454,0.17878,62434000,10996960.54,TQBR
2024-07-22,0.17878,0.18198,0.17796,0.1798,69196000,12453680.88,TQBR
2024-07-23,0.18,0.18184,0.17956,0.1812,60475000,10922907.76,TQBR
2024-07-24,0.183,0.183,0.18,0.18124,70003000,12639833.78,TQBR
2024-07-25,0.18124,0.18572,0.18,0.1832,80633000,14774192.48,TQBR
2024-07-26,0.18324,0.18456,0.18174,0.1835,92112000,16901597.68,TQBR
2024-07-29,0.1835,0.189,0.17422,0.17988,95631000,16974966.66,TQBR
2024-07-30,0.18702,0.18702,0.17948,0.18096,52146000,9392094.12,TQBR
2024-07-31,0.187,0.187,0.18064,0.18198,58853000,10713123.82,TQBR
2024-08-01,0.1836,0.1862,0.175,0.1855,64989000,11920360.76,TQBR
2024-08-02,0.18552,0.19168,0.18472,0.18834,83689000,15715140.98,TQBR
2024-08-05,0.18838,0.18948,0.182,0.1839,89153000,16460481.06,TQBR
2024-08-06,0.1839,0.18788,0.1826,0.1842,59513000,10965983.32,TQBR
2024-08-07,0.187,0.187,0.17878,0.1845,34662000,6363556.54,TQBR
2024-08-08,0.18472,0.185,0.18302,0.18426,21914000,4032113.66,TQBR
2024-08-09,0.18366,0.18412,0.183,0.18398,18015000,3309457.12,TQBR
2024-08-12,0.18398,0.18398,0.17998,0.18206,60272000,10942728.32,TQBR
2024-08-13,0.18246,0.1846,0.18246,0.1843,32796000,6036074.24,TQBR
