date,open,high,low,close,volume,value,board
2007-05-24,0.0256,0.026,0.0256,0.026,56100,1451,EQNE
2007-05-29,0.028,0.028,0.0257,0.0273,57300,1559.1,EQNE
2007-05-30,0.025,0.025,0.025,0.025,20000,500,EQNE
2007-06-07,0.027,0.027,0.027,0.027,5261700,142065.9,EQNE
2007-06-18,0.0276,0.0276,0.0276,0.0276,100,2.76,EQNE
2007-06-22,0.0271,0.0279,0.027,0.0271,2900,79.61,EQNE
2007-06-25,0.0285,0.0288,0.0285,0.0288,231200,6649.2,EQNE
2007-07-06,0.0298,0.0301,0.0298,0.0301,47200,1414.72,EQNE
2007-07-10,0.0321,0.0322,0.0321,0.0321,8040000,258084.02,EQNE
2007-07-11,0.0323,0.0333,0.0323,0.0333,10090100,326000.24,EQNE
2007-07-12,0.0415,0.0415,0.038,0.038,160000,6115,EQNE
2007-07-13,0.0415,0.0415,0.0317,0.04,102500,4060.79,EQNE
2007-07-16,0.0341,0.0341,0.0341,0.0341,293200,9998.12,EQNE
2007-07-18,0.0353,0.0353,0.0353,0.0353,100,3.53,EQNE
2007-07-19,0.0351,0.0353,0.0351,0.0353,3900,136.91,EQNE
2007-07-23,0.0342,0.0342,0.0342,0.0342,900,30.78,EQNE
2007-07-27,0.0272,0.0272,0.0272,0.0272,7000,190.4,EQNE
2007-07-31,0.0299,0.03,0.0299,0.03,64800,1943.3,EQNE
2007-08-01,0.0264,0.0264,0.0264,0.0264,110000,2904,EQNE
2007-08-02,0.0342,0.0342,0.0342,0.0342,100000,3420,EQNE
2007-08-07,0.0319,0.0319,0.0319,0.0319,100,3.19,EQNE
