date,open,high,low,close,volume,value,board
2008-06-11,16500.0,16500.0,16500.0,16500.0,1,16500.0,EQNE
2008-06-17,16499.99,16499.99,16499.99,16499.99,1,16499.99,EQNE
2008-07-08,15500.0,15500.0,15500.0,15500.0,2,31000.0,EQNE
2008-08-01,15250.0,15250.0,15250.0,15250.0,1,15250.0,EQNE
2008-08-28,13600.0,13600.0,13600.0,13600.0,1,13600.0,EQNE
2008-08-29,13600.0,13600.0,13600.0,13600.0,1,13600.0,EQNE
2008-12-03,8160.0,8160.0,8160.0,8160.0,1,8160.0,EQNE
2008-12-04,4896.0,4896.0,4896.0,4896.0,2,9792.0,EQNE
2008-12-05,4410.0,4410.0,2937.6,2937.6,2,7347.6,EQNE
2008-12-09,3000.0,3000.0,2050.0,2150.0,82,182310.0,EQNE
2008-12-10,1851.0,2100.0,1450.1,2100.0,59,119058.97,EQNE
2008-12-11,2100.0,2399.0,2050.0,2100.0,29,60874.0,EQNE
2008-12-12,2000.0,2000.0,1950.0,1990.0,17,33560.0,EQNE
2008-12-18,1800.0,1800.0,1700.01,1700.01,26,46000.03,EQNE
2008-12-19,1850.0,1850.0,1540.0,1540.0,27,45320.0,EQNE
2008-12-22,1450.0,1480.0,1440.0,1480.0,45,65450.0,EQNE
2008-12-23,1450.0,1450.0,1430.0,1430.0,14,20150.0,EQNE
2008-12-24,1550.0,1700.0,1400.01,1450.0,29,43350.1,EQNE
2008-12-25,1500.0,1500.0,1435.0,1435.0,9,13030.0,EQNE
2008-12-26,1200.0,1200.0,1200.0,1200.0,31,37200.0,EQNE
2008-12-29,1440.0,1510.0,1440.0,1440.0,56,82590.0,EQNE
2008-12-30,1490.0,1490.0,1490.0,1490.0,19,28310.0,EQNE
2008-12-31,1500.0,1500.0,1500.0,1500.0,50,75000.0,EQNE
2009-01-11,1500.0,1500.0,1450.0,1500.0,21,31449.99,EQNE
2009-01-12,1510.0,1550.0,1510.0,1550.0,26,39640.0,EQNE
2009-01-13,1550.0,1550.0,1550.0,1550.0,2,3100.0,EQNE
2009-01-14,1500.0,1620.0,1500.0,1615.0,36,57655.0,EQNE
2009-01-15,1610.0,1615.0,1610.0,1615.0,15,24165.0,EQNE
2009-01-16,1620.0,1630.0,1600.0,1600.0,13,21000.0,EQNE
2009-01-19,1640.0,1650.0,1112.12,1550.0,50,76697.77,EQNE
2009-01-20,1550.0,1575.0,1500.0,1500.0,10,15575.0,EQNE
2009-01-22,1575.0,1650.0,1480.0,1650.0,59,93842.45,EQNE
2009-01-23,1575.0,1575.0,1575.0,1575.0,6,9450.0,EQNE
2009-01-27,1525.0,1525.0,1500.0,1500.0,19,28570.0,EQNE
2009-01-28,1515.0,1525.0,1500.0,1525.0,17,25725.0,EQNE
2009-01-29,1520.0,1520.0,1510.0,1510.0,14,21240.0,EQNE
2009-01-30,1530.0,1575.0,1250.0,1250.0,31,46102.7,EQNE
2009-02-03,1400.0,1400.0,1400.0,1400.0,11,15400.0,EQNE
2009-02-04,1400.0,1400.0,1002.0,1400.0,54,70780.01,EQNE
2009-02-06,1240.0,1240.0,1200.0,1200.0,14,17182.03,EQNE
2009-02-09,1400.0,1400.0,1400.0,1400.0,12,16800.0,EQNE
2009-02-10,1400.0,1400.0,1360.0,1390.0,37,51010.0,EQNE
2009-02-11,1350.0,1370.0,1340.0,1350.0,19,25690.0,EQNE
2009-02-12,1350.0,1400.0,1200.0,1350.0,45,60642.0,EQNE
2009-02-13,1420.0,1675.0,1420.0,1650.0,361,562496.5,EQNE
2009-02-16,1650.0,1740.0,1650.0,1700.0,71,120460.0,EQNE
2009-02-17,1650.0,1700.0,1550.0,1550.0,21,35300.0,EQNE
2009-02-18,1400.0,1400.0,1350.0,1350.0,2,2750.0,EQNE
2009-02-19,1700.0,1770.0,1700.0,1770.0,178,308872.0,EQNE
2009-02-20,1551.0,1800.0,1551.0,1800.0,50,89076.0,EQNE
2009-02-24,1580.0,1690.0,1580.0,1690.0,10,16565.0,EQNE
2009-02-25,1700.0,1870.0,1700.0,1870.0,93,169410.0,EQNE
2009-02-26,1800.0,1800.0,1800.0,1800.0,1,1800.0,EQNE
2009-02-27,1730.0,2010.0,1730.0,2010.0,332,639188.88,EQNE
2009-03-02,1850.0,1850.0,1850.0,1850.0,5,9250.0,EQNE
2009-03-03,1850.0,1850.0,1850.0,1850.0,5,9250.0,EQNE
2009-03-04,1960.0,2020.0,1900.0,2000.0,61,120130.0,EQNE
2009-03-05,2090.0,2290.0,2090.0,2100.0,10,21239.99,EQNE
2009-03-06,2100.0,2448.0,2100.0,2448.0,21,46146.0,EQNE
2009-03-10,2895.0,2895.0,2455.0,2700.0,28,71069.99,EQNE
2009-03-11,2401.0,2739.48,2401.0,2739.48,15,37543.48,EQNE
2009-03-12,2793.98,2796.0,2699.99,2699.99,15,41445.89,EQNE
2009-03-13,2429.99,2699.0,2400.0,2500.0,42,102988.95,EQNE
2009-03-16,2300.0,2400.0,2300.0,2400.0,19,45099.93,EQNE
2009-03-17,2299.99,2300.0,2299.99,2300.0,24,55199.96,EQNE
2009-03-18,2250.0,2300.0,2250.0,2300.0,6,13750.0,EQNE
2009-03-19,2200.0,2390.0,2150.0,2390.0,8,17540.0,EQNE
2009-03-20,2392.0,2400.0,2392.0,2400.0,8,19184.0,EQNE
2009-03-23,2400.0,2500.0,2400.0,2450.0,19,45750.0,EQNE
2009-03-24,2400.0,2400.0,2400.0,2400.0,2,4800.0,EQNE
2009-03-25,2499.99,2700.0,2499.99,2699.99,150,384849.8,EQNE
2009-03-26,2799.99,2900.0,2650.0,2890.0,2218,6193899.66,EQNE
2009-03-27,2830.0,2890.0,2650.0,2830.0,244,690092.0,EQNE
2009-03-30,2500.0,2600.0,2500.0,2600.0,18,45400.0,EQNE
2009-03-31,2800.0,3100.0,2600.0,3100.0,335,963869.9,EQNE
2009-04-01,3000.0,3200.0,3000.0,3200.0,20,62800.0,EQNE
2009-04-02,3000.0,3600.0,3000.0,3600.0,26,86100.0,EQNE
2009-04-03,4000.0,4100.0,3000.0,3000.0,316,972537.09,EQNE
2009-04-06,3299.99,3500.0,3299.99,3449.99,12,41449.98,EQNE
2009-04-07,3300.0,3400.0,3010.0,3010.01,43,139765.25,EQNE
2009-04-08,3100.0,3100.0,3000.0,3000.0,222,667128.11,EQNE
2009-04-09,3000.0,3000.0,2900.0,3000.0,1601,4728664.31,EQNE
2009-04-10,2900.0,3118.0,2851.0,3020.0,1018,3129053.88,EQNE
2009-04-13,3130.0,3170.0,3030.0,3032.0,82,252340.04,EQNE
2009-04-14,3130.0,3180.0,3100.0,3100.0,82,257049.99,EQNE
2009-04-15,3099.01,3099.01,3032.0,3032.0,19,57813.01,EQNE
2009-04-16,3030.0,3100.0,3000.0,3090.0,12,36470.0,EQNE
2009-04-17,3110.0,3900.0,3110.0,3750.0,138,484835.0,EQNE
