date,open,high,low,close,volume,value,board
2009-10-23,1.354,1.354,1.111,1.116,5007200,5592486.8,EQNE
2009-10-26,1.113,1.124,1.113,1.115,5558600,6224787.5,EQNE
2009-10-27,1.1,1.14,1.098,1.099,7327400,8056831.8,EQNE
2009-10-28,1.08,1.08,1.009,1.01,1276000,1326025.6,EQNE
2009-10-29,1.012,1.05,0.951,1.04,1731800,1725877.8,EQNE
2009-10-30,1.04,1.04,1.02,1.02,6183700,6342278.3,EQNE
2009-11-02,1.029,1.03,1.029,1.03,1286500,1324909.4,EQNE
2009-11-03,1.02,1.02,1.005,1.005,1510000,1533154,EQNE
2009-11-05,1,1.02,0.999,0.999,13900,13995,EQNE
2009-11-06,1.014,1.014,0.999,0.999,1805300,1817298.3,EQNE
2009-11-09,1.02,1.1,1,1.04,1352100,1406176.4,EQNE
2009-11-10,1.041,1.099,1.041,1.098,7400,7873,EQNE
2009-11-11,1.111,1.111,1.01,1.087,300,320.8,EQNE
2009-11-12,1.119,1.119,1.119,1.119,100,111.9,EQNE
2009-11-13,1.12,1.12,1.096,1.096,900,995.1,EQNE
2009-11-16,1.197,1.197,1.03,1.134,40000,44413.4,EQNE
2009-11-17,1.133,1.133,1.108,1.11,168100,186802.8,EQNE
2009-11-18,1.189,1.189,1.13,1.141,1703300,1940657.1,EQNE
2009-11-19,1.165,1.165,1.047,1.14,2207000,2523714.8,EQNE
2009-11-20,1.15,1.15,1.14,1.14,102000,117280,EQNE
2009-11-23,1.15,1.3,0.999,1.215,2319300,2759316.9,EQNE
2009-11-24,1.2,1.2,1.15,1.189,1445400,1706308.9,EQNE
2009-11-25,1.145,1.171,1.094,1.14,26600,30785.9,EQNE
2009-11-26,1.1,1.12,1.073,1.088,210500,230110.2,EQNE
2009-11-27,1.02,1.109,1.02,1.098,519000,562929.9,EQNE
2009-11-30,1.114,1.131,1.1,1.131,293700,331330.5,EQNE
2009-12-01,1.133,1.138,1.128,1.138,647900,733136.5,EQNE
2009-12-02,1.138,1.588,1.112,1.129,982100,1136378.3,EQNE
2009-12-03,1.135,1.143,1.13,1.13,2618900,2969892.8,EQNE
2009-12-04,1.375,1.375,1.053,1.148,377500,430455.3,EQNE
2009-12-07,1.14,1.25,1.01,1.14,619400,704408.8,EQNE
2009-12-08,1.17,1.17,1.13,1.13,2467500,2823918.5,EQNE
2009-12-09,1.15,1.15,1.101,1.147,10300,11597.8,EQNE
2009-12-10,1.149,1.149,1.139,1.14,450100,513012.8,EQNE
2009-12-11,1.15,1.15,1.145,1.145,165200,189884.8,EQNE
2009-12-14,1.149,1.15,1.139,1.139,63200,72378,EQNE
2009-12-15,1.15,1.15,1.15,1.15,135600,155940,EQNE
2009-12-16,1.239,1.299,1.109,1.14,1546800,1766793.1,EQNE
2009-12-17,1.14,1.16,1.116,1.139,1548100,1761656.5,EQNE
2009-12-18,1.155,1.155,1.121,1.148,362800,412124.6,EQNE
2009-12-21,1.149,1.16,1.149,1.16,201500,231526.9,EQNE
2009-12-22,1.2,1.2,1.138,1.16,2429700,2801034.9,EQNE
2009-12-23,1.19,1.19,1.15,1.165,337400,393233.5,EQNE
2009-12-24,1.121,1.2,1,1.16,603000,667435.1,EQNE
2009-12-25,1.14,1.16,1.14,1.141,1400,1601,EQNE
2009-12-28,1.277,1.277,1,1.164,1676100,1861552.8,EQNE
2009-12-29,1.17,1.17,1.16,1.16,400,466,EQNE
2009-12-30,1.165,1.165,1.15,1.152,17700,20391.3,EQNE
2010-01-11,1.239,1.297,1.189,1.19,29100,36846.4,EQNE
2010-01-12,1.18,1.189,1.17,1.183,808300,950344.5,EQNE
2010-01-13,1.189,1.29,1.18,1.22,3994600,4859705.1,EQNE
