date,open,high,low,close,volume,value,board
2005-05-16,0.8,0.8,0.8,0.8,100,80,EQNE
2005-05-20,0.76,0.77,0.74,0.77,132900,99506,EQNE
2005-05-23,0.75,0.75,0.74,0.75,100800,75598,EQNE
2005-05-24,0.79,0.8,0.79,0.8,26000,20784,EQNE
2005-05-27,0.77,0.8,0.76,0.8,35700,28507,EQNE
2005-05-30,0.82,0.82,0.82,0.82,1000,820,EQNE
2005-06-02,0.82,0.83,0.82,0.83,200,165,EQNE
2005-06-03,0.8,0.8,0.8,0.8,62600,50080,EQNE
2005-06-06,0.8,0.95,0.8,0.84,236000,212473,EQNE
2005-06-07,0.85,0.85,0.82,0.84,29100,24132,EQNE
2005-06-08,0.85,0.85,0.85,0.85,1000,850,EQNE
2005-06-09,0.82,0.84,0.8,0.83,145800,119928,EQNE
2005-06-10,0.82,0.84,0.8,0.84,64100,51345,EQNE
2005-06-14,0.87,0.87,0.87,0.87,100,87,EQNE
2005-06-16,0.88,0.9,0.88,0.9,135200,121332,EQNE
2005-06-21,0.9,0.9,0.9,0.9,1000,900,EQNE
2005-06-23,0.94,0.95,0.93,0.93,34100,32079,EQNE
2005-06-24,0.93,0.96,0.93,0.95,127900,120928,EQNE
2005-06-27,0.91,1.1,0.85,1.0,744300,705522,EQNE
2005-06-28,1,1.12,0.99,1.03,507700,535168,EQNE
2005-06-29,1.06,1.06,1.05,1.05,22200,23315,EQNE
2005-06-30,1.05,1.05,1.01,1.01,29500,30623,EQNE
2005-07-01,1,1,1,1.0,500,500,EQNE
2005-07-05,1.05,1.05,1.02,1.05,139500,146472,EQNE
2005-07-06,1.05,1.07,1.05,1.05,88000,92800,EQNE
2005-07-07,1.1,1.15,1.07,1.1,190800,211280,EQNE
2005-07-11,1.1,1.1,1.1,1.1,1100,1210,EQNE
2005-07-12,1.05,1.05,1.05,1.05,250000,262500,EQNE
2005-07-13,1.15,1.15,1.02,1.13,300,330,EQNE
2005-07-14,0.92,1.13,0.92,1.13,400,416,EQNE
