date,open,high,low,close,volume,value,board
2008-02-11,2.09,2.09,2.09,2.09,14100,29469,EQNE
2008-02-12,2.07,2.15,2.07,2.099,63100,131014,EQNE
2008-02-13,2.099,2.099,2.099,2.099,13900,29176.1,EQNE
2008-02-14,2.1,2.1,2.09,2.095,63500,132844,EQNE
2008-02-15,2.1,2.3,2.081,2.15,707200,1485644.5,EQNE
2008-02-18,2.12,2.24,2.102,2.102,1416900,3020958.1,EQNE
2008-02-19,2.12,2.149,2.101,2.149,163600,346622.4,EQNE
2008-02-20,2.115,2.145,2.115,2.145,830900,1765225.5,EQNE
2008-02-21,2.135,2.238,2.135,2.237,115900,248954.7,EQNE
2008-02-22,2.179,2.235,2.179,2.21,2008000,4427520.5,EQNE
2008-02-26,2.341,2.341,2.23,2.26,546100,1228047.9,EQNE
2008-02-27,2.25,2.25,2.15,2.19,248900,551098.8,EQNE
2008-02-28,2.17,2.175,2.15,2.15,235100,510008.6,EQNE
2008-02-29,2.16,2.16,2.125,2.15,107400,229770.4,EQNE
2008-03-03,2.15,2.157,2.117,2.117,20500,43939.4,EQNE
2008-03-04,2.13,2.16,2.13,2.131,215100,460011.9,EQNE
2008-03-05,2.12,2.14,2.12,2.12,158000,334996.9,EQNE
2008-03-06,2.158,2.158,2.111,2.117,149000,315855.8,EQNE
2008-03-07,2.102,2.102,2.081,2.1,117300,246294.8,EQNE
2008-03-11,2.081,2.081,2,2.0,135700,278300.7,EQNE
2008-03-12,2.08,2.08,2.05,2.05,304100,629112.8,EQNE
2008-03-13,2.099,2.099,2.013,2.013,1300,2645.6,EQNE
2008-03-14,2.035,2.035,2.025,2.025,50300,101887.5,EQNE
2008-03-17,2,2,1.816,1.916,31900,60335.1,EQNE
2008-03-18,1.909,1.919,1.89,1.919,63200,120477.5,EQNE
2008-03-19,1.91,1.92,1.891,1.891,61900,118259.2,EQNE
2008-03-20,1.877,1.89,1.816,1.89,92800,174376.3,EQNE
2008-03-21,1.801,1.855,1.801,1.812,75300,138217.3,EQNE
2008-03-24,1.81,1.81,1.716,1.716,178900,318585.2,EQNE
2008-03-25,1.8,1.8,1.72,1.74,35600,61639.9,EQNE
2008-03-26,1.76,1.76,1.716,1.716,4400,7577.5,EQNE
2008-03-27,1.72,1.77,1.711,1.77,66300,116649.8,EQNE
2008-03-28,1.733,1.734,1.709,1.734,2300,3974.1,EQNE
2008-03-31,1.749,1.75,1.646,1.709,85800,147408.2,EQNE
2008-04-02,1.758,1.766,1.7,1.7,83700,142705.8,EQNE
2008-04-04,1.711,1.711,1.65,1.66,54100,91541.8,EQNE
2008-04-07,1.7,1.7,1.641,1.641,102000,167438.1,EQNE
2008-04-08,1.64,1.67,1.637,1.67,9700,16056.1,EQNE
2008-04-09,1.7,1.7,1.68,1.694,50200,84339.4,EQNE
2008-04-10,1.699,1.7,1.687,1.7,155200,263274.9,EQNE
2008-04-11,1.74,1.899,1.74,1.88,964500,1751813.6,EQNE
2008-04-14,1.881,1.881,1.754,1.82,68700,125339.9,EQNE
2008-04-15,1.869,2.05,1.805,1.85,553900,1133960.8,EQNE
2008-04-16,1.84,1.85,1.82,1.85,167400,307863.8,EQNE
2008-04-17,1.897,1.947,1.897,1.945,86900,166701.9,EQNE
2008-04-18,1.94,1.99,1.93,1.95,89600,174622.1,EQNE
2008-04-21,2.048,2.048,1.976,1.991,63400,126985.2,EQNE
2008-04-22,1.972,2,1.93,1.93,208600,409173.3,EQNE
2008-04-23,1.94,1.989,1.771,1.81,885800,1743805.4,EQNE
2008-04-24,1.85,1.85,1.778,1.778,34300,62267.9,EQNE
2008-04-25,1.85,1.884,1.781,1.83,85800,159555.8,EQNE
2008-04-28,1.761,1.967,1.738,1.967,43700,79606.4,EQNE
2008-04-29,1.99,1.99,1.825,1.84,9800,18480,EQNE
2008-04-30,1.82,1.869,1.811,1.869,159200,290030.6,EQNE
2008-05-04,1.99,1.99,1.712,1.78,956500,1661855.7,EQNE
2008-05-05,1.859,1.859,1.724,1.834,241300,433687.8,EQNE
2008-05-06,1.864,1.864,1.8,1.835,77100,139106,EQNE
2008-05-07,1.862,1.862,1.796,1.848,38800,71234.3,EQNE
2008-05-12,1.87,1.887,1.86,1.887,72200,136206.8,EQNE
2008-05-13,1.899,1.989,1.899,1.94,390700,762671,EQNE
2008-05-14,1.994,1.994,1.902,1.902,25300,48394.6,EQNE
2008-05-15,1.997,2.1,1.94,2.08,6614000,13591552.8,EQNE
2008-05-16,2.099,2.099,2.06,2.079,2387000,4918246.2,EQNE
2008-05-19,2.013,2.108,2.01,2.108,1267900,2629636.8,EQNE
2008-05-20,2.131,2.143,2.041,2.045,117000,243041.2,EQNE
2008-05-21,2.07,2.094,2.07,2.088,252400,523855.3,EQNE
