date,open,high,low,close,volume,value,board
2006-07-10,10,12.65,5,12.65,307300,2889722,EQNE
2006-07-11,12.1,14,11.5,13.0,18000,219143,EQNE
2006-07-12,12,12.1,12,12.1,3800,45880,EQNE
2006-07-13,12.1,12.1,12,12.02,54200,652866,EQNE
2006-07-14,13.84,16.65,12.51,16.65,118500,1798877,EQNE
2006-07-17,17,17,13.8,15.5,44800,706246,EQNE
2006-07-18,15.01,16.1,15,15.85,12300,194792,EQNE
2006-07-20,17.5,17.5,15.51,15.51,5100,89051,EQNE
2006-07-21,16.8,16.8,16.02,16.5,8900,149412,EQNE
2006-07-24,18,18,17.98,17.98,2100,37760,EQNE
2006-07-25,16.01,18.99,16.01,17.0,2800,48697,EQNE
2006-07-26,17.29,17.3,17,17.23,4100,70023,EQNE
2006-07-27,17.09,19.99,16.62,19.0,46000,862791,EQNE
2006-07-28,17.3,19,17.3,19.0,300,5530,EQNE
2006-07-31,19,19,15.02,18.5,8100,147841,EQNE
2006-08-01,18,18.5,18,18.5,28800,519275,EQNE
2006-08-02,18.5,18.6,18,18.04,8700,161052,EQNE
2006-08-03,17.76,18.4,17.76,18.4,300,5456,EQNE
2006-08-08,17.75,17.75,17.75,17.75,5000,88750,EQNE
2006-08-09,17.75,17.75,17.75,17.75,2300,40825,EQNE
2006-08-11,18,18.1,17.76,18.01,100300,1803031,EQNE
2006-08-14,18.6,19.97,18.6,19.97,5900,115083,EQNE
2006-08-15,19.21,19.93,18.5,18.5,1400,27039,EQNE
2006-08-16,19.01,19.39,18.8,19.0,16500,313548,EQNE
2006-08-17,19,19,19,19.0,10300,195700,EQNE
2006-08-21,18.9,19,18.22,18.22,30000,565616,EQNE
2006-08-22,18.3,19.7,18.3,19.5,92500,1769860,EQNE
2006-08-23,19.02,19.9,19.02,19.4,27100,524281,EQNE
2006-08-24,19.9,20.5,19.9,20.3,11500,230580,EQNE
2006-08-25,20.49,20.74,19.85,20.74,7100,146339,EQNE
2006-08-28,20,21.16,20,20.9,37700,763488,EQNE
2006-08-29,21,21.43,20.1,20.56,8100,167552,EQNE
2006-08-30,20.84,20.84,20.84,20.84,6000,125040,EQNE
2006-08-31,20.89,20.9,20.8,20.8,300,6259,EQNE
2006-09-01,20.01,20.06,20,20.0,24700,494601,EQNE
2006-09-04,20,20.2,20,20.2,10400,208099,EQNE
2006-09-05,19.76,20.3,19.51,20.3,28500,569506,EQNE
2006-09-06,20.75,20.75,19.99,20.1,2900,58365,EQNE
2006-09-07,20,20.1,19.51,19.51,27000,537665,EQNE
2006-09-08,19.95,20.2,19.95,20.2,14500,291975,EQNE
2006-09-11,20,20,20,20.0,600,12000,EQNE
2006-09-12,19,20,19,19.9,10800,215320,EQNE
2006-09-13,19.25,19.99,19,19.5,17400,331474,EQNE
2006-09-14,18.75,19.5,18,18.0,26700,496900,EQNE
2006-09-15,20.18,20.18,18.7,19.94,11400,216709,EQNE
2006-09-18,19,19.5,18.5,18.5,2600,48549,EQNE
2006-09-19,19.45,19.5,18.55,18.55,800,15400,EQNE
2006-09-20,18.89,18.9,18.89,18.9,400,7559,EQNE
2006-09-21,18.9,20.1,18.9,19.7,87600,1718751,EQNE
2006-09-22,19.11,20.1,19.11,20.07,3200,63207,EQNE
2006-09-25,19.07,20,19.07,19.2,58600,1150567,EQNE
2006-09-26,19.4,19.4,19.4,19.4,500,9700,EQNE
2006-09-27,19.31,19.31,19.31,19.31,2000,38620,EQNE
2006-09-28,19.5,19.6,19.3,19.45,14900,289781,EQNE
2006-09-29,19.3,19.6,19.3,19.5,29100,563191,EQNE
2006-10-02,19.31,19.59,19.31,19.59,23100,452193,EQNE
2006-10-03,19.99,19.99,19.3,19.3,64900,1256901,EQNE
2006-10-04,19.3,20,19.3,19.5,264000,5226117,EQNE
2006-10-05,19.89,20,19.41,19.99,64600,1284028,EQNE
2006-10-09,19.5,19.97,19.5,19.65,2700,52811,EQNE
2006-10-10,19.51,19.75,19.5,19.75,15700,306276,EQNE
2006-10-11,19.6,20,19.6,19.8,11100,219600,EQNE
2006-10-12,19.5,21.3,19.5,20.52,129100,2574688,EQNE
2006-10-13,20.25,21.5,19.25,21.5,147900,2975579,EQNE
2006-10-16,20.99,21.4,20.3,21.4,26900,569800,EQNE
2006-10-17,21.6,22.1,21.6,21.75,43300,947248,EQNE
2006-10-18,21.26,22.5,21.26,22.5,8200,182074,EQNE
2006-10-19,22.98,23.49,21.5,22.4,76200,1679185,EQNE
2006-10-20,23,23,21.5,22.98,77000,1737973,EQNE
2006-10-23,21,21.99,19.99,21.84,87000,1824269,EQNE
2006-10-24,21.5,21.9,21,21.88,55700,1187909,EQNE
2006-10-25,21.5,22.25,21.5,22.0,45600,999431,EQNE
2006-10-26,22,22.25,21.6,21.6,11600,254487,EQNE
2006-10-27,21.66,21.7,20.1,21.7,29200,631529,EQNE
2006-10-30,21.65,21.65,21.17,21.2,2200,46640,EQNE
2006-10-31,21.5,22.6,21.1,22.4,116800,2548423,EQNE
2006-11-01,22,22.5,21.45,22.5,11400,250145,EQNE
2006-11-02,22.8,22.8,21.71,22.2,30000,667248,EQNE
2006-11-03,22.5,22.6,22.3,22.4,18500,414664,EQNE
2006-11-07,22.4,23.08,22.4,22.8,17400,399570,EQNE
2006-11-08,22.8,23.05,22.51,23.05,21900,498862,EQNE
2006-11-09,22.7,22.7,22.4,22.5,9300,208863,EQNE
2006-11-10,22.2,22.2,22.1,22.2,5100,113210,EQNE
2006-11-13,23.3,27,21.91,22.47,19900,446200,EQNE
2006-11-14,22.99,22.99,22.2,22.5,12900,287848,EQNE
2006-11-15,22.49,22.55,22.11,22.45,51200,1152037,EQNE
2006-11-17,22.2,22.32,22.2,22.32,1100,24540,EQNE
2006-11-20,22.3,22.3,21.9,22.1,58100,1291304,EQNE
2006-11-21,22,22.21,21.9,22.1,63600,1401481,EQNE
2006-11-22,22.2,23.7,22.11,23.5,152900,3540558,EQNE
2006-11-23,23.7,24.5,22.8,24.5,31700,761168,EQNE
2006-11-24,24.5,24.5,24.5,24.5,12000,294000,EQNE
2006-11-27,24.9,25.5,24.7,24.7,11600,288896,EQNE
2006-11-28,25.7,27.17,25,25.05,46800,1218594,EQNE
2006-11-29,26.8,27,25.51,25.91,13300,347805,EQNE
2006-11-30,27,28,26.2,28.0,79100,2161187,EQNE
2006-12-01,29.88,31.7,28,31.45,287500,8829662,EQNE
2006-12-04,30.85,36,30.85,34.99,428400,14768964,EQNE
2006-12-05,35.9,36.43,35,35.2,188600,6717754,EQNE
2006-12-06,35.9,38.49,34.7,37.01,184100,6738879,EQNE
2006-12-07,37.5,38.3,35.3,35.85,126000,4591236,EQNE
2006-12-08,36,36.79,34,34.49,147300,5147872,EQNE
2006-12-11,34.95,34.95,33.02,34.01,233500,8025468,EQNE
2006-12-12,33.52,36.01,33.5,35.1,388200,13579046,EQNE
2006-12-13,35.7,35.95,34.6,35.23,204700,7163845,EQNE
2006-12-14,35.03,37.88,35.03,37.85,247200,8983432,EQNE
2006-12-15,37.88,41.21,36.55,40.7,171900,6773948,EQNE
2006-12-18,41.48,42.42,39.75,40.4,52700,2141556,EQNE
2006-12-19,39.5,40.31,38.6,39.49,100300,3927268,EQNE
2006-12-20,39.5,40.5,39.5,39.5,76400,3056116,EQNE
2006-12-21,39.98,40.5,38.01,39.98,87300,3460091,EQNE
2006-12-22,40,40,38.3,39.5,86500,3395689,EQNE
2006-12-25,39.9,39.9,39.5,39.51,72300,2857217,EQNE
2006-12-26,39.2,40.9,38.51,40.0,161200,6362898,EQNE
2006-12-27,40,40.5,39,40.0,42200,1679018,EQNE
2006-12-28,39.21,42,39.21,40.0,48700,1978428,EQNE
