date,open,high,low,close,volume,value,board
2007-09-21,1.2,1.2,1.2,1.2,24000,28800,EQNE
2007-09-24,1.25,1.25,1.151,1.16,4500,5213.8,EQNE
2007-09-25,1.19,1.2,1.16,1.2,65400,77163.6,EQNE
2007-09-26,1.275,1.32,1.275,1.32,65800,84968.9,EQNE
2007-09-28,1.32,1.39,1.319,1.39,164300,222120.5,EQNE
2007-10-02,1.35,1.42,1.3,1.3,14200,19531,EQNE
2007-10-03,1.38,1.38,1.28,1.28,19400,25084.2,EQNE
2007-10-04,1.35,1.4,1.35,1.4,89600,125268.6,EQNE
2007-10-05,1.399,1.399,1.395,1.395,11300,15776.3,EQNE
2007-10-09,1.291,1.295,1.29,1.295,3900,5035.6,EQNE
2007-10-10,1.15,1.15,1.15,1.15,58,66.7,SMAL
2007-10-12,1.27,1.3,1.27,1.3,55300,71845,EQNE
2007-10-15,1.251,1.35,1.25,1.35,355800,467282.1,EQNE
2007-10-16,1.33,1.38,1.28,1.37,561500,762712.6,EQNE
2007-10-17,1.445,1.445,1.32,1.35,71200,100670.5,EQNE
2007-10-18,1.271,1.44,1.271,1.35,470800,623240.1,EQNE
2007-10-19,1.4,1.499,1.4,1.484,175000,254788.6,EQNE
2007-10-22,1.451,1.451,1.4,1.44,120900,170703.7,EQNE
2007-10-23,1.55,1.55,1.38,1.43,14700,20573.9,EQNE
2007-10-24,1.42,1.44,1.4,1.439,34800,49413.9,EQNE
