date,open,high,low,close,volume,value,board
2007-05-22,0.0335,0.0335,0.033,0.033,200,6.65,EQNE
2007-05-23,0.0255,0.0255,0.0255,0.0255,144900,3694.95,EQNE
2007-05-28,0.028,0.028,0.028,0.028,1105300,30948.4,EQNE
2007-05-29,0.0279,0.028,0.0269,0.0273,23159900,628326.35,EQNE
2007-05-30,0.0258,0.0258,0.0258,0.0258,3389300,87443.94,EQNE
2007-05-31,0.0272,0.028,0.0256,0.028,4378200,112118.31,EQNE
2007-06-04,0.0296,0.0296,0.0296,0.0296,12400,367.04,EQNE
2007-06-09,0.0284,0.03,0.0284,0.03,4556900,131235.96,EQNE
2007-06-14,0.029,0.03,0.029,0.03,4057600,119728,EQNE
2007-06-19,0.029,0.03,0.029,0.03,2000000,59000,EQNE
2007-07-04,0.0299,0.0299,0.0299,0.0299,500,14.95,EQNE
2007-07-05,0.0185,0.0185,0.0185,0.0185,54,1,SMAL
2007-07-06,0.0304,0.0304,0.0304,0.0304,300000,9120,EQNE
2007-07-09,0.032,0.033,0.0318,0.032,2857700,93447.6,EQNE
2007-07-10,0.0302,0.0321,0.0302,0.0321,17152700,541666.81,EQNE
2007-07-11,0.032,0.0323,0.032,0.0323,15000000,484240,EQNE
2007-07-12,0.0335,0.0335,0.0335,0.0335,13500,452.25,EQNE
2007-07-13,0.0315,0.0325,0.0315,0.0318,1100,35.11,EQNE
2007-07-16,0.0306,0.0324,0.0306,0.032,376900,12040.95,EQNE
2007-07-19,0.0304,0.0304,0.0304,0.0304,350000,10640,EQNE
2007-07-20,0.0308,0.0315,0.0308,0.0308,6894000,212961,EQNE
2007-07-31,0.0299,0.03,0.0299,0.03,22200,664.89,EQNE
2007-08-06,0.0296,0.0296,0.0296,0.0296,6793400,201084.64,EQNE
2007-08-07,0.0297,0.0297,0.0297,0.0297,100,2.97,EQNE
2007-08-08,0.021,0.021,0.021,0.021,75,1.58,SMAL
2007-08-10,0.0295,0.0295,0.0276,0.0276,2186500,64147.4,EQNE
2007-08-14,0.0294,0.0294,0.0294,0.0294,18100000,532140,EQNE
2007-08-16,0.0256,0.0256,0.0256,0.0256,100,2.56,EQNE
