date,open,high,low,close,volume,value,board
2008-05-22,1.19,1.19,1.19,1.19,10000,11900,EQNE
2008-05-28,1.19,1.19,1.19,1.19,100,119,EQNE
2008-05-30,1.19,1.247,1.15,1.16,47400,55065.4,EQNE
2008-06-02,1.19,1.19,1.12,1.121,224400,251859.2,EQNE
2008-06-03,1.19,1.19,1.19,1.19,100,119,EQNE
2008-06-06,1.19,1.198,1.189,1.189,930400,1107955.6,EQNE
2008-06-10,1.125,1.125,1.124,1.124,36900,41480.8,EQNE
2008-06-11,1.17,1.215,1.17,1.21,271000,327118.5,EQNE
2008-06-16,1.25,1.25,1.192,1.192,153900,184473.9,EQNE
2008-06-19,1.195,1.21,1.195,1.21,345300,414313,EQNE
2008-06-20,1.205,1.225,1.205,1.216,427000,521979.4,EQNE
2008-06-23,1.225,1.237,1.192,1.225,394000,482284.1,EQNE
2008-06-30,1.185,1.185,1.185,1.185,289200,342702,EQNE
2008-07-01,1.185,1.185,1.17,1.17,616500,729605,EQNE
2008-07-03,1.1,1.17,1.1,1.17,1100,1217,EQNE
2008-07-04,1.18,1.18,1.18,1.18,100000,118000,EQNE
2008-07-07,1.18,1.18,1.18,1.18,150000,177000,EQNE
2008-07-10,1.17,1.17,1.17,1.17,73300,85761,EQNE
2008-07-11,1.155,1.155,1.155,1.155,51700,59713.5,EQNE
2008-07-14,1.101,1.105,1.101,1.105,2200,2426.6,EQNE
2008-07-15,1.105,1.105,1.105,1.105,2000,2210,EQNE
2008-07-21,1.055,1.07,0.851,1.001,83900,81534.9,EQNE
2008-07-22,1.01,1.01,0.85,1.0,79000,68080,EQNE
2008-07-23,1.072,1.072,1.072,1.072,10000,10720,EQNE
2008-07-24,1.021,1.021,1.002,1.002,1500,1512.9,EQNE
2008-07-30,0.804,1.05,0.804,1.05,72600,70410,EQNE
2008-07-31,1.021,1.1,1.021,1.1,18400,19450,EQNE
2008-08-08,1.021,1.021,1.02,1.02,88100,89912,EQNE
2008-08-11,1.02,1.17,1.02,1.17,99500,101715,EQNE
