date,open,high,low,close,volume,value,board
2005-07-08,98.0,98.0,98.0,98.0,500,49000.0,EQNE
2005-07-11,101.0,101.0,101.0,101.0,500,50500.0,EQNE
2005-07-13,105.0,110.0,105.0,110.0,300,32500.0,EQNE
2005-07-14,110.0,110.0,110.0,110.0,200,22000.0,EQNE
2005-07-15,112.0,112.0,110.0,110.0,200,22200.0,EQNE
2005-07-18,115.01,116.01,115.01,116.01,200,23102.0,EQNE
2005-07-20,118.0,118.0,118.0,118.0,100,11800.0,EQNE
2005-07-21,117.01,117.01,117.0,117.0,300,35101.0,EQNE
2005-07-22,119.57,119.57,119.57,119.57,100,11957.0,EQNE
2005-07-25,117.0,117.0,117.0,117.0,200,23400.0,EQNE
2005-07-26,115.01,115.01,115.01,115.01,100,11501.0,EQNE
2005-07-28,105.0,105.0,105.0,105.0,200,21000.0,EQNE
2005-08-03,130.0,148.99,130.0,148.99,300,40899.0,EQNE
2005-08-15,150.0,150.0,150.0,150.0,100,15000.0,EQNE
2005-08-22,100.0,100.0,100.0,100.0,200,20000.0,EQNE
2005-08-23,135.0,135.0,135.0,135.0,100,13500.0,EQNE
2005-08-24,168.0,200.0,168.0,200.0,400,76100.0,EQNE
2005-08-25,392.0,397.0,360.0,360.0,300,114900.0,EQNE
2005-08-30,392.0,392.0,300.0,300.0,200,69200.0,EQNE
2005-09-02,300.0,300.0,300.0,300.0,100,30000.0,EQNE
2005-11-02,89.0,92.01,89.0,92.01,5000,458545.0,EQNE
2005-11-07,91.08,91.08,91.08,91.08,5000,455400.0,EQNE
2005-11-30,120.0,123.55,120.0,123.55,600,72655.0,EQNE
2005-12-01,126.23,126.23,126.23,126.23,100,12623.0,EQNE
2005-12-02,126.89,126.89,126.89,126.89,100,12689.0,EQNE
2005-12-05,127.61,127.61,127.61,127.61,100,12761.0,EQNE
2005-12-16,128.0,128.0,90.0,121.3,800,89030.0,EQNE
2005-12-23,89.01,128.45,89.01,128.0,300,34546.0,EQNE
2006-01-10,128.45,128.45,128.45,128.45,100,12845.0,EQNE
2006-01-19,110.0,110.0,100.0,100.0,200,21000.0,EQNE
2006-01-25,128.45,128.45,128.45,128.45,100,12845.0,EQNE
2006-01-26,128.45,128.45,128.45,128.45,100,12845.0,EQNE
2006-02-09,128.45,128.45,128.45,128.45,100,12845.0,EQNE
2006-02-17,128.0,128.0,100.0,100.0,1600,202000.0,EQNE
2006-02-20,118.37,118.37,102.0,102.0,53700,6354832.0,EQNE
2006-02-21,160.0,160.0,160.0,160.0,100,16000.0,EQNE
2006-03-10,160.18,160.18,160.18,160.18,100,16018.0,EQNE
2006-03-29,115.0,125.0,115.0,125.0,200,24000.0,EQNE
2006-03-30,106.0,160.33,95.0,160.33,600,68113.0,EQNE
2006-03-31,160.33,160.33,160.33,160.33,100,16033.0,EQNE
2006-04-17,160.0,160.0,160.0,160.0,300,48000.0,EQNE
2006-04-18,160.0,163.0,155.0,163.0,2300,365500.0,EQNE
2006-04-21,180.0,180.0,180.0,180.0,100,18000.0,EQNE
2006-04-24,180.0,215.0,180.0,215.0,1700,311500.0,EQNE
2006-04-27,235.39,235.39,235.39,235.39,100,23539.0,EQNE
2006-05-10,115.74,150.0,115.74,150.0,200,26574.0,EQNE
2006-05-22,180.0,180.0,180.0,180.0,100,18000.0,EQNE
2006-05-29,180.0,180.0,180.0,180.0,200,36000.0,EQNE
2006-06-02,200.0,200.0,200.0,200.0,100,20000.0,EQNE
2006-06-09,118.0,150.0,118.0,118.03,1100,133027.0,EQNE
2006-06-13,128.0,128.0,82.0,118.0,6600,788353.0,EQNE
2006-06-14,125.0,125.0,125.0,125.0,100,12500.0,EQNE
2006-06-29,95.0,95.0,95.0,95.0,4300,408500.0,EQNE
2006-06-30,100.0,100.0,93.5,93.5,4500,422050.0,EQNE
2006-07-04,120.0,120.0,120.0,120.0,100,12000.0,EQNE
2006-07-31,90.0,90.0,90.0,90.0,500,45000.0,EQNE
2006-08-03,120.0,120.0,120.0,120.0,200,24000.0,EQNE
2006-08-31,120.0,121.0,82.0,82.0,700,70300.0,EQNE
2006-09-20,110.0,158.76,110.0,158.76,5200,615654.0,EQNE
2006-09-29,105.0,105.0,105.0,105.0,300,31500.0,EQNE
2006-10-02,158.73,158.73,120.01,120.01,400,55334.0,EQNE
2006-10-12,158.73,200.0,105.0,200.0,2600,411512.0,EQNE
2006-10-18,140.0,140.0,140.0,140.0,300,42000.0,EQNE
2006-11-02,145.0,145.0,145.0,145.0,100,14500.0,EQNE
2006-11-10,185.0,185.0,185.0,185.0,200,37000.0,EQNE
2006-11-21,180.0,185.0,180.0,185.0,200,36500.0,EQNE
2006-11-29,172.0,180.0,160.0,180.0,300,51200.0,EQNE
2006-12-01,172.0,185.0,172.0,185.0,600,107950.0,EQNE
2006-12-12,170.5,195.0,152.0,195.0,600,99200.0,EQNE
2006-12-19,200.0,200.0,200.0,200.0,500,100000.0,EQNE
2006-12-20,205.0,205.0,205.0,205.0,200,41000.0,EQNE
2006-12-25,176.0,176.0,176.0,176.0,100,17600.0,EQNE
2006-12-26,210.0,210.0,210.0,210.0,200,42000.0,EQNE
