date,open,high,low,close,volume,value,board
2008-11-06,0.0065,0.0065,0.0052,0.0052,297000,1650.2,EQNE
2008-11-07,0.0052,0.0062,0.0052,0.006,1081000,5752.6,EQNE
2008-11-10,0.0052,0.0063,0.0052,0.006,1040000,6224.4,EQNE
2008-11-11,0.0052,0.0052,0.0052,0.0052,119000,618.8,EQNE
2008-11-13,0.0052,0.0052,0.0052,0.0052,13000,67.6,EQNE
2008-11-14,0.0052,0.0052,0.0052,0.0052,1000,5.2,EQNE
2008-11-27,0.0052,0.0052,0.0052,0.0052,1000,5.2,EQNE
2008-11-28,0.0052,0.0052,0.0052,0.0052,1000,5.2,EQNE
2008-12-01,0.0046,0.0046,0.0031,0.0032,2865000,10012.1,EQNE
2008-12-02,0.0029,0.0034,0.0029,0.0034,3038000,10328.3,EQNE
2008-12-03,0.003,0.0037,0.003,0.0037,1054000,3663.9,EQNE
2008-12-04,0.0035,0.0035,0.0028,0.0035,3562000,12451.8,EQNE
2008-12-05,0.0031,0.0033,0.003,0.0033,85000,274.4,EQNE
