date,open,high,low,close,volume,value,board
2005-09-12,1.4,1.97,1.4,1.97,4000,6972,EQNE
2005-09-13,2.17,2.17,1.96,1.96,1100,2256,EQNE
2005-09-14,1.96,1.96,1.96,1.96,100,196,EQNE
2005-09-15,1.96,1.96,1.96,1.96,100,196,EQNE
2005-09-19,1,1,0.02,0.02,200,102,EQNE
2005-09-20,2,2,2,2.0,100,200,EQNE
2005-09-21,1.98,1.98,1,1.0,1700,2050,EQNE
2005-09-22,1,1.02,0.8,0.8,10700,8988,EQNE
2005-09-23,0.9,0.9,0.9,0.9,100,90,EQNE
2005-09-28,0.5,0.51,0.5,0.5,13700,6851,EQNE
2005-09-29,0.5,0.62,0.5,0.62,200,112,EQNE
2005-09-30,0.65,0.65,0.65,0.65,1000,650,EQNE
2005-10-03,1,1,0.94,0.94,1900,1894,EQNE
2005-10-04,0.99,0.99,0.99,0.99,100,99,EQNE
2005-10-06,0.9,0.9,0.9,0.9,200,180,EQNE
2005-10-07,0.9,0.9,0.55,0.55,10300,5744,EQNE
2005-10-14,0.6,0.6,0.55,0.55,300,170,EQNE
2005-10-17,0.55,0.55,0.55,0.55,100,55,EQNE
2005-10-18,0.58,0.58,0.58,0.58,100,58,EQNE
2005-10-24,0.57,0.57,0.57,0.57,500,285,EQNE
2005-10-26,0.57,0.57,0.57,0.57,100,57,EQNE
2005-10-31,0.57,0.57,0.43,0.5,10700,4680,EQNE
2005-11-01,0.54,0.74,0.54,0.74,300,183,EQNE
2005-11-11,0.75,0.75,0.75,0.75,100,75,EQNE
2005-11-16,0.74,0.74,0.74,0.74,100,74,EQNE
2005-11-17,0.74,0.74,0.74,0.74,20000,14800,EQNE
2005-11-18,0.75,0.75,0.75,0.75,100,75,EQNE
2005-11-28,0.4,0.4,0.4,0.4,4,1.6,SMAL
2005-12-05,0.74,0.74,0.7,0.72,21700,16050,EQNE
2005-12-06,0.68,0.73,0.68,0.73,200,141,EQNE
2005-12-07,0.7,0.74,0.5,0.73,44200,28167,EQNE
2005-12-09,0.79,0.79,0.79,0.79,100,79,EQNE
2005-12-13,0.85,0.85,0.5,0.62,45000,24780,EQNE
