date,open,high,low,close,volume,value,board
2006-11-28,0.025,0.025,0.024,0.024,50000,1224,EQNE
2006-11-29,0.022,0.024,0.022,0.024,3000000,68000,EQNE
2006-11-30,0.0192,0.026,0.0192,0.0249,19371000,442181.1,EQNE
2006-12-01,0.024,0.024,0.0225,0.024,6854000,158438.4,EQNE
2006-12-04,0.024,0.0244,0.0222,0.0234,132000,2947.4,EQNE
2006-12-05,0.0234,0.0284,0.0227,0.0264,11516000,284832.1,EQNE
2006-12-06,0.027,0.03,0.0252,0.027,8839000,241500,EQNE
2006-12-07,0.025,0.026,0.0246,0.0259,2287000,56641.4,EQNE
2006-12-08,0.0258,0.0259,0.0244,0.0251,104000,2677.7,EQNE
2006-12-11,0.026,0.026,0.026,0.026,2841000,73866,EQNE
2006-12-12,0.028,0.028,0.0257,0.0257,3313000,85896.8,EQNE
2006-12-13,0.0256,0.0262,0.0255,0.0262,1578000,40278,EQNE
2006-12-14,0.0257,0.026,0.0257,0.0257,21000000,539703,EQNE
2006-12-15,0.0257,0.029,0.0257,0.029,5646000,147608.3,EQNE
2006-12-18,0.0289,0.0289,0.0289,0.0289,1000,28.9,EQNE
2006-12-19,0.031,0.031,0.031,0.031,1000,31,EQNE
2006-12-21,0.026,0.026,0.026,0.026,2980000,77480,EQNE
2006-12-22,0.026,0.0261,0.026,0.026,10501000,273076,EQNE
2006-12-25,0.0259,0.0259,0.0259,0.0259,50000000,1295000,EQNE
2006-12-26,0.0295,0.0295,0.0259,0.0261,13337000,345901.9,EQNE
2006-12-27,0.0261,0.027,0.026,0.027,2167000,56360.1,EQNE
2006-12-28,0.025,0.025,0.025,0.025,3000,75,EQNE
2006-12-29,0.0242,0.027,0.023,0.027,4132000,104238.4,EQNE
2007-01-09,0.0288,0.0288,0.0288,0.0288,1000,28.8,EQNE
2007-01-10,0.026,0.026,0.026,0.026,51000,1326,EQNE
2007-01-11,0.0263,0.0263,0.026,0.026,3291000,86147.7,EQNE
2007-01-12,0.0246,0.0256,0.0246,0.0256,2200000,54320,EQNE
2007-01-15,0.026,0.026,0.026,0.026,5770000,150020,EQNE
2007-01-16,0.026,0.0265,0.026,0.0265,24218000,630617,EQNE
2007-01-17,0.0238,0.028,0.0238,0.026,3367000,87568.2,EQNE
2007-01-18,0.026,0.0265,0.026,0.0265,10661000,282191.2,EQNE
2007-01-19,0.0265,0.0265,0.0264,0.0265,7614000,201635.8,EQNE
2007-01-22,0.0282,0.0282,0.0282,0.0282,1773000,49998.6,EQNE
2007-01-24,0.027,0.027,0.027,0.027,6000,162,EQNE
2007-01-25,0.0269,0.0269,0.0269,0.0269,1000,26.9,EQNE
2007-01-31,0.0269,0.0269,0.0269,0.0269,12000,322.8,EQNE
2007-02-02,0.027,0.027,0.026,0.026,2065000,54755,EQNE
2007-02-05,0.027,0.027,0.027,0.027,2000000,54000,EQNE
2007-02-06,0.029,0.0456,0.029,0.0399,47322000,1718477.7,EQNE
2007-02-07,0.0449,0.049,0.0251,0.0414,187546000,6814641.4,EQNE
2007-02-08,0.0367,0.0597,0.035,0.0407,143589000,6205886.3,EQNE
2007-02-09,0.0465,0.0465,0.0342,0.0398,22220000,849475.6,EQNE
2007-02-12,0.0429,0.0429,0.0355,0.0369,15359000,564325.6,EQNE
2007-02-13,0.0383,0.0383,0.0315,0.037,13084000,452608.2,EQNE
2007-02-14,0.0369,0.0374,0.0337,0.0364,3106000,113465.7,EQNE
2007-02-15,0.037,0.0376,0.0325,0.035,33236000,1152108,EQNE
2007-02-16,0.0385,0.0385,0.0337,0.0378,6816000,248066.4,EQNE
2007-02-19,0.0345,0.0638,0.0342,0.038,65240000,2965371,EQNE
2007-02-20,0.0395,0.041,0.0356,0.038,15319000,592272,EQNE
2007-02-21,0.038,0.038,0.0359,0.0374,4021000,149314,EQNE
2007-02-22,0.0374,0.038,0.0355,0.0373,3967000,146738.2,EQNE
2007-02-26,0.0379,0.0379,0.0331,0.0368,17815000,635090.4,EQNE
2007-02-27,0.0353,0.037,0.0345,0.036,10231000,366227.2,EQNE
2007-02-28,0.0337,0.0359,0.0319,0.035,7572000,248106.5,EQNE
2007-03-01,0.0372,0.0372,0.0307,0.034,4850000,163682.7,EQNE
