date,open,high,low,close,volume,value,board
2011-09-21,399.0,399.0,399.0,399.0,460,183540.0,EQNE
2011-09-22,250.03,325.0,250.03,325.0,40,12249.2,EQNE
2011-09-23,250.0,250.0,250.0,250.0,10,2500.0,EQNE
2011-09-26,324.97,325.0,324.97,325.0,60,19499.1,EQNE
2011-09-27,324.96,324.96,324.96,324.96,10,3249.6,EQNE
2011-09-28,323.96,324.0,205.07,299.99,440,135061.9,EQNE
2011-09-29,322.88,322.88,300.0,300.0,20,6228.8,EQNE
2011-09-30,322.88,322.88,322.88,322.88,210,67804.8,EQNE
2011-10-03,315.99,315.99,315.99,315.99,10,3159.9,EQNE
2011-10-04,319.0,319.0,319.0,319.0,10,3190.0,EQNE
2011-10-05,250.0,319.0,205.03,299.88,640,160758.1,EQNE
2011-10-12,260.26,260.26,260.26,260.26,10,2602.6,EQNE
2011-10-14,220.0,270.99,220.0,270.99,750,197117.3,EQNE
2011-10-19,290.0,290.0,290.0,290.0,240,69600.0,EQNE
2011-10-21,192.45,259.99,192.45,259.99,770,148861.9,EQNE
2011-10-27,220.0,259.99,220.0,259.99,280,62499.9,EQNE
2011-10-28,259.99,280.0,247.01,280.0,430,113566.7,EQNE
2011-10-31,250.0,274.99,250.0,274.99,250,67747.9,EQNE
2011-11-21,230.0,230.0,230.0,230.0,100,23000.0,EQNE
2011-11-22,230.0,230.0,230.0,230.0,100,23000.0,EQNE
2011-11-29,299.0,299.0,299.0,299.0,10,2990.0,EQNE
2011-12-01,230.0,230.0,230.0,230.0,80,18400.0,EQNE
2011-12-02,190.13,230.0,190.13,230.0,100,22460.7,EQNE
2011-12-05,230.0,230.0,200.43,200.43,70,15804.3,EQNE
2011-12-09,200.0,200.0,200.0,200.0,10,2000.0,EQNE
2011-12-23,124.0,124.0,124.0,124.0,1000,124000.0,EQNE
2011-12-26,169.97,170.0,169.97,170.0,70,11899.6,EQNE
2011-12-29,124.0,165.0,124.0,165.0,1010,125650.0,EQNE
2011-12-30,160.0,160.0,160.0,160.0,1000,160000.0,EQNE
2012-01-04,170.0,170.0,170.0,170.0,500,85000.0,EQNE
2012-01-12,165.0,165.0,135.86,135.86,40,6308.6,EQNE
2012-01-17,154.99,170.0,154.99,169.99,380,63399.0,EQNE
2012-01-18,150.0,150.0,150.0,150.0,10,1500.0,EQNE
2012-01-19,150.0,150.0,150.0,150.0,210,31500.0,EQNE
2012-01-25,114.0,144.79,112.06,130.0,110,13834.7,EQNE
2012-01-26,145.0,145.0,145.0,145.0,10,1450.0,EQNE
2012-01-30,160.0,160.0,160.0,160.0,30,4800.0,EQNE
2012-01-31,160.97,162.5,150.0,162.5,3500,541340.7,EQNE
2012-02-15,170.0,180.0,170.0,180.0,150,26300.0,EQNE
2012-02-17,180.0,185.0,179.95,180.0,320,58179.4,EQNE
2012-02-21,159.82,159.82,159.82,159.82,30,4794.6,EQNE
2012-02-22,155.01,155.01,155.01,155.01,10,1550.1,EQNE
2012-02-24,161.37,161.38,161.37,161.37,50,8068.7,EQNE
2012-02-29,179.94,179.94,179.94,179.94,10,1799.4,EQNE
2012-03-06,179.91,179.91,179.91,179.91,20,3598.2,EQNE
2012-03-13,165.77,169.69,165.0,169.69,120,20026.0,EQNE
2012-03-14,168.0,170.0,168.0,170.0,300,50979.9,EQNE
2012-03-16,179.99,185.0,179.99,180.0,1010,182199.9,EQNE
2012-03-19,180.0,185.0,180.0,185.0,150,27550.0,EQNE
2012-03-21,158.35,158.35,158.34,158.34,20,3166.9,EQNE
2012-03-22,157.0,178.79,122.55,178.79,80,12432.7,EQNE
2012-03-30,164.99,179.99,162.01,162.02,330,54271.0,EQNE
2012-04-03,158.44,158.44,155.0,155.0,60,9437.6,EQNE
2012-04-04,155.0,155.01,155.0,155.0,1760,272800.1,EQNE
2012-04-05,155.0,155.0,155.0,155.0,7,1085.0,SMAL
2012-04-13,164.96,164.96,164.96,164.96,30,4948.8,EQNE
2012-04-18,164.99,164.99,157.0,157.0,20,3219.9,EQNE
2012-05-05,164.99,164.99,164.99,164.99,10,1649.9,EQNE
2012-05-22,130.09,130.09,130.04,130.04,210,27309.8,EQNE
2012-05-25,129.99,130.0,129.99,130.0,800,103999.9,EQNE
2012-06-05,147.0,149.0,147.0,147.0,2890,426828.6,EQNE
2012-06-06,139.0,139.0,135.0,135.0,70,9495.0,EQNE
2012-06-07,140.0,164.99,140.0,164.99,3140,469319.9,EQNE
2012-06-14,151.0,153.0,150.0,151.0,4260,644730.0,EQNE
2012-06-21,130.03,130.03,124.98,125.0,320,40354.9,EQNE
